transmittance,probability_density
5.789e-01,2.383e-11
5.810e-01,3.458e-11
5.831e-01,5.046e-11
5.852e-01,7.398e-11
5.873e-01,1.089e-10
5.894e-01,1.606e-10
5.915e-01,2.374e-10
5.937e-01,3.513e-10
5.958e-01,5.197e-10
5.979e-01,7.684e-10
6.000e-01,1.134e-09
6.021e-01,1.671e-09
6.042e-01,2.455e-09
6.063e-01,3.595e-09
6.084e-01,5.247e-09
6.105e-01,7.626e-09
6.126e-01,1.104e-08
6.148e-01,1.590e-08
6.169e-01,2.280e-08
6.190e-01,3.253e-08
6.211e-01,4.619e-08
6.232e-01,6.522e-08
6.253e-01,9.162e-08
6.274e-01,1.280e-07
6.295e-01,1.779e-07
6.316e-01,2.458e-07
6.338e-01,3.377e-07
6.359e-01,4.613e-07
6.380e-01,6.267e-07
6.401e-01,8.465e-07
6.422e-01,1.137e-06
6.443e-01,1.518e-06
6.464e-01,2.015e-06
6.485e-01,2.660e-06
6.506e-01,3.491e-06
6.528e-01,4.555e-06
6.549e-01,5.909e-06
6.570e-01,7.622e-06
6.591e-01,9.776e-06
6.612e-01,1.247e-05
6.633e-01,1.581e-05
6.654e-01,1.994e-05
6.675e-01,2.500e-05
6.696e-01,3.118e-05
6.718e-01,3.867e-05
6.739e-01,4.770e-05
6.760e-01,5.854e-05
6.781e-01,7.145e-05
6.802e-01,8.677e-05
6.823e-01,1.048e-04
6.844e-01,1.260e-04
6.865e-01,1.508e-04
6.886e-01,1.796e-04
6.908e-01,2.129e-04
6.929e-01,2.513e-04
6.950e-01,2.953e-04
6.971e-01,3.457e-04
6.992e-01,4.031e-04
7.013e-01,4.684e-04
7.034e-01,5.423e-04
7.055e-01,6.260e-04
7.076e-01,7.206e-04
7.097e-01,8.273e-04
7.119e-01,9.475e-04
7.140e-01,1.083e-03
7.161e-01,1.236e-03
7.182e-01,1.408e-03
7.203e-01,1.603e-03
7.224e-01,1.823e-03
7.245e-01,2.073e-03
7.266e-01,2.356e-03
7.287e-01,2.677e-03
7.309e-01,3.044e-03
7.330e-01,3.462e-03
7.351e-01,3.940e-03
7.372e-01,4.487e-03
7.393e-01,5.116e-03
7.414e-01,5.837e-03
7.435e-01,6.667e-03
7.456e-01,7.623e-03
7.477e-01,8.723e-03
7.499e-01,9.992e-03
7.520e-01,1.145e-02
7.541e-01,1.314e-02
7.562e-01,1.508e-02
7.583e-01,1.731e-02
7.604e-01,1.988e-02
7.625e-01,2.283e-02
7.646e-01,2.622e-02
7.667e-01,3.012e-02
7.689e-01,3.458e-02
7.710e-01,3.968e-02
7.731e-01,4.552e-02
7.752e-01,5.218e-02
7.773e-01,5.978e-02
7.794e-01,6.844e-02
7.815e-01,7.828e-02
7.836e-01,8.945e-02
7.857e-01,1.021e-01
7.879e-01,1.165e-01
7.900e-01,1.327e-01
7.921e-01,1.510e-01
7.942e-01,1.716e-01
7.963e-01,1.949e-01
7.984e-01,2.210e-01
8.005e-01,2.502e-01
8.026e-01,2.830e-01
8.047e-01,3.197e-01
8.069e-01,3.607e-01
8.090e-01,4.063e-01
8.111e-01,4.571e-01
8.132e-01,5.135e-01
8.153e-01,5.760e-01
8.174e-01,6.452e-01
8.195e-01,7.216e-01
8.216e-01,8.058e-01
8.237e-01,8.984e-01
8.258e-01,1.000e+00
8.280e-01,1.112e+00
8.301e-01,1.233e+00
8.322e-01,1.366e+00
8.343e-01,1.511e+00
8.364e-01,1.668e+00
8.385e-01,1.839e+00
8.406e-01,2.023e+00
8.427e-01,2.221e+00
8.448e-01,2.435e+00
8.470e-01,2.663e+00
8.491e-01,2.908e+00
8.512e-01,3.170e+00
8.533e-01,3.447e+00
8.554e-01,3.742e+00
8.575e-01,4.053e+00
8.596e-01,4.381e+00
8.617e-01,4.726e+00
8.638e-01,5.086e+00
8.660e-01,5.461e+00
8.681e-01,5.850e+00
8.702e-01,6.253e+00
8.723e-01,6.667e+00
8.744e-01,7.090e+00
8.765e-01,7.522e+00
8.786e-01,7.959e+00
8.807e-01,8.399e+00
8.828e-01,8.839e+00
8.850e-01,9.276e+00
8.871e-01,9.706e+00
8.892e-01,1.013e+01
8.913e-01,1.053e+01
8.934e-01,1.092e+01
8.955e-01,1.128e+01
8.976e-01,1.162e+01
8.997e-01,1.192e+01
9.018e-01,1.219e+01
9.040e-01,1.241e+01
9.061e-01,1.260e+01
9.082e-01,1.273e+01
9.103e-01,1.281e+01
9.124e-01,1.283e+01
9.145e-01,1.279e+01
9.166e-01,1.269e+01
9.187e-01,1.253e+01
9.208e-01,1.231e+01
9.230e-01,1.202e+01
9.251e-01,1.168e+01
9.272e-01,1.127e+01
9.293e-01,1.081e+01
9.314e-01,1.030e+01
9.335e-01,9.736e+00
9.356e-01,9.138e+00
9.377e-01,8.506e+00
9.398e-01,7.851e+00
9.420e-01,7.179e+00
9.441e-01,6.500e+00
9.462e-01,5.824e+00
9.483e-01,5.159e+00
9.504e-01,4.514e+00
9.525e-01,3.897e+00
9.546e-01,3.316e+00
9.567e-01,2.777e+00
9.588e-01,2.285e+00
9.609e-01,1.845e+00
9.631e-01,1.459e+00
9.652e-01,1.126e+00
9.673e-01,8.462e-01
9.694e-01,6.171e-01
9.715e-01,4.348e-01
9.736e-01,2.945e-01
9.757e-01,1.905e-01
9.778e-01,1.167e-01
9.799e-01,6.696e-02
9.821e-01,3.548e-02
9.842e-01,1.702e-02
9.863e-01,7.189e-03
9.884e-01,2.561e-03
9.905e-01,7.184e-04
9.926e-01,1.408e-04
9.947e-01,1.512e-05
9.968e-01,4.744e-07
9.989e-01,2.389e-10
