transmittance,probability_density
2.036e-01,2.592e-05
2.076e-01,3.799e-05
2.116e-01,5.507e-05
2.156e-01,7.896e-05
2.196e-01,1.121e-04
2.236e-01,1.574e-04
2.276e-01,2.191e-04
2.316e-01,3.020e-04
2.356e-01,4.127e-04
2.396e-01,5.590e-04
2.436e-01,7.510e-04
2.475e-01,1.001e-03
2.515e-01,1.323e-03
2.555e-01,1.737e-03
2.595e-01,2.263e-03
2.635e-01,2.927e-03
2.675e-01,3.762e-03
2.715e-01,4.802e-03
2.755e-01,6.091e-03
2.795e-01,7.679e-03
2.835e-01,9.621e-03
2.875e-01,1.199e-02
2.915e-01,1.485e-02
2.954e-01,1.829e-02
2.994e-01,2.240e-02
3.034e-01,2.731e-02
3.074e-01,3.311e-02
3.114e-01,3.995e-02
3.154e-01,4.797e-02
3.194e-01,5.732e-02
3.234e-01,6.818e-02
3.274e-01,8.074e-02
3.314e-01,9.518e-02
3.354e-01,1.117e-01
3.394e-01,1.306e-01
3.433e-01,1.520e-01
3.473e-01,1.762e-01
3.513e-01,2.035e-01
3.553e-01,2.341e-01
3.593e-01,2.683e-01
3.633e-01,3.063e-01
3.673e-01,3.484e-01
3.713e-01,3.949e-01
3.753e-01,4.459e-01
3.793e-01,5.019e-01
3.833e-01,5.629e-01
3.873e-01,6.293e-01
3.912e-01,7.011e-01
3.952e-01,7.787e-01
3.992e-01,8.620e-01
4.032e-01,9.512e-01
4.072e-01,1.046e+00
4.112e-01,1.148e+00
4.152e-01,1.255e+00
4.192e-01,1.368e+00
4.232e-01,1.486e+00
4.272e-01,1.611e+00
4.312e-01,1.741e+00
4.352e-01,1.875e+00
4.391e-01,2.015e+00
4.431e-01,2.159e+00
4.471e-01,2.306e+00
4.511e-01,2.457e+00
4.551e-01,2.611e+00
4.591e-01,2.767e+00
4.631e-01,2.924e+00
4.671e-01,3.082e+00
4.711e-01,3.240e+00
4.751e-01,3.397e+00
4.791e-01,3.553e+00
4.831e-01,3.705e+00
4.871e-01,3.855e+00
4.910e-01,4.000e+00
4.950e-01,4.140e+00
4.990e-01,4.273e+00
5.030e-01,4.400e+00
5.070e-01,4.519e+00
5.110e-01,4.630e+00
5.150e-01,4.731e+00
5.190e-01,4.822e+00
5.230e-01,4.903e+00
5.270e-01,4.973e+00
5.310e-01,5.030e+00
5.350e-01,5.076e+00
5.389e-01,5.109e+00
5.429e-01,5.129e+00
5.469e-01,5.136e+00
5.509e-01,5.131e+00
5.549e-01,5.112e+00
5.589e-01,5.081e+00
5.629e-01,5.036e+00
5.669e-01,4.980e+00
5.709e-01,4.911e+00
5.749e-01,4.831e+00
5.789e-01,4.740e+00
5.829e-01,4.638e+00
5.868e-01,4.527e+00
5.908e-01,4.406e+00
5.948e-01,4.278e+00
5.988e-01,4.142e+00
6.028e-01,4.000e+00
6.068e-01,3.852e+00
6.108e-01,3.699e+00
6.148e-01,3.542e+00
6.188e-01,3.383e+00
6.228e-01,3.222e+00
6.268e-01,3.060e+00
6.308e-01,2.897e+00
6.347e-01,2.736e+00
6.387e-01,2.575e+00
6.427e-01,2.417e+00
6.467e-01,2.262e+00
6.507e-01,2.110e+00
6.547e-01,1.962e+00
6.587e-01,1.819e+00
6.627e-01,1.681e+00
6.667e-01,1.549e+00
6.707e-01,1.422e+00
6.747e-01,1.301e+00
6.787e-01,1.187e+00
6.827e-01,1.079e+00
6.866e-01,9.771e-01
6.906e-01,8.819e-01
6.946e-01,7.930e-01
6.986e-01,7.105e-01
7.026e-01,6.341e-01
7.066e-01,5.638e-01
7.106e-01,4.994e-01
7.146e-01,4.405e-01
7.186e-01,3.870e-01
7.226e-01,3.386e-01
7.266e-01,2.949e-01
7.306e-01,2.558e-01
7.345e-01,2.209e-01
7.385e-01,1.898e-01
7.425e-01,1.624e-01
7.465e-01,1.383e-01
7.505e-01,1.171e-01
7.545e-01,9.874e-02
7.585e-01,8.279e-02
7.625e-01,6.905e-02
7.665e-01,5.727e-02
7.705e-01,4.723e-02
7.745e-01,3.873e-02
7.785e-01,3.156e-02
7.824e-01,2.556e-02
7.864e-01,2.057e-02
7.904e-01,1.644e-02
7.944e-01,1.306e-02
7.984e-01,1.029e-02
8.024e-01,8.052e-03
8.064e-01,6.253e-03
8.104e-01,4.817e-03
8.144e-01,3.680e-03
8.184e-01,2.788e-03
8.224e-01,2.093e-03
8.264e-01,1.557e-03
8.303e-01,1.147e-03
8.343e-01,8.360e-04
8.383e-01,6.031e-04
8.423e-01,4.303e-04
8.463e-01,3.034e-04
8.503e-01,2.114e-04
8.543e-01,1.454e-04
8.583e-01,9.861e-05
8.623e-01,6.595e-05
8.663e-01,4.345e-05
8.703e-01,2.816e-05
8.743e-01,1.795e-05
8.782e-01,1.124e-05
8.822e-01,6.901e-06
8.862e-01,4.152e-06
8.902e-01,2.444e-06
8.942e-01,1.405e-06
8.982e-01,7.877e-07
9.022e-01,4.297e-07
9.062e-01,2.276e-07
9.102e-01,1.168e-07
9.142e-01,5.785e-08
9.182e-01,2.759e-08
9.222e-01,1.262e-08
9.262e-01,5.510e-09
9.301e-01,2.286e-09
9.341e-01,8.954e-10
9.381e-01,3.289e-10
9.421e-01,1.123e-10
9.461e-01,3.527e-11
9.501e-01,1.007e-11
9.541e-01,2.568e-12
9.581e-01,5.740e-13
9.621e-01,1.095e-13
9.661e-01,1.719e-14
9.701e-01,2.120e-15
9.741e-01,1.913e-16
9.780e-01,1.139e-17
9.820e-01,3.782e-19
9.860e-01,5.218e-21
9.900e-01,1.645e-23
9.940e-01,2.532e-27
9.980e-01,1.496e-35
