transmittance,probability_density
8.373e-01,4.534e-40
8.381e-01,8.675e-40
8.389e-01,1.659e-39
8.398e-01,3.168e-39
8.406e-01,6.045e-39
8.414e-01,1.153e-38
8.422e-01,2.196e-38
8.430e-01,4.180e-38
8.438e-01,7.949e-38
8.447e-01,1.510e-37
8.455e-01,2.867e-37
8.463e-01,5.438e-37
8.471e-01,1.031e-36
8.479e-01,1.951e-36
8.487e-01,3.691e-36
8.495e-01,6.976e-36
8.504e-01,1.317e-35
8.512e-01,2.485e-35
8.520e-01,4.685e-35
8.528e-01,8.823e-35
8.536e-01,1.660e-34
8.544e-01,3.121e-34
8.553e-01,5.862e-34
8.561e-01,1.100e-33
8.569e-01,2.063e-33
8.577e-01,3.864e-33
8.585e-01,7.232e-33
8.593e-01,1.352e-32
8.601e-01,2.526e-32
8.610e-01,4.715e-32
8.618e-01,8.793e-32
8.626e-01,1.638e-31
8.634e-01,3.049e-31
8.642e-01,5.671e-31
8.650e-01,1.054e-30
8.659e-01,1.956e-30
8.667e-01,3.627e-30
8.675e-01,6.721e-30
8.683e-01,1.244e-29
8.691e-01,2.301e-29
8.699e-01,4.252e-29
8.708e-01,7.849e-29
8.716e-01,1.448e-28
8.724e-01,2.667e-28
8.732e-01,4.910e-28
8.740e-01,9.030e-28
8.748e-01,1.659e-27
8.756e-01,3.046e-27
8.765e-01,5.585e-27
8.773e-01,1.023e-26
8.781e-01,1.873e-26
8.789e-01,3.425e-26
8.797e-01,6.257e-26
8.805e-01,1.142e-25
8.814e-01,2.082e-25
8.822e-01,3.793e-25
8.830e-01,6.902e-25
8.838e-01,1.255e-24
8.846e-01,2.279e-24
8.854e-01,4.135e-24
8.862e-01,7.495e-24
8.871e-01,1.357e-23
8.879e-01,2.455e-23
8.887e-01,4.437e-23
8.895e-01,8.010e-23
8.903e-01,1.445e-22
8.911e-01,2.603e-22
8.920e-01,4.684e-22
8.928e-01,8.422e-22
8.936e-01,1.513e-21
8.944e-01,2.714e-21
8.952e-01,4.864e-21
8.960e-01,8.709e-21
8.968e-01,1.558e-20
8.977e-01,2.783e-20
8.985e-01,4.968e-20
8.993e-01,8.858e-20
9.001e-01,1.578e-19
9.009e-01,2.809e-19
9.017e-01,4.997e-19
9.026e-01,8.889e-19
9.034e-01,1.582e-18
9.042e-01,2.822e-18
9.050e-01,5.054e-18
9.058e-01,9.126e-18
9.066e-01,1.671e-17
9.074e-01,3.131e-17
9.083e-01,6.069e-17
9.091e-01,1.233e-16
9.099e-01,2.650e-16
9.107e-01,6.048e-16
9.115e-01,1.458e-15
9.123e-01,3.667e-15
9.132e-01,9.489e-15
9.140e-01,2.493e-14
9.148e-01,6.584e-14
9.156e-01,1.735e-13
9.164e-01,4.540e-13
9.172e-01,1.176e-12
9.180e-01,3.008e-12
9.189e-01,7.587e-12
9.197e-01,1.885e-11
9.205e-01,4.612e-11
9.213e-01,1.110e-10
9.221e-01,2.628e-10
9.229e-01,6.114e-10
9.238e-01,1.398e-09
9.246e-01,3.139e-09
9.254e-01,6.920e-09
9.262e-01,1.498e-08
9.270e-01,3.180e-08
9.278e-01,6.624e-08
9.286e-01,1.353e-07
9.295e-01,2.708e-07
9.303e-01,5.310e-07
9.311e-01,1.020e-06
9.319e-01,1.918e-06
9.327e-01,3.531e-06
9.335e-01,6.359e-06
9.344e-01,1.120e-05
9.352e-01,1.928e-05
9.360e-01,3.244e-05
9.368e-01,5.332e-05
9.376e-01,8.559e-05
9.384e-01,1.341e-04
9.392e-01,2.052e-04
9.401e-01,3.065e-04
9.409e-01,4.466e-04
9.417e-01,6.351e-04
9.425e-01,8.815e-04
9.433e-01,1.195e-03
9.441e-01,1.582e-03
9.450e-01,2.048e-03
9.458e-01,2.596e-03
9.466e-01,3.226e-03
9.474e-01,3.939e-03
9.482e-01,4.737e-03
9.490e-01,5.626e-03
9.498e-01,6.620e-03
9.507e-01,7.745e-03
9.515e-01,9.036e-03
9.523e-01,1.055e-02
9.531e-01,1.235e-02
9.539e-01,1.455e-02
9.547e-01,1.726e-02
9.556e-01,2.066e-02
9.564e-01,2.497e-02
9.572e-01,3.051e-02
9.580e-01,3.769e-02
9.588e-01,4.707e-02
9.596e-01,5.938e-02
9.605e-01,7.563e-02
9.613e-01,9.712e-02
9.621e-01,1.256e-01
9.629e-01,1.635e-01
9.637e-01,2.138e-01
9.645e-01,2.807e-01
9.653e-01,3.700e-01
9.662e-01,4.889e-01
9.670e-01,6.473e-01
9.678e-01,8.584e-01
9.686e-01,1.139e+00
9.694e-01,1.512e+00
9.702e-01,2.004e+00
9.711e-01,2.651e+00
9.719e-01,3.497e+00
9.727e-01,4.594e+00
9.735e-01,6.007e+00
9.743e-01,7.807e+00
9.751e-01,1.008e+01
9.759e-01,1.290e+01
9.768e-01,1.637e+01
9.776e-01,2.056e+01
9.784e-01,2.554e+01
9.792e-01,3.134e+01
9.800e-01,3.795e+01
9.808e-01,4.528e+01
9.817e-01,5.316e+01
9.825e-01,6.131e+01
9.833e-01,6.934e+01
9.841e-01,7.676e+01
9.849e-01,8.296e+01
9.857e-01,8.730e+01
9.865e-01,8.917e+01
9.874e-01,8.807e+01
9.882e-01,8.374e+01
9.890e-01,7.623e+01
9.898e-01,6.600e+01
9.906e-01,5.388e+01
9.914e-01,4.105e+01
9.923e-01,2.878e+01
9.931e-01,1.823e+01
9.939e-01,1.017e+01
9.947e-01,4.823e+00
9.955e-01,1.839e+00
9.963e-01,5.170e-01
9.971e-01,9.182e-02
9.980e-01,7.544e-03
9.988e-01,1.281e-04
9.996e-01,1.085e-08
