transmittance,probability_density
6.620e-01,1.284e-14
6.637e-01,1.738e-14
6.654e-01,2.351e-14
6.671e-01,3.177e-14
6.688e-01,4.291e-14
6.705e-01,5.794e-14
6.722e-01,7.820e-14
6.739e-01,1.055e-13
6.756e-01,1.424e-13
6.773e-01,1.922e-13
6.790e-01,2.597e-13
6.807e-01,3.513e-13
6.824e-01,4.760e-13
6.841e-01,6.466e-13
6.857e-01,8.810e-13
6.874e-01,1.205e-12
6.891e-01,1.657e-12
6.908e-01,2.291e-12
6.925e-01,3.190e-12
6.942e-01,4.478e-12
6.959e-01,6.340e-12
6.976e-01,9.059e-12
6.993e-01,1.307e-11
7.010e-01,1.904e-11
7.027e-01,2.799e-11
7.044e-01,4.151e-11
7.061e-01,6.203e-11
7.078e-01,9.328e-11
7.095e-01,1.410e-10
7.112e-01,2.140e-10
7.129e-01,3.256e-10
7.145e-01,4.961e-10
7.162e-01,7.560e-10
7.179e-01,1.151e-09
7.196e-01,1.750e-09
7.213e-01,2.654e-09
7.230e-01,4.013e-09
7.247e-01,6.045e-09
7.264e-01,9.070e-09
7.281e-01,1.355e-08
7.298e-01,2.013e-08
7.315e-01,2.977e-08
7.332e-01,4.379e-08
7.349e-01,6.405e-08
7.366e-01,9.315e-08
7.383e-01,1.347e-07
7.400e-01,1.935e-07
7.417e-01,2.764e-07
7.433e-01,3.924e-07
7.450e-01,5.536e-07
7.467e-01,7.760e-07
7.484e-01,1.081e-06
7.501e-01,1.495e-06
7.518e-01,2.056e-06
7.535e-01,2.808e-06
7.552e-01,3.810e-06
7.569e-01,5.136e-06
7.586e-01,6.876e-06
7.603e-01,9.146e-06
7.620e-01,1.208e-05
7.637e-01,1.586e-05
7.654e-01,2.068e-05
7.671e-01,2.678e-05
7.688e-01,3.445e-05
7.705e-01,4.403e-05
7.721e-01,5.589e-05
7.738e-01,7.050e-05
7.755e-01,8.835e-05
7.772e-01,1.100e-04
7.789e-01,1.361e-04
7.806e-01,1.673e-04
7.823e-01,2.045e-04
7.840e-01,2.484e-04
7.857e-01,3.000e-04
7.874e-01,3.602e-04
7.891e-01,4.301e-04
7.908e-01,5.109e-04
7.925e-01,6.037e-04
7.942e-01,7.101e-04
7.959e-01,8.313e-04
7.976e-01,9.691e-04
7.993e-01,1.125e-03
8.009e-01,1.302e-03
8.026e-01,1.501e-03
8.043e-01,1.726e-03
8.060e-01,1.979e-03
8.077e-01,2.265e-03
8.094e-01,2.587e-03
8.111e-01,2.950e-03
8.128e-01,3.361e-03
8.145e-01,3.826e-03
8.162e-01,4.352e-03
8.179e-01,4.950e-03
8.196e-01,5.631e-03
8.213e-01,6.406e-03
8.230e-01,7.293e-03
8.247e-01,8.307e-03
8.264e-01,9.470e-03
8.280e-01,1.081e-02
8.297e-01,1.234e-02
8.314e-01,1.411e-02
8.331e-01,1.616e-02
8.348e-01,1.852e-02
8.365e-01,2.125e-02
8.382e-01,2.442e-02
8.399e-01,2.809e-02
8.416e-01,3.234e-02
8.433e-01,3.727e-02
8.450e-01,4.299e-02
8.467e-01,4.963e-02
8.484e-01,5.732e-02
8.501e-01,6.625e-02
8.518e-01,7.658e-02
8.535e-01,8.854e-02
8.552e-01,1.024e-01
8.568e-01,1.184e-01
8.585e-01,1.368e-01
8.602e-01,1.581e-01
8.619e-01,1.825e-01
8.636e-01,2.106e-01
8.653e-01,2.429e-01
8.670e-01,2.799e-01
8.687e-01,3.222e-01
8.704e-01,3.705e-01
8.721e-01,4.255e-01
8.738e-01,4.882e-01
8.755e-01,5.593e-01
8.772e-01,6.400e-01
8.789e-01,7.312e-01
8.806e-01,8.342e-01
8.823e-01,9.502e-01
8.840e-01,1.081e+00
8.856e-01,1.227e+00
8.873e-01,1.390e+00
8.890e-01,1.573e+00
8.907e-01,1.776e+00
8.924e-01,2.001e+00
8.941e-01,2.251e+00
8.958e-01,2.526e+00
8.975e-01,2.830e+00
8.992e-01,3.162e+00
9.009e-01,3.526e+00
9.026e-01,3.922e+00
9.043e-01,4.352e+00
9.060e-01,4.817e+00
9.077e-01,5.319e+00
9.094e-01,5.857e+00
9.111e-01,6.431e+00
9.128e-01,7.043e+00
9.144e-01,7.690e+00
9.161e-01,8.371e+00
9.178e-01,9.084e+00
9.195e-01,9.825e+00
9.212e-01,1.059e+01
9.229e-01,1.138e+01
9.246e-01,1.218e+01
9.263e-01,1.299e+01
9.280e-01,1.380e+01
9.297e-01,1.460e+01
9.314e-01,1.538e+01
9.331e-01,1.613e+01
9.348e-01,1.684e+01
9.365e-01,1.750e+01
9.382e-01,1.809e+01
9.399e-01,1.860e+01
9.416e-01,1.902e+01
9.432e-01,1.934e+01
9.449e-01,1.954e+01
9.466e-01,1.961e+01
9.483e-01,1.954e+01
9.500e-01,1.933e+01
9.517e-01,1.897e+01
9.534e-01,1.847e+01
9.551e-01,1.781e+01
9.568e-01,1.701e+01
9.585e-01,1.609e+01
9.602e-01,1.504e+01
9.619e-01,1.389e+01
9.636e-01,1.266e+01
9.653e-01,1.137e+01
9.670e-01,1.005e+01
9.687e-01,8.734e+00
9.704e-01,7.443e+00
9.720e-01,6.207e+00
9.737e-01,5.053e+00
9.754e-01,4.002e+00
9.771e-01,3.072e+00
9.788e-01,2.274e+00
9.805e-01,1.615e+00
9.822e-01,1.091e+00
9.839e-01,6.949e-01
9.856e-01,4.117e-01
9.873e-01,2.228e-01
9.890e-01,1.073e-01
9.907e-01,4.431e-02
9.924e-01,1.472e-02
9.941e-01,3.531e-03
9.958e-01,4.899e-04
9.975e-01,2.223e-05
9.992e-01,2.360e-08
