transmittance,probability_density
7.590e-01,2.672e-20
7.602e-01,3.857e-20
7.614e-01,5.565e-20
7.626e-01,8.023e-20
7.638e-01,1.156e-19
7.650e-01,1.664e-19
7.662e-01,2.393e-19
7.674e-01,3.440e-19
7.686e-01,4.942e-19
7.698e-01,7.092e-19
7.710e-01,1.017e-18
7.723e-01,1.458e-18
7.735e-01,2.088e-18
7.747e-01,2.988e-18
7.759e-01,4.272e-18
7.771e-01,6.104e-18
7.783e-01,8.716e-18
7.795e-01,1.244e-17
7.807e-01,1.773e-17
7.819e-01,2.526e-17
7.831e-01,3.597e-17
7.843e-01,5.117e-17
7.855e-01,7.274e-17
7.868e-01,1.033e-16
7.880e-01,1.467e-16
7.892e-01,2.081e-16
7.904e-01,2.949e-16
7.916e-01,4.178e-16
7.928e-01,5.914e-16
7.940e-01,8.366e-16
7.952e-01,1.183e-15
7.964e-01,1.671e-15
7.976e-01,2.360e-15
7.988e-01,3.333e-15
8.000e-01,4.704e-15
8.013e-01,6.641e-15
8.025e-01,9.379e-15
8.037e-01,1.326e-14
8.049e-01,1.877e-14
8.061e-01,2.664e-14
8.073e-01,3.794e-14
8.085e-01,5.430e-14
8.097e-01,7.825e-14
8.109e-01,1.138e-13
8.121e-01,1.674e-13
8.133e-01,2.496e-13
8.145e-01,3.785e-13
8.158e-01,5.844e-13
8.170e-01,9.202e-13
8.182e-01,1.478e-12
8.194e-01,2.417e-12
8.206e-01,4.019e-12
8.218e-01,6.777e-12
8.230e-01,1.155e-11
8.242e-01,1.983e-11
8.254e-01,3.422e-11
8.266e-01,5.918e-11
8.278e-01,1.023e-10
8.290e-01,1.767e-10
8.303e-01,3.039e-10
8.315e-01,5.207e-10
8.327e-01,8.872e-10
8.339e-01,1.503e-09
8.351e-01,2.528e-09
8.363e-01,4.223e-09
8.375e-01,7.003e-09
8.387e-01,1.152e-08
8.399e-01,1.881e-08
8.411e-01,3.045e-08
8.423e-01,4.888e-08
8.435e-01,7.779e-08
8.447e-01,1.227e-07
8.460e-01,1.919e-07
8.472e-01,2.975e-07
8.484e-01,4.569e-07
8.496e-01,6.952e-07
8.508e-01,1.048e-06
8.520e-01,1.565e-06
8.532e-01,2.316e-06
8.544e-01,3.393e-06
8.556e-01,4.923e-06
8.568e-01,7.074e-06
8.580e-01,1.007e-05
8.592e-01,1.418e-05
8.605e-01,1.978e-05
8.617e-01,2.731e-05
8.629e-01,3.734e-05
8.641e-01,5.052e-05
8.653e-01,6.767e-05
8.665e-01,8.972e-05
8.677e-01,1.178e-04
8.689e-01,1.530e-04
8.701e-01,1.967e-04
8.713e-01,2.504e-04
8.725e-01,3.156e-04
8.737e-01,3.939e-04
8.750e-01,4.869e-04
8.762e-01,5.961e-04
8.774e-01,7.232e-04
8.786e-01,8.696e-04
8.798e-01,1.037e-03
8.810e-01,1.226e-03
8.822e-01,1.440e-03
8.834e-01,1.679e-03
8.846e-01,1.946e-03
8.858e-01,2.244e-03
8.870e-01,2.576e-03
8.882e-01,2.948e-03
8.895e-01,3.364e-03
8.907e-01,3.834e-03
8.919e-01,4.368e-03
8.931e-01,4.979e-03
8.943e-01,5.681e-03
8.955e-01,6.495e-03
8.967e-01,7.443e-03
8.979e-01,8.553e-03
8.991e-01,9.857e-03
9.003e-01,1.139e-02
9.015e-01,1.321e-02
9.027e-01,1.535e-02
9.039e-01,1.788e-02
9.052e-01,2.088e-02
9.064e-01,2.443e-02
9.076e-01,2.863e-02
