transmittance,probability_density
5.214e-01,2.344e-09
5.238e-01,3.348e-09
5.262e-01,4.769e-09
5.286e-01,6.772e-09
5.310e-01,9.582e-09
5.334e-01,1.351e-08
5.358e-01,1.896e-08
5.382e-01,2.650e-08
5.406e-01,3.688e-08
5.430e-01,5.107e-08
5.454e-01,7.040e-08
5.478e-01,9.655e-08
5.502e-01,1.318e-07
5.526e-01,1.789e-07
5.550e-01,2.416e-07
5.574e-01,3.247e-07
5.598e-01,4.340e-07
5.622e-01,5.771e-07
5.646e-01,7.633e-07
5.670e-01,1.004e-06
5.694e-01,1.315e-06
5.718e-01,1.712e-06
5.742e-01,2.217e-06
5.766e-01,2.857e-06
5.790e-01,3.664e-06
5.814e-01,4.674e-06
5.838e-01,5.933e-06
5.862e-01,7.495e-06
5.886e-01,9.424e-06
5.910e-01,1.179e-05
5.934e-01,1.469e-05
5.958e-01,1.822e-05
5.982e-01,2.250e-05
6.006e-01,2.767e-05
6.030e-01,3.390e-05
6.053e-01,4.136e-05
6.077e-01,5.029e-05
6.101e-01,6.092e-05
6.125e-01,7.357e-05
6.149e-01,8.855e-05
6.173e-01,1.063e-04
6.197e-01,1.272e-04
6.221e-01,1.519e-04
6.245e-01,1.809e-04
6.269e-01,2.150e-04
6.293e-01,2.550e-04
6.317e-01,3.019e-04
6.341e-01,3.569e-04
6.365e-01,4.212e-04
6.389e-01,4.963e-04
6.413e-01,5.841e-04
6.437e-01,6.866e-04
6.461e-01,8.061e-04
6.485e-01,9.454e-04
6.509e-01,1.108e-03
6.533e-01,1.296e-03
6.557e-01,1.516e-03
6.581e-01,1.770e-03
6.605e-01,2.065e-03
6.629e-01,2.407e-03
6.653e-01,2.802e-03
6.677e-01,3.259e-03
6.701e-01,3.786e-03
6.725e-01,4.393e-03
6.749e-01,5.092e-03
6.773e-01,5.895e-03
6.797e-01,6.817e-03
6.821e-01,7.875e-03
6.845e-01,9.086e-03
6.869e-01,1.047e-02
6.893e-01,1.205e-02
6.917e-01,1.386e-02
6.941e-01,1.592e-02
6.965e-01,1.827e-02
6.989e-01,2.094e-02
7.013e-01,2.397e-02
7.037e-01,2.742e-02
7.061e-01,3.133e-02
7.085e-01,3.576e-02
7.109e-01,4.078e-02
7.133e-01,4.646e-02
7.157e-01,5.288e-02
7.181e-01,6.012e-02
7.205e-01,6.829e-02
7.229e-01,7.749e-02
7.253e-01,8.785e-02
7.277e-01,9.948e-02
7.301e-01,1.125e-01
7.325e-01,1.272e-01
7.349e-01,1.436e-01
7.373e-01,1.619e-01
7.397e-01,1.823e-01
7.421e-01,2.051e-01
7.445e-01,2.304e-01
7.469e-01,2.586e-01
7.493e-01,2.898e-01
7.517e-01,3.244e-01
7.541e-01,3.627e-01
7.565e-01,4.048e-01
7.589e-01,4.513e-01
7.613e-01,5.024e-01
7.637e-01,5.585e-01
7.661e-01,6.199e-01
7.685e-01,6.870e-01
7.709e-01,7.603e-01
7.733e-01,8.401e-01
7.757e-01,9.268e-01
7.781e-01,1.021e+00
7.805e-01,1.123e+00
7.829e-01,1.233e+00
7.853e-01,1.351e+00
7.877e-01,1.479e+00
7.901e-01,1.615e+00
7.925e-01,1.762e+00
7.949e-01,1.918e+00
7.973e-01,2.085e+00
7.997e-01,2.262e+00
8.021e-01,2.449e+00
8.045e-01,2.648e+00
8.069e-01,2.857e+00
8.093e-01,3.078e+00
8.117e-01,3.309e+00
8.141e-01,3.550e+00
8.165e-01,3.802e+00
8.189e-01,4.064e+00
8.213e-01,4.335e+00
8.237e-01,4.615e+00
8.261e-01,4.902e+00
8.285e-01,5.197e+00
8.309e-01,5.498e+00
8.333e-01,5.804e+00
8.357e-01,6.113e+00
8.381e-01,6.424e+00
8.405e-01,6.735e+00
8.429e-01,7.045e+00
8.453e-01,7.352e+00
8.477e-01,7.654e+00
8.501e-01,7.948e+00
8.525e-01,8.232e+00
8.549e-01,8.504e+00
8.573e-01,8.761e+00
8.597e-01,9.002e+00
8.621e-01,9.223e+00
8.645e-01,9.422e+00
8.669e-01,9.597e+00
8.692e-01,9.745e+00
8.716e-01,9.864e+00
8.740e-01,9.953e+00
8.764e-01,1.001e+01
8.788e-01,1.003e+01
8.812e-01,1.002e+01
8.836e-01,9.964e+00
8.860e-01,9.875e+00
8.884e-01,9.748e+00
8.908e-01,9.584e+00
8.932e-01,9.382e+00
8.956e-01,9.143e+00
8.980e-01,8.870e+00
9.004e-01,8.563e+00
9.028e-01,8.226e+00
9.052e-01,7.861e+00
9.076e-01,7.470e+00
9.100e-01,7.059e+00
9.124e-01,6.630e+00
9.148e-01,6.187e+00
9.172e-01,5.736e+00
9.196e-01,5.281e+00
9.220e-01,4.825e+00
9.244e-01,4.374e+00
9.268e-01,3.933e+00
9.292e-01,3.504e+00
9.316e-01,3.093e+00
9.340e-01,2.703e+00
9.364e-01,2.337e+00
9.388e-01,1.997e+00
9.412e-01,1.685e+00
9.436e-01,1.403e+00
9.460e-01,1.151e+00
9.484e-01,9.292e-01
9.508e-01,7.374e-01
9.532e-01,5.740e-01
9.556e-01,4.376e-01
9.580e-01,3.259e-01
9.604e-01,2.364e-01
9.628e-01,1.666e-01
9.652e-01,1.135e-01
9.676e-01,7.453e-02
9.700e-01,4.684e-02
9.724e-01,2.798e-02
9.748e-01,1.575e-02
9.772e-01,8.248e-03
9.796e-01,3.958e-03
9.820e-01,1.703e-03
9.844e-01,6.366e-04
9.868e-01,1.973e-04
9.892e-01,4.705e-05
9.916e-01,7.560e-06
9.940e-01,6.262e-07
9.964e-01,1.340e-08
9.988e-01,3.031e-12
