transmittance,probability_density
6.074e-01,2.130e-12
6.094e-01,3.035e-12
6.114e-01,4.363e-12
6.133e-01,6.327e-12
6.153e-01,9.254e-12
6.173e-01,1.364e-11
6.192e-01,2.025e-11
6.212e-01,3.024e-11
6.232e-01,4.537e-11
6.251e-01,6.833e-11
6.271e-01,1.031e-10
6.291e-01,1.559e-10
6.311e-01,2.356e-10
6.330e-01,3.559e-10
6.350e-01,5.366e-10
6.370e-01,8.073e-10
6.389e-01,1.211e-09
6.409e-01,1.810e-09
6.429e-01,2.695e-09
6.448e-01,3.996e-09
6.468e-01,5.896e-09
6.488e-01,8.658e-09
6.507e-01,1.265e-08
6.527e-01,1.838e-08
6.547e-01,2.656e-08
6.566e-01,3.818e-08
6.586e-01,5.456e-08
6.606e-01,7.751e-08
6.625e-01,1.095e-07
6.645e-01,1.537e-07
6.665e-01,2.146e-07
6.684e-01,2.977e-07
6.704e-01,4.106e-07
6.724e-01,5.628e-07
6.743e-01,7.668e-07
6.763e-01,1.038e-06
6.783e-01,1.397e-06
6.802e-01,1.869e-06
6.822e-01,2.486e-06
6.842e-01,3.285e-06
6.861e-01,4.314e-06
6.881e-01,5.632e-06
6.901e-01,7.308e-06
6.921e-01,9.426e-06
6.940e-01,1.208e-05
6.960e-01,1.540e-05
6.980e-01,1.951e-05
6.999e-01,2.457e-05
7.019e-01,3.077e-05
7.039e-01,3.830e-05
7.058e-01,4.741e-05
7.078e-01,5.835e-05
7.098e-01,7.141e-05
7.117e-01,8.693e-05
7.137e-01,1.052e-04
7.157e-01,1.267e-04
7.176e-01,1.518e-04
7.196e-01,1.810e-04
7.216e-01,2.146e-04
7.235e-01,2.533e-04
7.255e-01,2.976e-04
7.275e-01,3.482e-04
7.294e-01,4.055e-04
7.314e-01,4.704e-04
7.334e-01,5.436e-04
7.353e-01,6.259e-04
7.373e-01,7.183e-04
7.393e-01,8.217e-04
7.412e-01,9.375e-04
7.432e-01,1.067e-03
7.452e-01,1.212e-03
7.471e-01,1.374e-03
7.491e-01,1.555e-03
7.511e-01,1.758e-03
7.531e-01,1.987e-03
7.550e-01,2.244e-03
7.570e-01,2.534e-03
7.590e-01,2.863e-03
7.609e-01,3.236e-03
7.629e-01,3.660e-03
7.649e-01,4.145e-03
7.668e-01,4.700e-03
7.688e-01,5.336e-03
7.708e-01,6.067e-03
7.727e-01,6.909e-03
7.747e-01,7.879e-03
7.767e-01,8.998e-03
7.786e-01,1.029e-02
7.806e-01,1.178e-02
7.826e-01,1.351e-02
7.845e-01,1.550e-02
7.865e-01,1.779e-02
7.885e-01,2.044e-02
7.904e-01,2.350e-02
7.924e-01,2.702e-02
7.944e-01,3.107e-02
7.963e-01,3.574e-02
7.983e-01,4.109e-02
8.003e-01,4.724e-02
8.022e-01,5.430e-02
8.042e-01,6.238e-02
8.062e-01,7.162e-02
8.081e-01,8.218e-02
8.101e-01,9.424e-02
8.121e-01,1.080e-01
8.140e-01,1.236e-01
8.160e-01,1.414e-01
8.180e-01,1.616e-01
8.200e-01,1.845e-01
8.219e-01,2.104e-01
8.239e-01,2.397e-01
8.259e-01,2.728e-01
8.278e-01,3.101e-01
8.298e-01,3.520e-01
8.318e-01,3.990e-01
8.337e-01,4.517e-01
8.357e-01,5.107e-01
8.377e-01,5.765e-01
8.396e-01,6.499e-01
8.416e-01,7.315e-01
8.436e-01,8.221e-01
8.455e-01,9.224e-01
8.475e-01,1.033e+00
8.495e-01,1.156e+00
8.514e-01,1.290e+00
8.534e-01,1.438e+00
8.554e-01,1.600e+00
8.573e-01,1.777e+00
8.593e-01,1.969e+00
8.613e-01,2.179e+00
8.632e-01,2.406e+00
8.652e-01,2.652e+00
8.672e-01,2.917e+00
8.691e-01,3.202e+00
8.711e-01,3.508e+00
8.731e-01,3.834e+00
8.750e-01,4.182e+00
8.770e-01,4.551e+00
8.790e-01,4.942e+00
8.810e-01,5.353e+00
8.829e-01,5.785e+00
8.849e-01,6.237e+00
8.869e-01,6.706e+00
8.888e-01,7.193e+00
8.908e-01,7.695e+00
8.928e-01,8.209e+00
8.947e-01,8.733e+00
8.967e-01,9.263e+00
8.987e-01,9.797e+00
9.006e-01,1.033e+01
9.026e-01,1.086e+01
9.046e-01,1.137e+01
9.065e-01,1.187e+01
9.085e-01,1.235e+01
9.105e-01,1.280e+01
9.124e-01,1.322e+01
9.144e-01,1.360e+01
9.164e-01,1.393e+01
9.183e-01,1.421e+01
9.203e-01,1.443e+01
9.223e-01,1.458e+01
9.242e-01,1.467e+01
9.262e-01,1.468e+01
9.282e-01,1.461e+01
9.301e-01,1.447e+01
9.321e-01,1.424e+01
9.341e-01,1.392e+01
9.360e-01,1.353e+01
9.380e-01,1.305e+01
9.400e-01,1.250e+01
9.420e-01,1.188e+01
9.439e-01,1.119e+01
9.459e-01,1.046e+01
9.479e-01,9.674e+00
9.498e-01,8.860e+00
9.518e-01,8.025e+00
9.538e-01,7.183e+00
9.557e-01,6.348e+00
9.577e-01,5.531e+00
9.597e-01,4.747e+00
9.616e-01,4.006e+00
9.636e-01,3.318e+00
9.656e-01,2.693e+00
9.675e-01,2.136e+00
9.695e-01,1.652e+00
9.715e-01,1.241e+00
9.734e-01,9.014e-01
9.754e-01,6.305e-01
9.774e-01,4.218e-01
9.793e-01,2.678e-01
9.813e-01,1.597e-01
9.833e-01,8.820e-02
9.852e-01,4.427e-02
9.872e-01,1.965e-02
9.892e-01,7.403e-03
9.911e-01,2.217e-03
9.931e-01,4.702e-04
9.951e-01,5.587e-05
9.970e-01,2.033e-06
9.990e-01,1.390e-09
