transmittance,probability_density
2.342e-01,1.734e-05
2.380e-01,2.475e-05
2.419e-01,3.500e-05
2.457e-01,4.906e-05
2.495e-01,6.818e-05
2.534e-01,9.397e-05
2.572e-01,1.285e-04
2.611e-01,1.743e-04
2.649e-01,2.346e-04
2.687e-01,3.135e-04
2.726e-01,4.159e-04
2.764e-01,5.480e-04
2.803e-01,7.172e-04
2.841e-01,9.324e-04
2.879e-01,1.205e-03
2.918e-01,1.547e-03
2.956e-01,1.974e-03
2.994e-01,2.505e-03
3.033e-01,3.162e-03
3.071e-01,3.968e-03
3.110e-01,4.953e-03
3.148e-01,6.150e-03
3.186e-01,7.599e-03
3.225e-01,9.343e-03
3.263e-01,1.143e-02
3.302e-01,1.392e-02
3.340e-01,1.688e-02
3.378e-01,2.038e-02
3.417e-01,2.449e-02
3.455e-01,2.931e-02
3.494e-01,3.493e-02
3.532e-01,4.146e-02
3.570e-01,4.902e-02
3.609e-01,5.773e-02
3.647e-01,6.773e-02
3.685e-01,7.918e-02
3.724e-01,9.222e-02
3.762e-01,1.070e-01
3.801e-01,1.238e-01
3.839e-01,1.427e-01
3.877e-01,1.639e-01
3.916e-01,1.877e-01
3.954e-01,2.142e-01
3.993e-01,2.436e-01
4.031e-01,2.763e-01
4.069e-01,3.124e-01
4.108e-01,3.521e-01
4.146e-01,3.956e-01
4.184e-01,4.432e-01
4.223e-01,4.952e-01
4.261e-01,5.516e-01
4.300e-01,6.127e-01
4.338e-01,6.787e-01
4.376e-01,7.497e-01
4.415e-01,8.258e-01
4.453e-01,9.073e-01
4.492e-01,9.941e-01
4.530e-01,1.086e+00
4.568e-01,1.184e+00
4.607e-01,1.287e+00
4.645e-01,1.396e+00
4.683e-01,1.509e+00
4.722e-01,1.628e+00
4.760e-01,1.752e+00
4.799e-01,1.881e+00
4.837e-01,2.014e+00
4.875e-01,2.151e+00
4.914e-01,2.292e+00
4.952e-01,2.437e+00
4.991e-01,2.584e+00
5.029e-01,2.733e+00
5.067e-01,2.885e+00
5.106e-01,3.037e+00
5.144e-01,3.190e+00
5.183e-01,3.342e+00
5.221e-01,3.494e+00
5.259e-01,3.644e+00
5.298e-01,3.791e+00
5.336e-01,3.935e+00
5.374e-01,4.075e+00
5.413e-01,4.211e+00
5.451e-01,4.340e+00
5.490e-01,4.463e+00
5.528e-01,4.579e+00
5.566e-01,4.687e+00
5.605e-01,4.787e+00
5.643e-01,4.877e+00
5.682e-01,4.957e+00
5.720e-01,5.026e+00
5.758e-01,5.085e+00
5.797e-01,5.132e+00
5.835e-01,5.167e+00
5.873e-01,5.190e+00
5.912e-01,5.201e+00
5.950e-01,5.199e+00
5.989e-01,5.185e+00
6.027e-01,5.158e+00
6.065e-01,5.119e+00
6.104e-01,5.068e+00
6.142e-01,5.004e+00
6.181e-01,4.930e+00
6.219e-01,4.844e+00
6.257e-01,4.748e+00
6.296e-01,4.642e+00
6.334e-01,4.526e+00
6.372e-01,4.402e+00
6.411e-01,4.270e+00
6.449e-01,4.132e+00
6.488e-01,3.987e+00
6.526e-01,3.836e+00
6.564e-01,3.682e+00
6.603e-01,3.523e+00
6.641e-01,3.362e+00
6.680e-01,3.200e+00
6.718e-01,3.036e+00
6.756e-01,2.873e+00
6.795e-01,2.710e+00
6.833e-01,2.549e+00
6.872e-01,2.390e+00
6.910e-01,2.234e+00
6.948e-01,2.081e+00
6.987e-01,1.933e+00
7.025e-01,1.790e+00
7.063e-01,1.652e+00
7.102e-01,1.519e+00
7.140e-01,1.392e+00
7.179e-01,1.271e+00
7.217e-01,1.157e+00
7.255e-01,1.049e+00
7.294e-01,9.475e-01
7.332e-01,8.526e-01
7.371e-01,7.643e-01
7.409e-01,6.824e-01
7.447e-01,6.068e-01
7.486e-01,5.373e-01
7.524e-01,4.737e-01
7.562e-01,4.159e-01
7.601e-01,3.634e-01
7.639e-01,3.162e-01
7.678e-01,2.737e-01
7.716e-01,2.358e-01
7.754e-01,2.022e-01
7.793e-01,1.724e-01
7.831e-01,1.463e-01
7.870e-01,1.234e-01
7.908e-01,1.035e-01
7.946e-01,8.635e-02
7.985e-01,7.159e-02
8.023e-01,5.898e-02
8.061e-01,4.828e-02
8.100e-01,3.926e-02
8.138e-01,3.170e-02
8.177e-01,2.541e-02
8.215e-01,2.022e-02
8.253e-01,1.597e-02
8.292e-01,1.251e-02
8.330e-01,9.713e-03
8.369e-01,7.478e-03
8.407e-01,5.704e-03
8.445e-01,4.310e-03
8.484e-01,3.223e-03
8.522e-01,2.386e-03
8.561e-01,1.746e-03
8.599e-01,1.263e-03
8.637e-01,9.029e-04
8.676e-01,6.370e-04
8.714e-01,4.433e-04
8.752e-01,3.041e-04
8.791e-01,2.054e-04
8.829e-01,1.365e-04
8.868e-01,8.920e-05
8.906e-01,5.720e-05
8.944e-01,3.597e-05
8.983e-01,2.214e-05
9.021e-01,1.332e-05
9.060e-01,7.821e-06
9.098e-01,4.471e-06
9.136e-01,2.484e-06
9.175e-01,1.337e-06
9.213e-01,6.954e-07
9.251e-01,3.483e-07
9.290e-01,1.673e-07
9.328e-01,7.675e-08
9.367e-01,3.344e-08
9.405e-01,1.375e-08
9.443e-01,5.292e-09
9.482e-01,1.890e-09
9.520e-01,6.190e-10
9.559e-01,1.833e-10
9.597e-01,4.819e-11
9.635e-01,1.098e-11
9.674e-01,2.102e-12
9.712e-01,3.236e-13
9.750e-01,3.762e-14
9.789e-01,3.008e-15
9.827e-01,1.423e-16
9.866e-01,3.054e-18
9.904e-01,1.738e-20
9.942e-01,6.548e-24
9.981e-01,2.643e-31
