transmittance,probability_density
3.029e-01,2.050e-05
3.064e-01,2.626e-05
3.099e-01,3.343e-05
3.134e-01,4.232e-05
3.169e-01,5.330e-05
3.204e-01,6.685e-05
3.239e-01,8.351e-05
3.274e-01,1.040e-04
3.309e-01,1.291e-04
3.344e-01,1.599e-04
3.379e-01,1.976e-04
3.414e-01,2.437e-04
3.449e-01,3.001e-04
3.484e-01,3.691e-04
3.518e-01,4.534e-04
3.553e-01,5.562e-04
3.588e-01,6.815e-04
3.623e-01,8.340e-04
3.658e-01,1.019e-03
3.693e-01,1.244e-03
3.728e-01,1.515e-03
3.763e-01,1.843e-03
3.798e-01,2.237e-03
3.833e-01,2.710e-03
3.868e-01,3.276e-03
3.903e-01,3.951e-03
3.938e-01,4.754e-03
3.973e-01,5.706e-03
4.008e-01,6.831e-03
4.043e-01,8.157e-03
4.078e-01,9.714e-03
4.112e-01,1.154e-02
4.147e-01,1.367e-02
4.182e-01,1.614e-02
4.217e-01,1.902e-02
4.252e-01,2.234e-02
4.287e-01,2.617e-02
4.322e-01,3.058e-02
4.357e-01,3.563e-02
4.392e-01,4.141e-02
4.427e-01,4.799e-02
4.462e-01,5.548e-02
4.497e-01,6.396e-02
4.532e-01,7.355e-02
4.567e-01,8.437e-02
4.602e-01,9.652e-02
4.637e-01,1.102e-01
4.672e-01,1.254e-01
4.706e-01,1.424e-01
4.741e-01,1.613e-01
4.776e-01,1.823e-01
4.811e-01,2.055e-01
4.846e-01,2.311e-01
4.881e-01,2.593e-01
4.916e-01,2.903e-01
4.951e-01,3.243e-01
4.986e-01,3.614e-01
5.021e-01,4.018e-01
5.056e-01,4.457e-01
5.091e-01,4.933e-01
5.126e-01,5.449e-01
5.161e-01,6.005e-01
5.196e-01,6.603e-01
5.231e-01,7.245e-01
5.266e-01,7.933e-01
5.300e-01,8.667e-01
5.335e-01,9.449e-01
5.370e-01,1.028e+00
5.405e-01,1.116e+00
5.440e-01,1.209e+00
5.475e-01,1.307e+00
5.510e-01,1.411e+00
5.545e-01,1.519e+00
5.580e-01,1.632e+00
5.615e-01,1.750e+00
5.650e-01,1.873e+00
5.685e-01,2.000e+00
5.720e-01,2.132e+00
5.755e-01,2.268e+00
5.790e-01,2.407e+00
5.825e-01,2.550e+00
5.860e-01,2.696e+00
5.894e-01,2.844e+00
5.929e-01,2.995e+00
5.964e-01,3.147e+00
5.999e-01,3.301e+00
6.034e-01,3.455e+00
6.069e-01,3.608e+00
6.104e-01,3.761e+00
6.139e-01,3.913e+00
6.174e-01,4.062e+00
6.209e-01,4.209e+00
6.244e-01,4.351e+00
6.279e-01,4.490e+00
6.314e-01,4.623e+00
6.349e-01,4.750e+00
6.384e-01,4.871e+00
6.419e-01,4.984e+00
6.453e-01,5.089e+00
6.488e-01,5.185e+00
6.523e-01,5.272e+00
6.558e-01,5.349e+00
6.593e-01,5.415e+00
6.628e-01,5.470e+00
6.663e-01,5.513e+00
6.698e-01,5.545e+00
6.733e-01,5.564e+00
6.768e-01,5.570e+00
6.803e-01,5.564e+00
6.838e-01,5.545e+00
6.873e-01,5.513e+00
6.908e-01,5.468e+00
6.943e-01,5.411e+00
6.978e-01,5.342e+00
7.013e-01,5.260e+00
7.047e-01,5.167e+00
7.082e-01,5.063e+00
7.117e-01,4.948e+00
7.152e-01,4.823e+00
7.187e-01,4.689e+00
7.222e-01,4.546e+00
7.257e-01,4.396e+00
7.292e-01,4.240e+00
7.327e-01,4.077e+00
7.362e-01,3.909e+00
