transmittance,probability_density
8.125e-01,5.188e-29
8.134e-01,8.457e-29
8.143e-01,1.377e-28
8.153e-01,2.242e-28
8.162e-01,3.646e-28
8.172e-01,5.925e-28
8.181e-01,9.621e-28
8.190e-01,1.561e-27
8.200e-01,2.531e-27
8.209e-01,4.100e-27
8.219e-01,6.638e-27
8.228e-01,1.074e-26
8.237e-01,1.736e-26
8.247e-01,2.803e-26
8.256e-01,4.525e-26
8.266e-01,7.297e-26
8.275e-01,1.176e-25
8.284e-01,1.893e-25
8.294e-01,3.047e-25
8.303e-01,4.898e-25
8.313e-01,7.869e-25
8.322e-01,1.263e-24
8.331e-01,2.026e-24
8.341e-01,3.248e-24
8.350e-01,5.202e-24
8.360e-01,8.325e-24
8.369e-01,1.331e-23
8.378e-01,2.127e-23
8.388e-01,3.397e-23
8.397e-01,5.420e-23
8.407e-01,8.641e-23
8.416e-01,1.377e-22
8.425e-01,2.193e-22
8.435e-01,3.491e-22
8.444e-01,5.560e-22
8.454e-01,8.867e-22
8.463e-01,1.419e-21
8.472e-01,2.285e-21
8.482e-01,3.730e-21
8.491e-01,6.236e-21
8.501e-01,1.085e-20
8.510e-01,2.006e-20
8.519e-01,4.015e-20
8.529e-01,8.772e-20
8.538e-01,2.076e-19
8.548e-01,5.214e-19
8.557e-01,1.360e-18
8.566e-01,3.615e-18
8.576e-01,9.674e-18
8.585e-01,2.585e-17
8.595e-01,6.863e-17
8.604e-01,1.806e-16
8.613e-01,4.702e-16
8.623e-01,1.210e-15
8.632e-01,3.077e-15
8.642e-01,7.724e-15
8.651e-01,1.914e-14
8.660e-01,4.681e-14
8.670e-01,1.130e-13
8.679e-01,2.689e-13
8.689e-01,6.315e-13
8.698e-01,1.462e-12
8.707e-01,3.339e-12
8.717e-01,7.516e-12
8.726e-01,1.668e-11
8.736e-01,3.647e-11
8.745e-01,7.857e-11
8.754e-01,1.668e-10
8.764e-01,3.487e-10
8.773e-01,7.180e-10
8.783e-01,1.456e-09
8.792e-01,2.906e-09
8.801e-01,5.708e-09
8.811e-01,1.103e-08
8.820e-01,2.098e-08
8.830e-01,3.926e-08
8.839e-01,7.222e-08
8.848e-01,1.306e-07
8.858e-01,2.322e-07
8.867e-01,4.057e-07
8.877e-01,6.965e-07
8.886e-01,1.174e-06
8.895e-01,1.944e-06
8.905e-01,3.161e-06
8.914e-01,5.043e-06
8.924e-01,7.894e-06
8.933e-01,1.212e-05
8.942e-01,1.826e-05
8.952e-01,2.695e-05
8.961e-01,3.900e-05
8.971e-01,5.530e-05
8.980e-01,7.680e-05
8.989e-01,1.045e-04
8.999e-01,1.391e-04
9.008e-01,1.812e-04
9.018e-01,2.311e-04
9.027e-01,2.882e-04
9.037e-01,3.516e-04
9.046e-01,4.195e-04
9.055e-01,4.896e-04
9.065e-01,5.589e-04
9.074e-01,6.243e-04
9.083e-01,6.830e-04
9.093e-01,7.327e-04
9.102e-01,7.721e-04
9.112e-01,8.012e-04
9.121e-01,8.216e-04
9.130e-01,8.364e-04
9.140e-01,8.499e-04
9.149e-01,8.670e-04
9.159e-01,8.926e-04
9.168e-01,9.309e-04
9.178e-01,9.850e-04
9.187e-01,1.056e-03
9.196e-01,1.143e-03
