transmittance,probability_density
7.975e-01,2.745e-25
7.985e-01,4.243e-25
7.995e-01,6.553e-25
8.006e-01,1.011e-24
8.016e-01,1.560e-24
8.026e-01,2.404e-24
8.036e-01,3.702e-24
8.046e-01,5.696e-24
8.056e-01,8.759e-24
8.066e-01,1.346e-23
8.077e-01,2.067e-23
8.087e-01,3.171e-23
8.097e-01,4.861e-23
8.107e-01,7.448e-23
8.117e-01,1.140e-22
8.127e-01,1.744e-22
8.137e-01,2.667e-22
8.148e-01,4.073e-22
8.158e-01,6.218e-22
8.168e-01,9.484e-22
8.178e-01,1.446e-21
8.188e-01,2.202e-21
8.198e-01,3.351e-21
8.209e-01,5.096e-21
8.219e-01,7.745e-21
8.229e-01,1.176e-20
8.239e-01,1.785e-20
8.249e-01,2.706e-20
8.259e-01,4.101e-20
8.269e-01,6.209e-20
8.280e-01,9.394e-20
8.290e-01,1.420e-19
8.300e-01,2.146e-19
8.310e-01,3.239e-19
8.320e-01,4.886e-19
8.330e-01,7.366e-19
8.340e-01,1.110e-18
8.351e-01,1.670e-18
8.361e-01,2.512e-18
8.371e-01,3.777e-18
8.381e-01,5.674e-18
8.391e-01,8.520e-18
8.401e-01,1.279e-17
8.412e-01,1.920e-17
8.422e-01,2.884e-17
8.432e-01,4.336e-17
8.442e-01,6.535e-17
8.452e-01,9.888e-17
8.462e-01,1.506e-16
8.472e-01,2.315e-16
8.483e-01,3.613e-16
8.493e-01,5.752e-16
8.503e-01,9.408e-16
8.513e-01,1.590e-15
8.523e-01,2.790e-15
8.533e-01,5.087e-15
8.543e-01,9.616e-15
8.554e-01,1.874e-14
8.564e-01,3.737e-14
8.574e-01,7.571e-14
8.584e-01,1.548e-13
8.594e-01,3.177e-13
8.604e-01,6.518e-13
8.615e-01,1.333e-12
8.625e-01,2.710e-12
8.635e-01,5.470e-12
8.645e-01,1.095e-11
8.655e-01,2.172e-11
8.665e-01,4.267e-11
8.675e-01,8.298e-11
8.686e-01,1.597e-10
8.696e-01,3.039e-10
8.706e-01,5.721e-10
8.716e-01,1.065e-09
8.726e-01,1.959e-09
8.736e-01,3.563e-09
8.746e-01,6.402e-09
8.757e-01,1.137e-08
8.767e-01,1.994e-08
8.777e-01,3.454e-08
8.787e-01,5.909e-08
8.797e-01,9.980e-08
8.807e-01,1.664e-07
8.818e-01,2.739e-07
8.828e-01,4.448e-07
8.838e-01,7.128e-07
8.848e-01,1.127e-06
8.858e-01,1.757e-06
8.868e-01,2.701e-06
8.878e-01,4.095e-06
8.889e-01,6.119e-06
8.899e-01,9.014e-06
8.909e-01,1.308e-05
8.919e-01,1.871e-05
8.929e-01,2.637e-05
8.939e-01,3.660e-05
8.949e-01,5.003e-05
8.960e-01,6.737e-05
8.970e-01,8.934e-05
8.980e-01,1.167e-04
8.990e-01,1.501e-04
9.000e-01,1.903e-04
9.010e-01,2.377e-04
9.021e-01,2.928e-04
9.031e-01,3.557e-04
9.041e-01,4.267e-04
9.051e-01,5.060e-04
9.061e-01,5.939e-04
9.071e-01,6.909e-04
9.081e-01,7.984e-04
9.092e-01,9.180e-04
9.102e-01,1.053e-03
9.112e-01,1.207e-03
9.122e-01,1.385e-03
9.132e-01,1.594e-03
9.142e-01,1.841e-03
9.152e-01,2.135e-03
9.163e-01,2.484e-03
9.173e-01,2.899e-03
