transmittance,probability_density
6.879e-01,9.209e-16
6.894e-01,1.261e-15
6.910e-01,1.726e-15
6.926e-01,2.361e-15
6.941e-01,3.229e-15
6.957e-01,4.416e-15
6.973e-01,6.042e-15
6.988e-01,8.274e-15
7.004e-01,1.135e-14
7.020e-01,1.559e-14
7.035e-01,2.150e-14
7.051e-01,2.977e-14
7.066e-01,4.147e-14
7.082e-01,5.821e-14
7.098e-01,8.249e-14
7.113e-01,1.182e-13
7.129e-01,1.717e-13
7.145e-01,2.531e-13
7.160e-01,3.791e-13
7.176e-01,5.770e-13
7.192e-01,8.920e-13
7.207e-01,1.399e-12
7.223e-01,2.222e-12
7.239e-01,3.565e-12
7.254e-01,5.766e-12
7.270e-01,9.379e-12
7.286e-01,1.531e-11
7.301e-01,2.502e-11
7.317e-01,4.089e-11
7.332e-01,6.671e-11
7.348e-01,1.086e-10
7.364e-01,1.760e-10
7.379e-01,2.841e-10
7.395e-01,4.562e-10
7.411e-01,7.286e-10
7.426e-01,1.157e-09
7.442e-01,1.826e-09
7.458e-01,2.862e-09
7.473e-01,4.458e-09
7.489e-01,6.895e-09
7.505e-01,1.059e-08
7.520e-01,1.615e-08
7.536e-01,2.446e-08
7.551e-01,3.676e-08
7.567e-01,5.484e-08
7.583e-01,8.121e-08
7.598e-01,1.194e-07
7.614e-01,1.741e-07
7.630e-01,2.519e-07
7.645e-01,3.618e-07
7.661e-01,5.156e-07
7.677e-01,7.290e-07
7.692e-01,1.023e-06
7.708e-01,1.423e-06
7.724e-01,1.965e-06
7.739e-01,2.691e-06
7.755e-01,3.656e-06
7.771e-01,4.927e-06
7.786e-01,6.587e-06
7.802e-01,8.734e-06
7.817e-01,1.149e-05
7.833e-01,1.499e-05
7.849e-01,1.939e-05
7.864e-01,2.489e-05
7.880e-01,3.169e-05
7.896e-01,4.002e-05
7.911e-01,5.013e-05
7.927e-01,6.231e-05
7.943e-01,7.684e-05
7.958e-01,9.402e-05
7.974e-01,1.142e-04
7.990e-01,1.376e-04
8.005e-01,1.647e-04
8.021e-01,1.957e-04
8.036e-01,2.310e-04
8.052e-01,2.710e-04
8.068e-01,3.159e-04
8.083e-01,3.664e-04
8.099e-01,4.227e-04
8.115e-01,4.854e-04
8.130e-01,5.553e-04
8.146e-01,6.332e-04
8.162e-01,7.201e-04
8.177e-01,8.173e-04
8.193e-01,9.263e-04
8.209e-01,1.049e-03
8.224e-01,1.188e-03
8.240e-01,1.345e-03
8.256e-01,1.524e-03
8.271e-01,1.729e-03
8.287e-01,1.963e-03
8.302e-01,2.231e-03
8.318e-01,2.539e-03
8.334e-01,2.893e-03
8.349e-01,3.299e-03
8.365e-01,3.764e-03
8.381e-01,4.298e-03
8.396e-01,4.910e-03
8.412e-01,5.610e-03
8.428e-01,6.413e-03
8.443e-01,7.332e-03
8.459e-01,8.385e-03
8.475e-01,9.592e-03
8.490e-01,1.098e-02
8.506e-01,1.257e-02
