transmittance,probability_density
1.501e-01,8.211e-05
1.537e-01,1.187e-04
1.573e-01,1.695e-04
1.608e-01,2.393e-04
1.644e-01,3.341e-04
1.680e-01,4.618e-04
1.715e-01,6.319e-04
1.751e-01,8.566e-04
1.787e-01,1.151e-03
1.822e-01,1.533e-03
1.858e-01,2.025e-03
1.894e-01,2.653e-03
1.929e-01,3.450e-03
1.965e-01,4.452e-03
2.001e-01,5.705e-03
2.036e-01,7.260e-03
2.072e-01,9.175e-03
2.108e-01,1.152e-02
2.143e-01,1.437e-02
2.179e-01,1.782e-02
2.215e-01,2.197e-02
2.250e-01,2.692e-02
2.286e-01,3.280e-02
2.321e-01,3.975e-02
2.357e-01,4.791e-02
2.393e-01,5.745e-02
2.428e-01,6.853e-02
2.464e-01,8.136e-02
2.500e-01,9.611e-02
2.535e-01,1.130e-01
2.571e-01,1.323e-01
2.607e-01,1.541e-01
2.642e-01,1.788e-01
2.678e-01,2.066e-01
2.714e-01,2.377e-01
2.749e-01,2.723e-01
2.785e-01,3.108e-01
2.821e-01,3.533e-01
2.856e-01,4.001e-01
2.892e-01,4.515e-01
2.928e-01,5.076e-01
2.963e-01,5.687e-01
2.999e-01,6.348e-01
3.035e-01,7.063e-01
3.070e-01,7.832e-01
3.106e-01,8.656e-01
3.141e-01,9.536e-01
3.177e-01,1.047e+00
3.213e-01,1.147e+00
3.248e-01,1.251e+00
3.284e-01,1.362e+00
3.320e-01,1.477e+00
3.355e-01,1.598e+00
3.391e-01,1.724e+00
3.427e-01,1.855e+00
3.462e-01,1.990e+00
3.498e-01,2.129e+00
3.534e-01,2.271e+00
3.569e-01,2.417e+00
3.605e-01,2.565e+00
3.641e-01,2.715e+00
3.676e-01,2.867e+00
3.712e-01,3.019e+00
3.748e-01,3.172e+00
3.783e-01,3.324e+00
3.819e-01,3.476e+00
3.855e-01,3.625e+00
3.890e-01,3.771e+00
3.926e-01,3.915e+00
3.961e-01,4.054e+00
3.997e-01,4.188e+00
4.033e-01,4.317e+00
4.068e-01,4.440e+00
4.104e-01,4.556e+00
4.140e-01,4.664e+00
4.175e-01,4.765e+00
4.211e-01,4.857e+00
4.247e-01,4.940e+00
4.282e-01,5.013e+00
4.318e-01,5.076e+00
4.354e-01,5.129e+00
4.389e-01,5.172e+00
4.425e-01,5.203e+00
4.461e-01,5.224e+00
4.496e-01,5.234e+00
4.532e-01,5.232e+00
4.568e-01,5.220e+00
4.603e-01,5.197e+00
4.639e-01,5.163e+00
4.675e-01,5.119e+00
4.710e-01,5.064e+00
4.746e-01,5.000e+00
4.781e-01,4.927e+00
4.817e-01,4.844e+00
4.853e-01,4.753e+00
4.888e-01,4.654e+00
4.924e-01,4.548e+00
4.960e-01,4.435e+00
4.995e-01,4.315e+00
5.031e-01,4.191e+00
5.067e-01,4.061e+00
5.102e-01,3.928e+00
5.138e-01,3.791e+00
5.174e-01,3.651e+00
5.209e-01,3.509e+00
5.245e-01,3.365e+00
5.281e-01,3.221e+00
5.316e-01,3.076e+00
5.352e-01,2.932e+00
5.388e-01,2.788e+00
5.423e-01,2.646e+00
5.459e-01,2.506e+00
5.495e-01,2.368e+00
5.530e-01,2.232e+00
5.566e-01,2.100e+00
5.601e-01,1.972e+00
5.637e-01,1.847e+00
5.673e-01,1.727e+00
5.708e-01,1.610e+00
5.744e-01,1.498e+00
5.780e-01,1.391e+00
5.815e-01,1.289e+00
5.851e-01,1.191e+00
5.887e-01,1.098e+00
5.922e-01,1.010e+00
5.958e-01,9.271e-01
5.994e-01,8.489e-01
6.029e-01,7.753e-01
6.065e-01,7.065e-01
6.101e-01,6.421e-01
6.136e-01,5.822e-01
6.172e-01,5.266e-01
6.208e-01,4.751e-01
6.243e-01,4.275e-01
6.279e-01,3.837e-01
6.315e-01,3.435e-01
6.350e-01,3.067e-01
6.386e-01,2.731e-01
6.421e-01,2.425e-01
6.457e-01,2.148e-01
6.493e-01,1.896e-01
6.528e-01,1.670e-01
6.564e-01,1.466e-01
6.600e-01,1.284e-01
6.635e-01,1.121e-01
6.671e-01,9.754e-02
6.707e-01,8.464e-02
6.742e-01,7.321e-02
6.778e-01,6.312e-02
6.814e-01,5.425e-02
6.849e-01,4.648e-02
6.885e-01,3.969e-02
6.921e-01,3.377e-02
6.956e-01,2.864e-02
6.992e-01,2.420e-02
7.028e-01,2.038e-02
7.063e-01,1.710e-02
7.099e-01,1.429e-02
7.135e-01,1.190e-02
7.170e-01,9.873e-03
7.206e-01,8.157e-03
7.241e-01,6.713e-03
7.277e-01,5.501e-03
7.313e-01,4.489e-03
7.348e-01,3.648e-03
7.384e-01,2.951e-03
7.420e-01,2.376e-03
7.455e-01,1.905e-03
7.491e-01,1.520e-03
7.527e-01,1.206e-03
7.562e-01,9.531e-04
7.598e-01,7.490e-04
7.634e-01,5.856e-04
7.669e-01,4.554e-04
7.705e-01,3.521e-04
7.741e-01,2.707e-04
7.776e-01,2.069e-04
7.812e-01,1.572e-04
7.848e-01,1.187e-04
7.883e-01,8.905e-05
7.919e-01,6.636e-05
7.955e-01,4.912e-05
7.990e-01,3.610e-05
8.026e-01,2.634e-05
8.061e-01,1.907e-05
8.097e-01,1.370e-05
8.133e-01,9.764e-06
8.168e-01,6.900e-06
8.204e-01,4.834e-06
8.240e-01,3.356e-06
8.275e-01,2.309e-06
8.311e-01,1.572e-06
8.347e-01,1.060e-06
8.382e-01,7.073e-07
8.418e-01,4.667e-07
8.454e-01,3.044e-07
8.489e-01,1.961e-07
8.525e-01,1.248e-07
8.561e-01,7.839e-08
8.596e-01,4.856e-08
