transmittance,probability_density
2.500e-03,5.741e-39
7.500e-03,2.792e-31
1.250e-02,1.041e-27
1.750e-02,2.335e-25
2.250e-02,1.327e-23
2.750e-02,3.332e-22
3.250e-02,4.866e-21
3.750e-02,4.830e-20
4.250e-02,3.591e-19
4.750e-02,2.132e-18
5.250e-02,1.057e-17
5.750e-02,4.529e-17
6.250e-02,1.716e-16
6.750e-02,5.862e-16
7.250e-02,1.833e-15
7.750e-02,5.305e-15
8.250e-02,1.436e-14
8.750e-02,3.661e-14
9.250e-02,8.857e-14
9.750e-02,2.044e-13
1.025e-01,4.519e-13
1.075e-01,9.616e-13
1.125e-01,1.976e-12
1.175e-01,3.932e-12
1.225e-01,7.600e-12
1.275e-01,1.430e-11
1.325e-01,2.624e-11
1.375e-01,4.705e-11
1.425e-01,8.258e-11
1.475e-01,1.421e-10
1.525e-01,2.400e-10
1.575e-01,3.983e-10
1.625e-01,6.503e-10
1.675e-01,1.046e-09
1.725e-01,1.657e-09
1.775e-01,2.591e-09
1.825e-01,3.999e-09
1.875e-01,6.097e-09
1.925e-01,9.189e-09
1.975e-01,1.370e-08
2.025e-01,2.021e-08
2.075e-01,2.952e-08
2.125e-01,4.272e-08
2.175e-01,6.125e-08
2.225e-01,8.708e-08
2.275e-01,1.228e-07
2.325e-01,1.718e-07
2.375e-01,2.385e-07
2.425e-01,3.287e-07
2.475e-01,4.500e-07
2.525e-01,6.119e-07
2.575e-01,8.267e-07
2.625e-01,1.110e-06
2.675e-01,1.481e-06
2.725e-01,1.966e-06
2.775e-01,2.595e-06
2.825e-01,3.406e-06
2.875e-01,4.448e-06
2.925e-01,5.780e-06
2.975e-01,7.475e-06
3.025e-01,9.622e-06
3.075e-01,1.233e-05
3.125e-01,1.573e-05
3.175e-01,1.998e-05
3.225e-01,2.528e-05
3.275e-01,3.186e-05
3.325e-01,3.999e-05
3.375e-01,5.000e-05
3.425e-01,6.230e-05
3.475e-01,7.734e-05
3.525e-01,9.569e-05
3.575e-01,1.180e-04
3.625e-01,1.450e-04
3.675e-01,1.776e-04
3.725e-01,2.169e-04
3.775e-01,2.641e-04
3.825e-01,3.205e-04
3.875e-01,3.880e-04
3.925e-01,4.682e-04
3.975e-01,5.636e-04
4.025e-01,6.764e-04
4.075e-01,8.098e-04
4.125e-01,9.669e-04
4.175e-01,1.152e-03
4.225e-01,1.368e-03
4.275e-01,1.622e-03
4.325e-01,1.917e-03
4.375e-01,2.262e-03
4.425e-01,2.662e-03
4.475e-01,3.126e-03
4.525e-01,3.663e-03
4.575e-01,4.282e-03
4.625e-01,4.996e-03
4.675e-01,5.817e-03
4.725e-01,6.759e-03
4.775e-01,7.837e-03
4.825e-01,9.070e-03
4.875e-01,1.048e-02
4.925e-01,1.208e-02
4.975e-01,1.390e-02
5.025e-01,1.596e-02
5.075e-01,1.830e-02
5.125e-01,2.094e-02
5.175e-01,2.392e-02
5.225e-01,2.728e-02
5.275e-01,3.105e-02
5.325e-01,3.529e-02
5.375e-01,4.004e-02
5.425e-01,4.535e-02
5.475e-01,5.128e-02
5.525e-01,5.789e-02
5.575e-01,6.526e-02
5.625e-01,7.344e-02
5.675e-01,8.251e-02
5.725e-01,9.257e-02
5.775e-01,1.037e-01
5.825e-01,1.160e-01
5.875e-01,1.295e-01
5.925e-01,1.444e-01
5.975e-01,1.608e-01
6.025e-01,1.787e-01
6.075e-01,1.984e-01
6.125e-01,2.200e-01
6.175e-01,2.435e-01
6.225e-01,2.691e-01
6.275e-01,2.970e-01
6.325e-01,3.273e-01
6.375e-01,3.603e-01
6.425e-01,3.959e-01
6.475e-01,4.345e-01
6.525e-01,4.761e-01
6.575e-01,5.210e-01
6.625e-01,5.694e-01
6.675e-01,6.213e-01
6.725e-01,6.770e-01
6.775e-01,7.367e-01
6.825e-01,8.004e-01
6.875e-01,8.685e-01
6.925e-01,9.410e-01
6.975e-01,1.018e+00
7.025e-01,1.100e+00
7.075e-01,1.186e+00
7.125e-01,1.278e+00
7.175e-01,1.375e+00
7.225e-01,1.476e+00
7.275e-01,1.583e+00
7.325e-01,1.695e+00
7.375e-01,1.812e+00
7.425e-01,1.934e+00
7.475e-01,2.061e+00
7.525e-01,2.193e+00
7.575e-01,2.330e+00
7.625e-01,2.471e+00
7.675e-01,2.615e+00
7.725e-01,2.764e+00
7.775e-01,2.916e+00
7.825e-01,3.071e+00
7.875e-01,3.228e+00
7.925e-01,3.386e+00
7.975e-01,3.545e+00
8.025e-01,3.704e+00
8.075e-01,3.863e+00
8.125e-01,4.019e+00
8.175e-01,4.173e+00
8.225e-01,4.322e+00
8.275e-01,4.466e+00
8.325e-01,4.603e+00
8.375e-01,4.732e+00
8.425e-01,4.852e+00
8.475e-01,4.960e+00
8.525e-01,5.055e+00
8.575e-01,5.136e+00
8.625e-01,5.201e+00
8.675e-01,5.248e+00
8.725e-01,5.276e+00
8.775e-01,5.282e+00
8.825e-01,5.265e+00
8.875e-01,5.225e+00
8.925e-01,5.158e+00
8.975e-01,5.065e+00
9.025e-01,4.945e+00
9.075e-01,4.796e+00
9.125e-01,4.618e+00
9.175e-01,4.412e+00
9.225e-01,4.178e+00
9.275e-01,3.918e+00
9.325e-01,3.632e+00
9.375e-01,3.323e+00
9.425e-01,2.996e+00
9.475e-01,2.653e+00
9.525e-01,2.300e+00
9.575e-01,1.944e+00
9.625e-01,1.591e+00
9.675e-01,1.249e+00
9.725e-01,9.286e-01
9.775e-01,6.392e-01
9.825e-01,3.920e-01
9.875e-01,1.980e-01
9.925e-01,6.726e-02
9.975e-01,6.005e-03
