transmittance,probability_density
1.490e-03,6.304e+00
4.471e-03,7.130e+00
7.451e-03,7.436e+00
1.043e-02,7.569e+00
1.341e-02,7.614e+00
1.639e-02,7.605e+00
1.937e-02,7.560e+00
2.235e-02,7.490e+00
2.533e-02,7.401e+00
2.831e-02,7.299e+00
3.129e-02,7.186e+00
3.428e-02,7.066e+00
3.726e-02,6.940e+00
4.024e-02,6.809e+00
4.322e-02,6.676e+00
4.620e-02,6.539e+00
4.918e-02,6.402e+00
5.216e-02,6.263e+00
5.514e-02,6.124e+00
5.812e-02,5.986e+00
6.110e-02,5.847e+00
6.408e-02,5.710e+00
6.706e-02,5.573e+00
7.004e-02,5.438e+00
7.302e-02,5.304e+00
7.600e-02,5.172e+00
7.898e-02,5.041e+00
8.196e-02,4.913e+00
8.494e-02,4.786e+00
8.792e-02,4.661e+00
9.090e-02,4.539e+00
9.388e-02,4.418e+00
9.686e-02,4.300e+00
9.985e-02,4.183e+00
1.028e-01,4.069e+00
1.058e-01,3.958e+00
1.088e-01,3.848e+00
1.118e-01,3.741e+00
1.147e-01,3.636e+00
1.177e-01,3.533e+00
1.207e-01,3.432e+00
1.237e-01,3.334e+00
1.267e-01,3.238e+00
1.296e-01,3.144e+00
1.326e-01,3.052e+00
1.356e-01,2.962e+00
1.386e-01,2.875e+00
1.416e-01,2.789e+00
1.446e-01,2.706e+00
1.475e-01,2.624e+00
1.505e-01,2.545e+00
1.535e-01,2.468e+00
1.565e-01,2.392e+00
1.595e-01,2.319e+00
1.624e-01,2.247e+00
1.654e-01,2.177e+00
1.684e-01,2.109e+00
1.714e-01,2.043e+00
1.744e-01,1.979e+00
1.773e-01,1.916e+00
1.803e-01,1.855e+00
1.833e-01,1.795e+00
1.863e-01,1.738e+00
1.893e-01,1.681e+00
1.922e-01,1.627e+00
1.952e-01,1.574e+00
1.982e-01,1.522e+00
2.012e-01,1.472e+00
2.042e-01,1.423e+00
2.071e-01,1.376e+00
2.101e-01,1.330e+00
2.131e-01,1.285e+00
2.161e-01,1.242e+00
2.191e-01,1.200e+00
2.220e-01,1.159e+00
2.250e-01,1.119e+00
2.280e-01,1.080e+00
2.310e-01,1.043e+00
2.340e-01,1.007e+00
2.369e-01,9.718e-01
2.399e-01,9.377e-01
2.429e-01,9.047e-01
2.459e-01,8.727e-01
2.489e-01,8.417e-01
2.518e-01,8.116e-01
2.548e-01,7.825e-01
2.578e-01,7.543e-01
2.608e-01,7.270e-01
2.638e-01,7.006e-01
2.668e-01,6.750e-01
2.697e-01,6.502e-01
2.727e-01,6.263e-01
2.757e-01,6.031e-01
2.787e-01,5.806e-01
2.817e-01,5.589e-01
2.846e-01,5.379e-01
2.876e-01,5.176e-01
2.906e-01,4.980e-01
2.936e-01,4.790e-01
2.966e-01,4.607e-01
2.995e-01,4.430e-01
3.025e-01,4.259e-01
3.055e-01,4.094e-01
3.085e-01,3.934e-01
3.115e-01,3.780e-01
3.144e-01,3.631e-01
3.174e-01,3.488e-01
3.204e-01,3.349e-01
3.234e-01,3.216e-01
3.264e-01,3.087e-01
3.293e-01,2.962e-01
3.323e-01,2.842e-01
3.353e-01,2.727e-01
3.383e-01,2.615e-01
3.413e-01,2.508e-01
3.442e-01,2.404e-01
3.472e-01,2.305e-01
3.502e-01,2.209e-01
3.532e-01,2.116e-01
3.562e-01,2.027e-01
3.591e-01,1.942e-01
3.621e-01,1.859e-01
3.651e-01,1.780e-01
3.681e-01,1.703e-01
3.711e-01,1.630e-01
3.740e-01,1.559e-01
3.770e-01,1.491e-01
3.800e-01,1.426e-01
3.830e-01,1.363e-01
3.860e-01,1.303e-01
3.889e-01,1.245e-01
3.919e-01,1.190e-01
3.949e-01,1.136e-01
3.979e-01,1.085e-01
4.009e-01,1.036e-01
4.039e-01,9.887e-02
4.068e-01,9.434e-02
4.098e-01,9.000e-02
4.128e-01,8.583e-02
4.158e-01,8.184e-02
4.188e-01,7.801e-02
4.217e-01,7.434e-02
4.247e-01,7.083e-02
4.277e-01,6.747e-02
4.307e-01,6.424e-02
4.337e-01,6.116e-02
4.366e-01,5.821e-02
4.396e-01,5.538e-02
4.426e-01,5.268e-02
4.456e-01,5.009e-02
4.486e-01,4.762e-02
4.515e-01,4.526e-02
4.545e-01,4.300e-02
4.575e-01,4.085e-02
4.605e-01,3.879e-02
4.635e-01,3.682e-02
4.664e-01,3.494e-02
4.694e-01,3.315e-02
4.724e-01,3.144e-02
4.754e-01,2.981e-02
4.784e-01,2.825e-02
4.813e-01,2.677e-02
4.843e-01,2.536e-02
4.873e-01,2.401e-02
4.903e-01,2.273e-02
4.933e-01,2.151e-02
4.962e-01,2.035e-02
4.992e-01,1.924e-02
5.022e-01,1.819e-02
5.052e-01,1.719e-02
5.082e-01,1.624e-02
5.111e-01,1.533e-02
5.141e-01,1.447e-02
5.171e-01,1.366e-02
5.201e-01,1.288e-02
5.231e-01,1.215e-02
5.260e-01,1.145e-02
5.290e-01,1.079e-02
5.320e-01,1.016e-02
5.350e-01,9.568e-03
5.380e-01,9.004e-03
5.410e-01,8.471e-03
5.439e-01,7.966e-03
5.469e-01,7.488e-03
5.499e-01,7.035e-03
5.529e-01,6.607e-03
5.559e-01,6.203e-03
5.588e-01,5.820e-03
5.618e-01,5.459e-03
5.648e-01,5.118e-03
5.678e-01,4.797e-03
5.708e-01,4.493e-03
5.737e-01,4.206e-03
5.767e-01,3.936e-03
5.797e-01,3.682e-03
5.827e-01,3.442e-03
5.857e-01,3.217e-03
5.886e-01,3.004e-03
5.916e-01,2.805e-03
5.946e-01,2.617e-03
