transmittance,probability_density
2.557e-01,3.146e-28
2.594e-01,7.467e-28
2.631e-01,1.750e-27
2.669e-01,4.049e-27
2.706e-01,9.255e-27
2.743e-01,2.091e-26
2.781e-01,4.668e-26
2.818e-01,1.031e-25
2.855e-01,2.251e-25
2.893e-01,4.862e-25
2.930e-01,1.040e-24
2.967e-01,2.200e-24
3.005e-01,4.610e-24
3.042e-01,9.568e-24
3.079e-01,1.967e-23
3.116e-01,4.006e-23
3.154e-01,8.086e-23
3.191e-01,1.618e-22
3.228e-01,3.209e-22
3.266e-01,6.312e-22
3.303e-01,1.231e-21
3.340e-01,2.383e-21
3.378e-01,4.575e-21
3.415e-01,8.717e-21
3.452e-01,1.648e-20
3.490e-01,3.093e-20
3.527e-01,5.764e-20
3.564e-01,1.066e-19
3.601e-01,1.959e-19
3.639e-01,3.575e-19
3.676e-01,6.480e-19
3.713e-01,1.167e-18
3.751e-01,2.088e-18
3.788e-01,3.712e-18
3.825e-01,6.558e-18
3.863e-01,1.152e-17
3.900e-01,2.010e-17
3.937e-01,3.489e-17
3.975e-01,6.020e-17
4.012e-01,1.033e-16
4.049e-01,1.762e-16
4.087e-01,2.990e-16
4.124e-01,5.046e-16
4.161e-01,8.472e-16
4.198e-01,1.415e-15
4.236e-01,2.351e-15
4.273e-01,3.887e-15
4.310e-01,6.394e-15
4.348e-01,1.047e-14
4.385e-01,1.705e-14
4.422e-01,2.765e-14
4.460e-01,4.462e-14
4.497e-01,7.169e-14
4.534e-01,1.147e-13
4.572e-01,1.825e-13
4.609e-01,2.894e-13
4.646e-01,4.567e-13
4.683e-01,7.178e-13
4.721e-01,1.123e-12
4.758e-01,1.751e-12
4.795e-01,2.717e-12
4.833e-01,4.201e-12
4.870e-01,6.468e-12
4.907e-01,9.919e-12
4.945e-01,1.515e-11
4.982e-01,2.306e-11
5.019e-01,3.496e-11
5.057e-01,5.281e-11
5.094e-01,7.947e-11
5.131e-01,1.192e-10
5.168e-01,1.780e-10
5.206e-01,2.650e-10
5.243e-01,3.931e-10
5.280e-01,5.810e-10
5.318e-01,8.559e-10
5.355e-01,1.257e-09
5.392e-01,1.838e-09
5.430e-01,2.681e-09
5.467e-01,3.896e-09
5.504e-01,5.644e-09
5.542e-01,8.150e-09
5.579e-01,1.173e-08
5.616e-01,1.683e-08
5.653e-01,2.407e-08
5.691e-01,3.431e-08
5.728e-01,4.877e-08
5.765e-01,6.911e-08
5.803e-01,9.762e-08
5.840e-01,1.375e-07
5.877e-01,1.931e-07
5.915e-01,2.703e-07
5.952e-01,3.772e-07
5.989e-01,5.250e-07
6.027e-01,7.286e-07
6.064e-01,1.008e-06
6.101e-01,1.391e-06
6.139e-01,1.914e-06
6.176e-01,2.625e-06
6.213e-01,3.592e-06
6.250e-01,4.900e-06
6.288e-01,6.665e-06
6.325e-01,9.042e-06
6.362e-01,1.223e-05
6.400e-01,1.650e-05
6.437e-01,2.221e-05
6.474e-01,2.980e-05
6.512e-01,3.987e-05
6.549e-01,5.321e-05
6.586e-01,7.082e-05
6.624e-01,9.400e-05
6.661e-01,1.244e-04
6.698e-01,1.643e-04
6.735e-01,2.163e-04
6.773e-01,2.841e-04
6.810e-01,3.720e-04
6.847e-01,4.860e-04
6.885e-01,6.331e-04
6.922e-01,8.225e-04
6.959e-01,1.066e-03
6.997e-01,1.377e-03
7.034e-01,1.775e-03
7.071e-01,2.282e-03
7.109e-01,2.925e-03
7.146e-01,3.740e-03
7.183e-01,4.769e-03
7.220e-01,6.064e-03
7.258e-01,7.690e-03
7.295e-01,9.725e-03
7.332e-01,1.227e-02
7.370e-01,1.543e-02
7.407e-01,1.935e-02
7.444e-01,2.420e-02
7.482e-01,3.018e-02
7.519e-01,3.754e-02
7.556e-01,4.655e-02
7.594e-01,5.756e-02
7.631e-01,7.096e-02
7.668e-01,8.723e-02
7.705e-01,1.069e-01
7.743e-01,1.306e-01
7.780e-01,1.591e-01
7.817e-01,1.932e-01
7.855e-01,2.339e-01
7.892e-01,2.822e-01
7.929e-01,3.395e-01
7.967e-01,4.069e-01
8.004e-01,4.862e-01
8.041e-01,5.789e-01
8.079e-01,6.869e-01
8.116e-01,8.121e-01
8.153e-01,9.566e-01
8.191e-01,1.123e+00
8.228e-01,1.313e+00
8.265e-01,1.529e+00
8.302e-01,1.773e+00
8.340e-01,2.048e+00
8.377e-01,2.355e+00
8.414e-01,2.697e+00
8.452e-01,3.075e+00
8.489e-01,3.489e+00
8.526e-01,3.940e+00
8.564e-01,4.427e+00
8.601e-01,4.949e+00
8.638e-01,5.501e+00
8.676e-01,6.082e+00
8.713e-01,6.684e+00
8.750e-01,7.301e+00
8.787e-01,7.923e+00
8.825e-01,8.540e+00
8.862e-01,9.141e+00
8.899e-01,9.710e+00
8.937e-01,1.023e+01
8.974e-01,1.069e+01
9.011e-01,1.107e+01
9.049e-01,1.136e+01
9.086e-01,1.154e+01
9.123e-01,1.158e+01
9.161e-01,1.150e+01
9.198e-01,1.126e+01
9.235e-01,1.088e+01
9.272e-01,1.036e+01
9.310e-01,9.693e+00
9.347e-01,8.906e+00
9.384e-01,8.016e+00
9.422e-01,7.051e+00
9.459e-01,6.044e+00
9.496e-01,5.031e+00
9.534e-01,4.048e+00
9.571e-01,3.132e+00
9.608e-01,2.314e+00
9.646e-01,1.617e+00
9.683e-01,1.057e+00
9.720e-01,6.348e-01
9.757e-01,3.423e-01
9.795e-01,1.598e-01
9.832e-01,6.100e-02
9.869e-01,1.719e-02
9.907e-01,2.913e-03
9.944e-01,1.741e-04
9.981e-01,3.113e-07
