transmittance,probability_density
1.374e-03,1.285e+01
4.122e-03,1.234e+01
6.870e-03,1.190e+01
9.617e-03,1.149e+01
1.237e-02,1.111e+01
1.511e-02,1.073e+01
1.786e-02,1.037e+01
2.061e-02,1.003e+01
2.336e-02,9.694e+00
2.610e-02,9.372e+00
2.885e-02,9.059e+00
3.160e-02,8.757e+00
3.435e-02,8.465e+00
3.710e-02,8.182e+00
3.984e-02,7.908e+00
4.259e-02,7.642e+00
4.534e-02,7.386e+00
4.809e-02,7.137e+00
5.083e-02,6.896e+00
5.358e-02,6.663e+00
5.633e-02,6.437e+00
5.908e-02,6.218e+00
6.183e-02,6.006e+00
6.457e-02,5.801e+00
6.732e-02,5.602e+00
7.007e-02,5.410e+00
7.282e-02,5.224e+00
7.556e-02,5.044e+00
7.831e-02,4.869e+00
8.106e-02,4.700e+00
8.381e-02,4.537e+00
8.656e-02,4.379e+00
8.930e-02,4.226e+00
9.205e-02,4.077e+00
9.480e-02,3.934e+00
9.755e-02,3.795e+00
1.003e-01,3.661e+00
1.030e-01,3.531e+00
1.058e-01,3.406e+00
1.085e-01,3.284e+00
1.113e-01,3.167e+00
1.140e-01,3.053e+00
1.168e-01,2.943e+00
1.195e-01,2.837e+00
1.223e-01,2.734e+00
1.250e-01,2.635e+00
1.278e-01,2.539e+00
1.305e-01,2.446e+00
1.333e-01,2.357e+00
1.360e-01,2.270e+00
1.388e-01,2.187e+00
1.415e-01,2.106e+00
1.443e-01,2.028e+00
1.470e-01,1.952e+00
1.498e-01,1.880e+00
1.525e-01,1.809e+00
1.553e-01,1.741e+00
1.580e-01,1.676e+00
1.607e-01,1.612e+00
1.635e-01,1.551e+00
1.662e-01,1.492e+00
1.690e-01,1.435e+00
1.717e-01,1.381e+00
1.745e-01,1.328e+00
1.772e-01,1.277e+00
1.800e-01,1.227e+00
1.827e-01,1.180e+00
1.855e-01,1.134e+00
1.882e-01,1.090e+00
1.910e-01,1.047e+00
1.937e-01,1.006e+00
1.965e-01,9.662e-01
1.992e-01,9.281e-01
2.020e-01,8.913e-01
2.047e-01,8.558e-01
2.075e-01,8.217e-01
2.102e-01,7.887e-01
2.130e-01,7.571e-01
2.157e-01,7.265e-01
2.185e-01,6.971e-01
2.212e-01,6.688e-01
2.239e-01,6.416e-01
2.267e-01,6.154e-01
2.294e-01,5.901e-01
2.322e-01,5.658e-01
2.349e-01,5.425e-01
2.377e-01,5.200e-01
2.404e-01,4.984e-01
2.432e-01,4.776e-01
2.459e-01,4.576e-01
2.487e-01,4.383e-01
2.514e-01,4.198e-01
2.542e-01,4.021e-01
2.569e-01,3.850e-01
2.597e-01,3.686e-01
2.624e-01,3.528e-01
2.652e-01,3.377e-01
2.679e-01,3.231e-01
2.707e-01,3.091e-01
2.734e-01,2.957e-01
2.762e-01,2.828e-01
2.789e-01,2.704e-01
2.816e-01,2.586e-01
2.844e-01,2.472e-01
2.871e-01,2.362e-01
2.899e-01,2.258e-01
2.926e-01,2.157e-01
2.954e-01,2.060e-01
2.981e-01,1.968e-01
3.009e-01,1.879e-01
3.036e-01,1.794e-01
