transmittance,probability_density
2.015e-01,9.006e-34
2.055e-01,2.773e-33
2.096e-01,8.350e-33
2.136e-01,2.461e-32
2.176e-01,7.107e-32
2.216e-01,2.012e-31
2.256e-01,5.588e-31
2.296e-01,1.523e-30
2.336e-01,4.080e-30
2.376e-01,1.074e-29
2.416e-01,2.780e-29
2.456e-01,7.082e-29
2.496e-01,1.776e-28
2.536e-01,4.388e-28
2.576e-01,1.068e-27
2.616e-01,2.564e-27
2.656e-01,6.069e-27
2.696e-01,1.418e-26
2.736e-01,3.268e-26
2.776e-01,7.441e-26
2.816e-01,1.674e-25
2.856e-01,3.719e-25
2.896e-01,8.171e-25
2.936e-01,1.775e-24
2.976e-01,3.813e-24
3.016e-01,8.106e-24
3.056e-01,1.705e-23
3.096e-01,3.551e-23
3.136e-01,7.321e-23
3.176e-01,1.495e-22
3.216e-01,3.025e-22
3.256e-01,6.063e-22
3.296e-01,1.204e-21
3.336e-01,2.372e-21
3.376e-01,4.631e-21
3.416e-01,8.968e-21
3.456e-01,1.722e-20
3.496e-01,3.282e-20
3.536e-01,6.204e-20
3.576e-01,1.164e-19
3.616e-01,2.168e-19
3.656e-01,4.007e-19
3.696e-01,7.354e-19
3.736e-01,1.340e-18
3.776e-01,2.426e-18
3.816e-01,4.362e-18
3.857e-01,7.792e-18
3.897e-01,1.383e-17
3.937e-01,2.439e-17
3.977e-01,4.274e-17
4.017e-01,7.444e-17
4.057e-01,1.289e-16
4.097e-01,2.219e-16
4.137e-01,3.797e-16
4.177e-01,6.462e-16
4.217e-01,1.094e-15
4.257e-01,1.841e-15
4.297e-01,3.082e-15
4.337e-01,5.132e-15
4.377e-01,8.502e-15
4.417e-01,1.401e-14
4.457e-01,2.298e-14
4.497e-01,3.751e-14
4.537e-01,6.092e-14
4.577e-01,9.848e-14
4.617e-01,1.584e-13
4.657e-01,2.537e-13
4.697e-01,4.045e-13
4.737e-01,6.419e-13
4.777e-01,1.014e-12
4.817e-01,1.596e-12
4.857e-01,2.499e-12
4.897e-01,3.899e-12
4.937e-01,6.056e-12
4.977e-01,9.369e-12
5.017e-01,1.443e-11
5.057e-01,2.215e-11
5.097e-01,3.386e-11
5.137e-01,5.156e-11
5.177e-01,7.821e-11
5.217e-01,1.182e-10
5.257e-01,1.779e-10
5.297e-01,2.669e-10
5.337e-01,3.989e-10
5.377e-01,5.940e-10
5.417e-01,8.814e-10
5.457e-01,1.303e-09
5.497e-01,1.920e-09
5.537e-01,2.820e-09
5.577e-01,4.127e-09
5.618e-01,6.020e-09
5.658e-01,8.752e-09
5.698e-01,1.268e-08
