transmittance,probability_density
2.110e-01,2.601e-26
2.149e-01,6.386e-26
2.189e-01,1.541e-25
2.228e-01,3.660e-25
2.268e-01,8.553e-25
2.308e-01,1.968e-24
2.347e-01,4.464e-24
2.387e-01,9.981e-24
2.426e-01,2.201e-23
2.466e-01,4.788e-23
2.505e-01,1.028e-22
2.545e-01,2.181e-22
2.584e-01,4.569e-22
2.624e-01,9.461e-22
2.663e-01,1.937e-21
2.703e-01,3.920e-21
2.743e-01,7.850e-21
2.782e-01,1.556e-20
2.822e-01,3.051e-20
2.861e-01,5.925e-20
2.901e-01,1.140e-19
2.940e-01,2.171e-19
2.980e-01,4.099e-19
3.019e-01,7.669e-19
3.059e-01,1.422e-18
3.099e-01,2.616e-18
3.138e-01,4.771e-18
3.178e-01,8.632e-18
3.217e-01,1.549e-17
3.257e-01,2.760e-17
3.296e-01,4.879e-17
3.336e-01,8.561e-17
3.375e-01,1.492e-16
3.415e-01,2.581e-16
3.454e-01,4.434e-16
3.494e-01,7.568e-16
3.534e-01,1.283e-15
3.573e-01,2.162e-15
3.613e-01,3.619e-15
3.652e-01,6.021e-15
3.692e-01,9.957e-15
3.731e-01,1.637e-14
3.771e-01,2.675e-14
3.810e-01,4.348e-14
3.850e-01,7.027e-14
3.890e-01,1.129e-13
3.929e-01,1.806e-13
3.969e-01,2.871e-13
4.008e-01,4.543e-13
4.048e-01,7.150e-13
4.087e-01,1.120e-12
4.127e-01,1.745e-12
4.166e-01,2.707e-12
4.206e-01,4.179e-12
4.245e-01,6.421e-12
4.285e-01,9.822e-12
4.325e-01,1.496e-11
4.364e-01,2.267e-11
4.404e-01,3.422e-11
4.443e-01,5.143e-11
4.483e-01,7.697e-11
4.522e-01,1.147e-10
4.562e-01,1.703e-10
4.601e-01,2.517e-10
4.641e-01,3.707e-10
4.681e-01,5.437e-10
4.720e-01,7.944e-10
4.760e-01,1.156e-09
4.799e-01,1.677e-09
4.839e-01,2.423e-09
4.878e-01,3.488e-09
4.918e-01,5.003e-09
4.957e-01,7.150e-09
4.997e-01,1.018e-08
5.036e-01,1.446e-08
5.076e-01,2.045e-08
5.116e-01,2.883e-08
5.155e-01,4.051e-08
5.195e-01,5.674e-08
5.234e-01,7.920e-08
5.274e-01,1.102e-07
5.313e-01,1.529e-07
5.353e-01,2.114e-07
5.392e-01,2.914e-07
5.432e-01,4.004e-07
5.472e-01,5.486e-07
5.511e-01,7.494e-07
5.551e-01,1.021e-06
5.590e-01,1.386e-06
5.630e-01,1.876e-06
5.669e-01,2.533e-06
5.709e-01,3.410e-06
5.748e-01,4.577e-06
5.788e-01,6.126e-06
5.827e-01,8.177e-06
5.867e-01,1.088e-05
5.907e-01,1.445e-05
5.946e-01,1.913e-05
5.986e-01,2.525e-05
6.025e-01,3.325e-05
6.065e-01,4.366e-05
6.104e-01,5.718e-05
6.144e-01,7.469e-05
6.183e-01,9.731e-05
6.223e-01,1.264e-04
6.263e-01,1.639e-04
6.302e-01,2.118e-04
6.342e-01,2.731e-04
6.381e-01,3.513e-04
6.421e-01,4.506e-04
6.460e-01,5.766e-04
6.500e-01,7.359e-04
6.539e-01,9.368e-04
6.579e-01,1.190e-03
6.618e-01,1.507e-03
6.658e-01,1.904e-03
6.698e-01,2.400e-03
6.737e-01,3.017e-03
6.777e-01,3.783e-03
6.816e-01,4.733e-03
6.856e-01,5.905e-03
6.895e-01,7.350e-03
6.935e-01,9.126e-03
6.974e-01,1.130e-02
7.014e-01,1.396e-02
7.054e-01,1.720e-02
7.093e-01,2.115e-02
7.133e-01,2.592e-02
7.172e-01,3.170e-02
7.212e-01,3.867e-02
7.251e-01,4.705e-02
7.291e-01,5.709e-02
7.330e-01,6.910e-02
7.370e-01,8.342e-02
7.409e-01,1.004e-01
7.449e-01,1.206e-01
7.489e-01,1.444e-01
7.528e-01,1.725e-01
