transmittance,probability_density
3.024e-01,1.573e-30
3.059e-01,3.691e-30
3.094e-01,8.572e-30
3.129e-01,1.971e-29
3.164e-01,4.488e-29
3.199e-01,1.012e-28
3.234e-01,2.261e-28
3.269e-01,5.005e-28
3.304e-01,1.098e-27
3.339e-01,2.387e-27
3.374e-01,5.146e-27
3.408e-01,1.100e-26
3.443e-01,2.332e-26
3.478e-01,4.903e-26
3.513e-01,1.023e-25
3.548e-01,2.117e-25
3.583e-01,4.347e-25
3.618e-01,8.862e-25
3.653e-01,1.793e-24
3.688e-01,3.602e-24
3.723e-01,7.183e-24
3.758e-01,1.422e-23
3.793e-01,2.798e-23
3.828e-01,5.466e-23
3.863e-01,1.061e-22
3.898e-01,2.045e-22
3.933e-01,3.917e-22
3.968e-01,7.457e-22
4.003e-01,1.411e-21
4.038e-01,2.652e-21
4.073e-01,4.957e-21
4.108e-01,9.210e-21
4.143e-01,1.701e-20
4.178e-01,3.124e-20
4.213e-01,5.706e-20
4.248e-01,1.036e-19
4.283e-01,1.872e-19
4.318e-01,3.362e-19
4.353e-01,6.008e-19
4.388e-01,1.068e-18
4.423e-01,1.889e-18
4.458e-01,3.323e-18
4.493e-01,5.818e-18
4.527e-01,1.013e-17
4.562e-01,1.757e-17
4.597e-01,3.031e-17
4.632e-01,5.205e-17
4.667e-01,8.895e-17
4.702e-01,1.513e-16
4.737e-01,2.563e-16
4.772e-01,4.320e-16
4.807e-01,7.251e-16
4.842e-01,1.212e-15
4.877e-01,2.016e-15
4.912e-01,3.340e-15
4.947e-01,5.510e-15
4.982e-01,9.052e-15
5.017e-01,1.481e-14
5.052e-01,2.413e-14
5.087e-01,3.916e-14
5.122e-01,6.330e-14
5.157e-01,1.019e-13
5.192e-01,1.635e-13
5.227e-01,2.612e-13
5.262e-01,4.156e-13
5.297e-01,6.590e-13
5.332e-01,1.041e-12
5.367e-01,1.638e-12
5.402e-01,2.569e-12
5.437e-01,4.014e-12
5.472e-01,6.249e-12
5.507e-01,9.694e-12
5.542e-01,1.498e-11
5.577e-01,2.308e-11
5.611e-01,3.544e-11
5.646e-01,5.421e-11
5.681e-01,8.266e-11
5.716e-01,1.256e-10
5.751e-01,1.902e-10
5.786e-01,2.872e-10
5.821e-01,4.321e-10
5.856e-01,6.480e-10
