transmittance,probability_density
2.862e-01,1.263e-65
2.898e-01,7.204e-65
2.934e-01,4.020e-64
2.970e-01,2.195e-63
3.006e-01,1.174e-62
3.041e-01,6.153e-62
3.077e-01,3.160e-61
3.113e-01,1.592e-60
3.149e-01,7.866e-60
3.184e-01,3.815e-59
3.220e-01,1.817e-58
3.256e-01,8.501e-58
3.292e-01,3.908e-57
3.328e-01,1.766e-56
3.363e-01,7.848e-56
3.399e-01,3.431e-55
3.435e-01,1.476e-54
3.471e-01,6.251e-54
3.506e-01,2.607e-53
3.542e-01,1.071e-52
3.578e-01,4.334e-52
3.614e-01,1.729e-51
3.650e-01,6.798e-51
3.685e-01,2.636e-50
3.721e-01,1.008e-49
3.757e-01,3.805e-49
3.793e-01,1.417e-48
3.828e-01,5.210e-48
3.864e-01,1.891e-47
3.900e-01,6.778e-47
3.936e-01,2.400e-46
3.972e-01,8.397e-46
4.007e-01,2.903e-45
4.043e-01,9.919e-45
4.079e-01,3.351e-44
4.115e-01,1.119e-43
4.150e-01,3.697e-43
4.186e-01,1.208e-42
4.222e-01,3.905e-42
4.258e-01,1.249e-41
4.294e-01,3.955e-41
4.329e-01,1.239e-40
4.365e-01,3.844e-40
4.401e-01,1.181e-39
4.437e-01,3.592e-39
4.472e-01,1.082e-38
4.508e-01,3.230e-38
4.544e-01,9.550e-38
4.580e-01,2.798e-37
4.616e-01,8.123e-37
4.651e-01,2.337e-36
4.687e-01,6.667e-36
4.723e-01,1.885e-35
4.759e-01,5.286e-35
4.794e-01,1.470e-34
4.830e-01,4.052e-34
4.866e-01,1.108e-33
4.902e-01,3.006e-33
4.938e-01,8.090e-33
4.973e-01,2.160e-32
5.009e-01,5.723e-32
5.045e-01,1.505e-31
5.081e-01,3.926e-31
5.116e-01,1.017e-30
5.152e-01,2.614e-30
5.188e-01,6.672e-30
5.224e-01,1.691e-29
5.260e-01,4.254e-29
5.295e-01,1.063e-28
5.331e-01,2.636e-28
5.367e-01,6.496e-28
5.403e-01,1.590e-27
5.438e-01,3.865e-27
5.474e-01,9.333e-27
5.510e-01,2.239e-26
5.546e-01,5.337e-26
5.582e-01,1.264e-25
5.617e-01,2.975e-25
5.653e-01,6.957e-25
5.689e-01,1.617e-24
5.725e-01,3.735e-24
5.760e-01,8.574e-24
5.796e-01,1.957e-23
5.832e-01,4.439e-23
5.868e-01,1.001e-22
5.904e-01,2.244e-22
5.939e-01,5.002e-22
5.975e-01,1.108e-21
6.011e-01,2.443e-21
6.047e-01,5.352e-21
6.082e-01,1.166e-20
6.118e-01,2.527e-20
6.154e-01,5.445e-20
6.190e-01,1.167e-19
6.225e-01,2.488e-19
6.261e-01,5.275e-19
6.297e-01,1.112e-18
6.333e-01,2.334e-18
6.369e-01,4.870e-18
6.404e-01,1.011e-17
6.440e-01,2.088e-17
6.476e-01,4.291e-17
6.512e-01,8.771e-17
6.547e-01,1.784e-16
6.583e-01,3.610e-16
6.619e-01,7.269e-16
6.655e-01,1.456e-15
6.691e-01,2.903e-15
6.726e-01,5.760e-15
6.762e-01,1.137e-14
6.798e-01,2.234e-14
6.834e-01,4.367e-14
6.869e-01,8.496e-14
