transmittance,probability_density
2.032e-03,1.047e-01
6.095e-03,2.857e-01
1.016e-02,4.509e-01
1.422e-02,6.050e-01
1.829e-02,7.498e-01
2.235e-02,8.865e-01
2.641e-02,1.016e+00
3.048e-02,1.138e+00
3.454e-02,1.254e+00
3.860e-02,1.363e+00
4.267e-02,1.467e+00
4.673e-02,1.565e+00
5.079e-02,1.658e+00
5.486e-02,1.746e+00
5.892e-02,1.829e+00
6.298e-02,1.907e+00
6.705e-02,1.981e+00
7.111e-02,2.051e+00
7.517e-02,2.116e+00
7.924e-02,2.177e+00
8.330e-02,2.234e+00
8.736e-02,2.287e+00
9.143e-02,2.337e+00
9.549e-02,2.383e+00
9.955e-02,2.426e+00
1.036e-01,2.465e+00
1.077e-01,2.502e+00
1.117e-01,2.535e+00
1.158e-01,2.565e+00
1.199e-01,2.592e+00
1.239e-01,2.617e+00
1.280e-01,2.639e+00
1.321e-01,2.658e+00
1.361e-01,2.675e+00
1.402e-01,2.690e+00
1.443e-01,2.702e+00
1.483e-01,2.712e+00
1.524e-01,2.719e+00
1.564e-01,2.725e+00
1.605e-01,2.729e+00
1.646e-01,2.730e+00
1.686e-01,2.730e+00
1.727e-01,2.728e+00
1.768e-01,2.725e+00
1.808e-01,2.720e+00
1.849e-01,2.713e+00
1.889e-01,2.704e+00
1.930e-01,2.695e+00
1.971e-01,2.683e+00
2.011e-01,2.671e+00
2.052e-01,2.657e+00
2.093e-01,2.642e+00
2.133e-01,2.626e+00
2.174e-01,2.609e+00
2.215e-01,2.590e+00
2.255e-01,2.571e+00
2.296e-01,2.551e+00
2.336e-01,2.530e+00
2.377e-01,2.508e+00
2.418e-01,2.485e+00
2.458e-01,2.461e+00
2.499e-01,2.437e+00
2.540e-01,2.412e+00
2.580e-01,2.386e+00
2.621e-01,2.360e+00
2.662e-01,2.333e+00
2.702e-01,2.306e+00
2.743e-01,2.278e+00
2.783e-01,2.250e+00
2.824e-01,2.221e+00
2.865e-01,2.192e+00
2.905e-01,2.162e+00
2.946e-01,2.132e+00
2.987e-01,2.102e+00
3.027e-01,2.072e+00
3.068e-01,2.042e+00
3.109e-01,2.011e+00
3.149e-01,1.980e+00
3.190e-01,1.949e+00
3.230e-01,1.918e+00
3.271e-01,1.886e+00
3.312e-01,1.855e+00
3.352e-01,1.824e+00
3.393e-01,1.792e+00
3.434e-01,1.761e+00
3.474e-01,1.729e+00
3.515e-01,1.698e+00
3.555e-01,1.667e+00
3.596e-01,1.635e+00
3.637e-01,1.604e+00
3.677e-01,1.573e+00
3.718e-01,1.542e+00
3.759e-01,1.511e+00
3.799e-01,1.481e+00
3.840e-01,1.450e+00
3.881e-01,1.420e+00
3.921e-01,1.390e+00
3.962e-01,1.360e+00
4.002e-01,1.331e+00
4.043e-01,1.301e+00
4.084e-01,1.272e+00
4.124e-01,1.243e+00
4.165e-01,1.215e+00
4.206e-01,1.187e+00
4.246e-01,1.159e+00
4.287e-01,1.131e+00
4.328e-01,1.103e+00
4.368e-01,1.076e+00
4.409e-01,1.050e+00
4.449e-01,1.023e+00
4.490e-01,9.972e-01
4.531e-01,9.715e-01
4.571e-01,9.461e-01
4.612e-01,9.211e-01
4.653e-01,8.964e-01
4.693e-01,8.721e-01
4.734e-01,8.482e-01
4.774e-01,8.246e-01
4.815e-01,8.014e-01
4.856e-01,7.786e-01
4.896e-01,7.562e-01
4.937e-01,7.341e-01
4.978e-01,7.124e-01
5.018e-01,6.912e-01
5.059e-01,6.703e-01
5.100e-01,6.498e-01
5.140e-01,6.296e-01
5.181e-01,6.099e-01
5.221e-01,5.906e-01
5.262e-01,5.716e-01
5.303e-01,5.531e-01
5.343e-01,5.349e-01
5.384e-01,5.171e-01
5.425e-01,4.997e-01
5.465e-01,4.827e-01
5.506e-01,4.660e-01
5.547e-01,4.497e-01
5.587e-01,4.339e-01
5.628e-01,4.184e-01
5.668e-01,4.032e-01
5.709e-01,3.884e-01
5.750e-01,3.740e-01
5.790e-01,3.600e-01
5.831e-01,3.463e-01
5.872e-01,3.330e-01
5.912e-01,3.200e-01
5.953e-01,3.074e-01
5.994e-01,2.952e-01
6.034e-01,2.832e-01
6.075e-01,2.716e-01
6.115e-01,2.604e-01
6.156e-01,2.494e-01
6.197e-01,2.388e-01
6.237e-01,2.286e-01
6.278e-01,2.186e-01
6.319e-01,2.089e-01
6.359e-01,1.996e-01
6.400e-01,1.905e-01
6.440e-01,1.818e-01
6.481e-01,1.733e-01
6.522e-01,1.651e-01
6.562e-01,1.572e-01
6.603e-01,1.496e-01
6.644e-01,1.422e-01
6.684e-01,1.351e-01
6.725e-01,1.283e-01
6.766e-01,1.217e-01
6.806e-01,1.154e-01
6.847e-01,1.093e-01
6.887e-01,1.035e-01
6.928e-01,9.785e-02
6.969e-01,9.246e-02
7.009e-01,8.729e-02
7.050e-01,8.233e-02
7.091e-01,7.759e-02
7.131e-01,7.305e-02
7.172e-01,6.871e-02
7.213e-01,6.456e-02
7.253e-01,6.061e-02
7.294e-01,5.683e-02
7.334e-01,5.323e-02
7.375e-01,4.981e-02
7.416e-01,4.655e-02
7.456e-01,4.345e-02
7.497e-01,4.051e-02
7.538e-01,3.772e-02
7.578e-01,3.508e-02
7.619e-01,3.258e-02
7.660e-01,3.022e-02
7.700e-01,2.798e-02
7.741e-01,2.588e-02
7.781e-01,2.389e-02
7.822e-01,2.203e-02
7.863e-01,2.027e-02
7.903e-01,1.862e-02
7.944e-01,1.708e-02
7.985e-01,1.564e-02
8.025e-01,1.429e-02
8.066e-01,1.303e-02
8.106e-01,1.185e-02
