transmittance,probability_density
1.265e-03,2.469e+01
3.796e-03,2.028e+01
6.326e-03,1.814e+01
8.857e-03,1.663e+01
1.139e-02,1.544e+01
1.392e-02,1.443e+01
1.645e-02,1.356e+01
1.898e-02,1.278e+01
2.151e-02,1.208e+01
2.404e-02,1.144e+01
2.657e-02,1.084e+01
2.910e-02,1.030e+01
3.163e-02,9.784e+00
3.416e-02,9.306e+00
3.669e-02,8.857e+00
3.922e-02,8.435e+00
4.175e-02,8.037e+00
4.428e-02,7.661e+00
4.682e-02,7.306e+00
4.935e-02,6.969e+00
5.188e-02,6.649e+00
5.441e-02,6.346e+00
5.694e-02,6.058e+00
5.947e-02,5.784e+00
6.200e-02,5.523e+00
6.453e-02,5.274e+00
6.706e-02,5.038e+00
6.959e-02,4.812e+00
7.212e-02,4.597e+00
7.465e-02,4.392e+00
7.718e-02,4.196e+00
7.971e-02,4.009e+00
8.224e-02,3.830e+00
8.477e-02,3.660e+00
8.730e-02,3.497e+00
8.983e-02,3.342e+00
9.237e-02,3.193e+00
9.490e-02,3.051e+00
9.743e-02,2.915e+00
9.996e-02,2.786e+00
1.025e-01,2.662e+00
1.050e-01,2.543e+00
1.075e-01,2.430e+00
1.101e-01,2.321e+00
1.126e-01,2.217e+00
1.151e-01,2.118e+00
1.177e-01,2.023e+00
1.202e-01,1.933e+00
1.227e-01,1.846e+00
1.253e-01,1.763e+00
1.278e-01,1.684e+00
1.303e-01,1.608e+00
1.329e-01,1.535e+00
1.354e-01,1.466e+00
1.379e-01,1.399e+00
1.404e-01,1.336e+00
1.430e-01,1.275e+00
1.455e-01,1.217e+00
1.480e-01,1.162e+00
1.506e-01,1.109e+00
1.531e-01,1.058e+00
1.556e-01,1.009e+00
1.582e-01,9.630e-01
1.607e-01,9.187e-01
1.632e-01,8.763e-01
1.658e-01,8.358e-01
1.683e-01,7.971e-01
1.708e-01,7.601e-01
1.733e-01,7.247e-01
1.759e-01,6.909e-01
1.784e-01,6.586e-01
1.809e-01,6.277e-01
1.835e-01,5.983e-01
1.860e-01,5.701e-01
1.885e-01,5.432e-01
1.911e-01,5.175e-01
1.936e-01,4.930e-01
1.961e-01,4.695e-01
1.986e-01,4.472e-01
2.012e-01,4.258e-01
2.037e-01,4.054e-01
2.062e-01,3.860e-01
2.088e-01,3.674e-01
2.113e-01,3.497e-01
2.138e-01,3.327e-01
2.164e-01,3.166e-01
2.189e-01,3.012e-01
2.214e-01,2.865e-01
2.240e-01,2.725e-01
2.265e-01,2.591e-01
2.290e-01,2.464e-01
2.315e-01,2.343e-01
2.341e-01,2.227e-01
2.366e-01,2.116e-01
2.391e-01,2.011e-01
2.417e-01,1.911e-01
2.442e-01,1.815e-01
2.467e-01,1.724e-01
2.493e-01,1.638e-01
2.518e-01,1.555e-01
2.543e-01,1.476e-01
2.569e-01,1.401e-01
2.594e-01,1.330e-01
2.619e-01,1.262e-01
2.644e-01,1.198e-01
2.670e-01,1.136e-01
2.695e-01,1.078e-01
2.720e-01,1.022e-01
2.746e-01,9.690e-02
2.771e-01,9.186e-02
2.796e-01,8.707e-02
2.822e-01,8.252e-02
2.847e-01,7.819e-02
2.872e-01,7.407e-02
2.897e-01,7.016e-02
2.923e-01,6.645e-02
2.948e-01,6.292e-02
2.973e-01,5.956e-02
2.999e-01,5.638e-02
3.024e-01,5.335e-02
3.049e-01,5.048e-02
3.075e-01,4.775e-02
3.100e-01,4.517e-02
3.125e-01,4.271e-02
3.151e-01,4.038e-02
3.176e-01,3.817e-02
3.201e-01,3.607e-02
3.226e-01,3.409e-02
3.252e-01,3.220e-02
3.277e-01,3.041e-02
3.302e-01,2.872e-02
3.328e-01,2.712e-02
3.353e-01,2.560e-02
3.378e-01,2.416e-02
3.404e-01,2.279e-02
3.429e-01,2.150e-02
3.454e-01,2.028e-02
3.480e-01,1.912e-02
3.505e-01,1.803e-02
3.530e-01,1.699e-02
3.555e-01,1.601e-02
3.581e-01,1.508e-02
3.606e-01,1.421e-02
3.631e-01,1.338e-02
3.657e-01,1.260e-02
3.682e-01,1.186e-02
3.707e-01,1.116e-02
3.733e-01,1.050e-02
3.758e-01,9.874e-03
3.783e-01,9.285e-03
3.808e-01,8.729e-03
3.834e-01,8.205e-03
3.859e-01,7.710e-03
3.884e-01,7.243e-03
3.910e-01,6.803e-03
3.935e-01,6.388e-03
3.960e-01,5.997e-03
3.986e-01,5.628e-03
4.011e-01,5.281e-03
4.036e-01,4.953e-03
4.062e-01,4.645e-03
4.087e-01,4.355e-03
4.112e-01,4.082e-03
4.137e-01,3.825e-03
4.163e-01,3.583e-03
4.188e-01,3.355e-03
4.213e-01,3.142e-03
4.239e-01,2.940e-03
4.264e-01,2.752e-03
4.289e-01,2.574e-03
4.315e-01,2.407e-03
4.340e-01,2.250e-03
4.365e-01,2.103e-03
4.391e-01,1.965e-03
4.416e-01,1.836e-03
4.441e-01,1.714e-03
4.466e-01,1.600e-03
4.492e-01,1.494e-03
4.517e-01,1.393e-03
4.542e-01,1.300e-03
4.568e-01,1.212e-03
4.593e-01,1.129e-03
4.618e-01,1.052e-03
4.644e-01,9.802e-04
4.669e-01,9.127e-04
4.694e-01,8.496e-04
4.719e-01,7.906e-04
4.745e-01,7.355e-04
4.770e-01,6.839e-04
4.795e-01,6.358e-04
4.821e-01,5.908e-04
4.846e-01,5.488e-04
4.871e-01,5.096e-04
4.897e-01,4.731e-04
4.922e-01,4.390e-04
4.947e-01,4.072e-04
4.973e-01,3.776e-04
4.998e-01,3.500e-04
5.023e-01,3.243e-04
5.048e-01,3.004e-04
