transmittance,probability_density
2.187e-03,3.997e-06
6.560e-03,9.613e-05
1.093e-02,4.180e-04
1.531e-02,1.094e-03
1.968e-02,2.236e-03
2.405e-02,3.942e-03
2.843e-02,6.302e-03
3.280e-02,9.395e-03
3.718e-02,1.329e-02
4.155e-02,1.806e-02
4.592e-02,2.376e-02
5.030e-02,3.043e-02
5.467e-02,3.811e-02
5.904e-02,4.686e-02
6.342e-02,5.668e-02
6.779e-02,6.762e-02
7.216e-02,7.969e-02
7.654e-02,9.291e-02
8.091e-02,1.073e-01
8.529e-02,1.228e-01
8.966e-02,1.395e-01
9.403e-02,1.574e-01
9.841e-02,1.764e-01
1.028e-01,1.966e-01
1.072e-01,2.179e-01
1.115e-01,2.403e-01
1.159e-01,2.638e-01
1.203e-01,2.884e-01
1.246e-01,3.141e-01
1.290e-01,3.407e-01
1.334e-01,3.684e-01
1.378e-01,3.970e-01
1.421e-01,4.266e-01
1.465e-01,4.570e-01
1.509e-01,4.884e-01
1.553e-01,5.205e-01
1.596e-01,5.534e-01
1.640e-01,5.871e-01
1.684e-01,6.214e-01
1.728e-01,6.564e-01
1.771e-01,6.920e-01
1.815e-01,7.282e-01
1.859e-01,7.648e-01
1.903e-01,8.020e-01
1.946e-01,8.395e-01
1.990e-01,8.775e-01
2.034e-01,9.157e-01
2.077e-01,9.543e-01
2.121e-01,9.930e-01
2.165e-01,1.032e+00
2.209e-01,1.071e+00
2.252e-01,1.110e+00
2.296e-01,1.149e+00
2.340e-01,1.188e+00
2.384e-01,1.228e+00
2.427e-01,1.267e+00
2.471e-01,1.305e+00
2.515e-01,1.344e+00
2.559e-01,1.382e+00
2.602e-01,1.420e+00
2.646e-01,1.458e+00
2.690e-01,1.495e+00
2.733e-01,1.532e+00
2.777e-01,1.569e+00
2.821e-01,1.605e+00
2.865e-01,1.640e+00
2.908e-01,1.675e+00
2.952e-01,1.709e+00
2.996e-01,1.742e+00
3.040e-01,1.775e+00
3.083e-01,1.807e+00
3.127e-01,1.838e+00
3.171e-01,1.869e+00
3.215e-01,1.898e+00
3.258e-01,1.927e+00
3.302e-01,1.955e+00
3.346e-01,1.982e+00
3.390e-01,2.008e+00
3.433e-01,2.033e+00
3.477e-01,2.057e+00
3.521e-01,2.079e+00
3.564e-01,2.101e+00
3.608e-01,2.122e+00
3.652e-01,2.142e+00
3.696e-01,2.160e+00
3.739e-01,2.178e+00
3.783e-01,2.194e+00
3.827e-01,2.209e+00
3.871e-01,2.223e+00
3.914e-01,2.236e+00
3.958e-01,2.248e+00
4.002e-01,2.259e+00
4.046e-01,2.268e+00
4.089e-01,2.276e+00
4.133e-01,2.283e+00
4.177e-01,2.289e+00
4.221e-01,2.293e+00
4.264e-01,2.296e+00
4.308e-01,2.299e+00
4.352e-01,2.299e+00
4.395e-01,2.299e+00
4.439e-01,2.298e+00
4.483e-01,2.295e+00
4.527e-01,2.291e+00
4.570e-01,2.286e+00
4.614e-01,2.280e+00
4.658e-01,2.273e+00
4.702e-01,2.264e+00
4.745e-01,2.255e+00
4.789e-01,2.244e+00
4.833e-01,2.232e+00
4.877e-01,2.220e+00
4.920e-01,2.206e+00
4.964e-01,2.191e+00
5.008e-01,2.175e+00
5.052e-01,2.158e+00
5.095e-01,2.140e+00
5.139e-01,2.122e+00
5.183e-01,2.102e+00
5.226e-01,2.081e+00
5.270e-01,2.060e+00
5.314e-01,2.038e+00
5.358e-01,2.015e+00
5.401e-01,1.991e+00
5.445e-01,1.966e+00
5.489e-01,1.941e+00
5.533e-01,1.915e+00
5.576e-01,1.888e+00
5.620e-01,1.860e+00
5.664e-01,1.832e+00
5.708e-01,1.804e+00
5.751e-01,1.775e+00
5.795e-01,1.745e+00
5.839e-01,1.715e+00
5.882e-01,1.684e+00
5.926e-01,1.653e+00
5.970e-01,1.622e+00
6.014e-01,1.590e+00
6.057e-01,1.558e+00
6.101e-01,1.526e+00
6.145e-01,1.493e+00
6.189e-01,1.460e+00
6.232e-01,1.427e+00
6.276e-01,1.394e+00
6.320e-01,1.361e+00
6.364e-01,1.327e+00
6.407e-01,1.294e+00
6.451e-01,1.260e+00
6.495e-01,1.227e+00
6.539e-01,1.193e+00
6.582e-01,1.160e+00
6.626e-01,1.126e+00
6.670e-01,1.093e+00
6.713e-01,1.060e+00
6.757e-01,1.027e+00
6.801e-01,9.947e-01
6.845e-01,9.623e-01
6.888e-01,9.302e-01
6.932e-01,8.984e-01
6.976e-01,8.669e-01
7.020e-01,8.357e-01
7.063e-01,8.050e-01
7.107e-01,7.746e-01
7.151e-01,7.447e-01
7.195e-01,7.152e-01
7.238e-01,6.862e-01
7.282e-01,6.576e-01
7.326e-01,6.296e-01
7.370e-01,6.021e-01
7.413e-01,5.751e-01
7.457e-01,5.487e-01
7.501e-01,5.229e-01
7.544e-01,4.977e-01
7.588e-01,4.730e-01
7.632e-01,4.490e-01
7.676e-01,4.257e-01
7.719e-01,4.029e-01
7.763e-01,3.809e-01
7.807e-01,3.594e-01
7.851e-01,3.387e-01
7.894e-01,3.186e-01
7.938e-01,2.992e-01
7.982e-01,2.805e-01
8.026e-01,2.624e-01
8.069e-01,2.451e-01
8.113e-01,2.284e-01
8.157e-01,2.125e-01
8.200e-01,1.972e-01
8.244e-01,1.825e-01
8.288e-01,1.686e-01
8.332e-01,1.553e-01
8.375e-01,1.427e-01
8.419e-01,1.308e-01
8.463e-01,1.195e-01
8.507e-01,1.088e-01
8.550e-01,9.877e-02
8.594e-01,8.934e-02
8.638e-01,8.051e-02
8.682e-01,7.227e-02
8.725e-01,6.460e-02
