transmittance,probability_density
2.500e-03,1.196e-15
7.500e-03,1.831e-12
1.250e-02,5.513e-11
1.750e-02,5.174e-10
2.250e-02,2.748e-09
2.750e-02,1.041e-08
3.250e-02,3.147e-08
3.750e-02,8.108e-08
4.250e-02,1.853e-07
4.750e-02,3.857e-07
5.250e-02,7.454e-07
5.750e-02,1.355e-06
6.250e-02,2.342e-06
6.750e-02,3.877e-06
7.250e-02,6.186e-06
7.750e-02,9.559e-06
8.250e-02,1.437e-05
8.750e-02,2.106e-05
9.250e-02,3.022e-05
9.750e-02,4.250e-05
1.025e-01,5.873e-05
1.075e-01,7.988e-05
1.125e-01,1.071e-04
1.175e-01,1.416e-04
1.225e-01,1.851e-04
1.275e-01,2.391e-04
1.325e-01,3.058e-04
1.375e-01,3.874e-04
1.425e-01,4.863e-04
1.475e-01,6.055e-04
1.525e-01,7.480e-04
1.575e-01,9.174e-04
1.625e-01,1.118e-03
1.675e-01,1.353e-03
1.725e-01,1.627e-03
1.775e-01,1.947e-03
1.825e-01,2.317e-03
1.875e-01,2.743e-03
1.925e-01,3.231e-03
1.975e-01,3.789e-03
2.025e-01,4.424e-03
2.075e-01,5.145e-03
2.125e-01,5.959e-03
2.175e-01,6.876e-03
2.225e-01,7.905e-03
2.275e-01,9.056e-03
2.325e-01,1.034e-02
2.375e-01,1.177e-02
2.425e-01,1.336e-02
2.475e-01,1.512e-02
2.525e-01,1.706e-02
2.575e-01,1.919e-02
2.625e-01,2.154e-02
2.675e-01,2.412e-02
2.725e-01,2.694e-02
2.775e-01,3.001e-02
2.825e-01,3.337e-02
2.875e-01,3.701e-02
2.925e-01,4.097e-02
2.975e-01,4.526e-02
3.025e-01,4.989e-02
3.075e-01,5.490e-02
3.125e-01,6.030e-02
3.175e-01,6.610e-02
3.225e-01,7.234e-02
3.275e-01,7.903e-02
3.325e-01,8.620e-02
3.375e-01,9.386e-02
3.425e-01,1.020e-01
3.475e-01,1.108e-01
3.525e-01,1.201e-01
3.575e-01,1.300e-01
3.625e-01,1.405e-01
3.675e-01,1.516e-01
3.725e-01,1.634e-01
3.775e-01,1.759e-01
3.825e-01,1.891e-01
3.875e-01,2.030e-01
3.925e-01,2.176e-01
3.975e-01,2.331e-01
4.025e-01,2.493e-01
4.075e-01,2.664e-01
4.125e-01,2.843e-01
4.175e-01,3.031e-01
4.225e-01,3.228e-01
4.275e-01,3.433e-01
4.325e-01,3.648e-01
4.375e-01,3.873e-01
4.425e-01,4.106e-01
4.475e-01,4.350e-01
4.525e-01,4.603e-01
4.575e-01,4.867e-01
4.625e-01,5.141e-01
4.675e-01,5.424e-01
4.725e-01,5.719e-01
4.775e-01,6.023e-01
4.825e-01,6.338e-01
4.875e-01,6.664e-01
4.925e-01,7.000e-01
4.975e-01,7.346e-01
5.025e-01,7.703e-01
5.075e-01,8.070e-01
5.125e-01,8.448e-01
5.175e-01,8.836e-01
5.225e-01,9.234e-01
5.275e-01,9.642e-01
5.325e-01,1.006e+00
5.375e-01,1.049e+00
5.425e-01,1.092e+00
5.475e-01,1.137e+00
5.525e-01,1.183e+00
5.575e-01,1.229e+00
5.625e-01,1.276e+00
5.675e-01,1.324e+00
5.725e-01,1.373e+00
5.775e-01,1.422e+00
5.825e-01,1.472e+00
5.875e-01,1.522e+00
5.925e-01,1.573e+00
5.975e-01,1.625e+00
6.025e-01,1.677e+00
6.075e-01,1.729e+00
6.125e-01,1.782e+00
6.175e-01,1.834e+00
6.225e-01,1.887e+00
6.275e-01,1.940e+00
6.325e-01,1.993e+00
6.375e-01,2.045e+00
6.425e-01,2.098e+00
6.475e-01,2.150e+00
6.525e-01,2.201e+00
6.575e-01,2.252e+00
6.625e-01,2.303e+00
6.675e-01,2.352e+00
6.725e-01,2.401e+00
6.775e-01,2.449e+00
6.825e-01,2.495e+00
6.875e-01,2.541e+00
6.925e-01,2.585e+00
6.975e-01,2.627e+00
7.025e-01,2.668e+00
7.075e-01,2.707e+00
7.125e-01,2.744e+00
7.175e-01,2.779e+00
7.225e-01,2.812e+00
7.275e-01,2.843e+00
7.325e-01,2.871e+00
7.375e-01,2.897e+00
7.425e-01,2.919e+00
7.475e-01,2.939e+00
7.525e-01,2.956e+00
7.575e-01,2.970e+00
7.625e-01,2.981e+00
7.675e-01,2.988e+00
7.725e-01,2.992e+00
7.775e-01,2.992e+00
7.825e-01,2.988e+00
7.875e-01,2.981e+00
7.925e-01,2.969e+00
7.975e-01,2.953e+00
8.025e-01,2.934e+00
8.075e-01,2.910e+00
8.125e-01,2.881e+00
8.175e-01,2.849e+00
8.225e-01,2.812e+00
8.275e-01,2.770e+00
8.325e-01,2.724e+00
8.375e-01,2.673e+00
8.425e-01,2.618e+00
8.475e-01,2.559e+00
8.525e-01,2.495e+00
8.575e-01,2.426e+00
8.625e-01,2.353e+00
8.675e-01,2.277e+00
8.725e-01,2.196e+00
8.775e-01,2.111e+00
8.825e-01,2.022e+00
8.875e-01,1.930e+00
8.925e-01,1.835e+00
8.975e-01,1.737e+00
9.025e-01,1.636e+00
9.075e-01,1.533e+00
9.125e-01,1.428e+00
9.175e-01,1.321e+00
9.225e-01,1.213e+00
9.275e-01,1.105e+00
9.325e-01,9.975e-01
9.375e-01,8.905e-01
9.425e-01,7.849e-01
9.475e-01,6.817e-01
9.525e-01,5.815e-01
9.575e-01,4.853e-01
9.625e-01,3.942e-01
9.675e-01,3.092e-01
9.725e-01,2.315e-01
9.775e-01,1.623e-01
9.825e-01,1.032e-01
9.875e-01,5.557e-02
9.925e-01,2.134e-02
9.975e-01,2.621e-03
