transmittance,probability_density
9.009e-04,8.724e+01
2.703e-03,5.211e+01
4.504e-03,3.985e+01
6.306e-03,3.279e+01
8.108e-03,2.796e+01
9.910e-03,2.436e+01
1.171e-02,2.152e+01
1.351e-02,1.920e+01
1.532e-02,1.725e+01
1.712e-02,1.560e+01
1.892e-02,1.417e+01
2.072e-02,1.291e+01
2.252e-02,1.181e+01
2.432e-02,1.083e+01
2.613e-02,9.948e+00
2.793e-02,9.158e+00
2.973e-02,8.445e+00
3.153e-02,7.798e+00
3.333e-02,7.211e+00
3.514e-02,6.675e+00
3.694e-02,6.185e+00
3.874e-02,5.736e+00
4.054e-02,5.324e+00
4.234e-02,4.945e+00
4.414e-02,4.596e+00
4.595e-02,4.274e+00
4.775e-02,3.977e+00
4.955e-02,3.703e+00
5.135e-02,3.449e+00
5.315e-02,3.214e+00
5.495e-02,2.995e+00
5.676e-02,2.793e+00
5.856e-02,2.605e+00
6.036e-02,2.431e+00
6.216e-02,2.269e+00
6.396e-02,2.118e+00
6.577e-02,1.977e+00
6.757e-02,1.847e+00
6.937e-02,1.725e+00
7.117e-02,1.611e+00
7.297e-02,1.506e+00
7.477e-02,1.407e+00
7.658e-02,1.315e+00
7.838e-02,1.229e+00
8.018e-02,1.149e+00
8.198e-02,1.074e+00
8.378e-02,1.005e+00
8.559e-02,9.394e-01
8.739e-02,8.785e-01
8.919e-02,8.216e-01
9.099e-02,7.685e-01
9.279e-02,7.188e-01
9.459e-02,6.723e-01
9.640e-02,6.289e-01
9.820e-02,5.883e-01
1.000e-01,5.503e-01
1.018e-01,5.148e-01
1.036e-01,4.816e-01
1.054e-01,4.505e-01
1.072e-01,4.214e-01
1.090e-01,3.943e-01
1.108e-01,3.688e-01
1.126e-01,3.450e-01
1.144e-01,3.228e-01
1.162e-01,3.019e-01
1.180e-01,2.824e-01
1.198e-01,2.642e-01
1.216e-01,2.471e-01
1.234e-01,2.311e-01
1.252e-01,2.162e-01
1.270e-01,2.022e-01
1.288e-01,1.891e-01
1.306e-01,1.768e-01
1.324e-01,1.654e-01
1.342e-01,1.546e-01
1.360e-01,1.446e-01
1.378e-01,1.352e-01
1.396e-01,1.264e-01
1.414e-01,1.182e-01
1.432e-01,1.105e-01
1.450e-01,1.033e-01
1.468e-01,9.653e-02
1.486e-01,9.022e-02
1.505e-01,8.432e-02
1.523e-01,7.880e-02
1.541e-01,7.363e-02
1.559e-01,6.880e-02
1.577e-01,6.428e-02
1.595e-01,6.005e-02
1.613e-01,5.610e-02
1.631e-01,5.240e-02
1.649e-01,4.894e-02
1.667e-01,4.571e-02
1.685e-01,4.268e-02
1.703e-01,3.985e-02
1.721e-01,3.721e-02
1.739e-01,3.474e-02
1.757e-01,3.243e-02
1.775e-01,3.027e-02
1.793e-01,2.825e-02
1.811e-01,2.636e-02
1.829e-01,2.460e-02
1.847e-01,2.295e-02
1.865e-01,2.141e-02
1.883e-01,1.997e-02
1.901e-01,1.863e-02
1.919e-01,1.737e-02
1.937e-01,1.620e-02
1.955e-01,1.511e-02
1.973e-01,1.408e-02
1.991e-01,1.313e-02
2.009e-01,1.224e-02
2.027e-01,1.141e-02
2.045e-01,1.063e-02
2.063e-01,9.903e-03
2.081e-01,9.227e-03
2.099e-01,8.595e-03
2.117e-01,8.006e-03
2.135e-01,7.456e-03
2.153e-01,6.943e-03
2.171e-01,6.464e-03
2.189e-01,6.018e-03
2.207e-01,5.602e-03
2.225e-01,5.214e-03
2.243e-01,4.852e-03
2.261e-01,4.514e-03
2.279e-01,4.200e-03
2.297e-01,3.907e-03
2.315e-01,3.634e-03
2.333e-01,3.379e-03
2.351e-01,3.142e-03
2.369e-01,2.921e-03
2.387e-01,2.716e-03
2.405e-01,2.524e-03
2.423e-01,2.346e-03
2.441e-01,2.180e-03
2.459e-01,2.025e-03
2.477e-01,1.881e-03
2.495e-01,1.747e-03
2.514e-01,1.622e-03
2.532e-01,1.506e-03
2.550e-01,1.398e-03
2.568e-01,1.298e-03
2.586e-01,1.205e-03
2.604e-01,1.118e-03
2.622e-01,1.037e-03
2.640e-01,9.621e-04
2.658e-01,8.924e-04
2.676e-01,8.275e-04
2.694e-01,7.673e-04
2.712e-01,7.113e-04
2.730e-01,6.593e-04
2.748e-01,6.110e-04
2.766e-01,5.662e-04
2.784e-01,5.246e-04
2.802e-01,4.859e-04
2.820e-01,4.500e-04
2.838e-01,4.167e-04
2.856e-01,3.858e-04
2.874e-01,3.571e-04
2.892e-01,3.305e-04
2.910e-01,3.058e-04
2.928e-01,2.830e-04
2.946e-01,2.617e-04
2.964e-01,2.421e-04
2.982e-01,2.238e-04
3.000e-01,2.069e-04
3.018e-01,1.913e-04
3.036e-01,1.768e-04
3.054e-01,1.634e-04
3.072e-01,1.509e-04
3.090e-01,1.394e-04
3.108e-01,1.287e-04
3.126e-01,1.189e-04
3.144e-01,1.097e-04
3.162e-01,1.013e-04
3.180e-01,9.347e-05
3.198e-01,8.624e-05
3.216e-01,7.955e-05
3.234e-01,7.337e-05
3.252e-01,6.765e-05
3.270e-01,6.237e-05
3.288e-01,5.749e-05
3.306e-01,5.298e-05
3.324e-01,4.881e-05
3.342e-01,4.496e-05
3.360e-01,4.141e-05
3.378e-01,3.813e-05
3.396e-01,3.510e-05
3.414e-01,3.231e-05
3.432e-01,2.973e-05
3.450e-01,2.735e-05
3.468e-01,2.516e-05
3.486e-01,2.314e-05
3.505e-01,2.127e-05
3.523e-01,1.956e-05
3.541e-01,1.797e-05
3.559e-01,1.651e-05
3.577e-01,1.517e-05
3.595e-01,1.393e-05
