transmittance,probability_density
1.060e-03,4.675e+01
3.179e-03,3.294e+01
5.298e-03,2.737e+01
7.417e-03,2.387e+01
9.536e-03,2.132e+01
1.166e-02,1.931e+01
1.377e-02,1.766e+01
1.589e-02,1.625e+01
1.801e-02,1.503e+01
2.013e-02,1.396e+01
2.225e-02,1.300e+01
2.437e-02,1.214e+01
2.649e-02,1.135e+01
2.861e-02,1.064e+01
3.073e-02,9.984e+00
3.285e-02,9.381e+00
3.497e-02,8.824e+00
3.709e-02,8.308e+00
3.920e-02,7.828e+00
4.132e-02,7.381e+00
4.344e-02,6.964e+00
4.556e-02,6.575e+00
4.768e-02,6.210e+00
4.980e-02,5.869e+00
5.192e-02,5.548e+00
5.404e-02,5.247e+00
5.616e-02,4.964e+00
5.828e-02,4.697e+00
6.040e-02,4.446e+00
6.251e-02,4.210e+00
6.463e-02,3.987e+00
6.675e-02,3.776e+00
6.887e-02,3.578e+00
7.099e-02,3.390e+00
7.311e-02,3.212e+00
7.523e-02,3.045e+00
7.735e-02,2.886e+00
7.947e-02,2.736e+00
8.159e-02,2.594e+00
8.371e-02,2.459e+00
8.583e-02,2.332e+00
8.794e-02,2.211e+00
9.006e-02,2.097e+00
9.218e-02,1.989e+00
9.430e-02,1.886e+00
9.642e-02,1.789e+00
9.854e-02,1.697e+00
1.007e-01,1.610e+00
1.028e-01,1.527e+00
1.049e-01,1.448e+00
1.070e-01,1.374e+00
1.091e-01,1.303e+00
1.113e-01,1.236e+00
1.134e-01,1.172e+00
1.155e-01,1.112e+00
1.176e-01,1.054e+00
1.197e-01,1.000e+00
1.219e-01,9.485e-01
1.240e-01,8.996e-01
1.261e-01,8.531e-01
1.282e-01,8.090e-01
1.303e-01,7.672e-01
1.324e-01,7.275e-01
1.346e-01,6.898e-01
1.367e-01,6.540e-01
1.388e-01,6.201e-01
1.409e-01,5.878e-01
1.430e-01,5.573e-01
1.452e-01,5.282e-01
1.473e-01,5.007e-01
1.494e-01,4.746e-01
1.515e-01,4.498e-01
1.536e-01,4.262e-01
1.558e-01,4.039e-01
1.579e-01,3.827e-01
1.600e-01,3.626e-01
1.621e-01,3.435e-01
1.642e-01,3.254e-01
1.664e-01,3.083e-01
1.685e-01,2.920e-01
1.706e-01,2.765e-01
1.727e-01,2.619e-01
1.748e-01,2.480e-01
1.769e-01,2.348e-01
1.791e-01,2.223e-01
1.812e-01,2.104e-01
1.833e-01,1.992e-01
1.854e-01,1.885e-01
1.875e-01,1.784e-01
1.897e-01,1.688e-01
1.918e-01,1.597e-01
1.939e-01,1.511e-01
1.960e-01,1.430e-01
1.981e-01,1.352e-01
2.003e-01,1.279e-01
2.024e-01,1.210e-01
2.045e-01,1.144e-01
2.066e-01,1.081e-01
2.087e-01,1.022e-01
2.109e-01,9.664e-02
2.130e-01,9.134e-02
2.151e-01,8.632e-02
2.172e-01,8.157e-02
2.193e-01,7.707e-02
2.215e-01,7.281e-02
2.236e-01,6.877e-02
2.257e-01,6.495e-02
2.278e-01,6.134e-02
2.299e-01,5.792e-02
2.320e-01,5.468e-02
2.342e-01,5.162e-02
2.363e-01,4.872e-02
2.384e-01,4.598e-02
2.405e-01,4.339e-02
2.426e-01,4.094e-02
2.448e-01,3.862e-02
2.469e-01,3.643e-02
2.490e-01,3.436e-02
2.511e-01,3.240e-02
2.532e-01,3.055e-02
2.554e-01,2.880e-02
2.575e-01,2.714e-02
2.596e-01,2.558e-02
2.617e-01,2.411e-02
2.638e-01,2.271e-02
2.660e-01,2.140e-02
2.681e-01,2.015e-02
2.702e-01,1.898e-02
2.723e-01,1.787e-02
2.744e-01,1.682e-02
2.765e-01,1.584e-02
2.787e-01,1.491e-02
2.808e-01,1.403e-02
2.829e-01,1.320e-02
2.850e-01,1.242e-02
2.871e-01,1.168e-02
2.893e-01,1.098e-02
2.914e-01,1.033e-02
2.935e-01,9.709e-03
2.956e-01,9.126e-03
2.977e-01,8.577e-03
2.999e-01,8.059e-03
3.020e-01,7.572e-03
3.041e-01,7.112e-03
3.062e-01,6.680e-03
3.083e-01,6.273e-03
3.105e-01,5.889e-03
3.126e-01,5.528e-03
3.147e-01,5.188e-03
3.168e-01,4.868e-03
3.189e-01,4.568e-03
3.211e-01,4.284e-03
3.232e-01,4.018e-03
3.253e-01,3.768e-03
3.274e-01,3.532e-03
3.295e-01,3.311e-03
3.316e-01,3.103e-03
3.338e-01,2.907e-03
3.359e-01,2.724e-03
3.380e-01,2.551e-03
3.401e-01,2.389e-03
3.422e-01,2.237e-03
3.444e-01,2.094e-03
3.465e-01,1.959e-03
