transmittance,probability_density
2.777e-01,1.192e-08
2.813e-01,1.579e-08
2.850e-01,2.084e-08
2.886e-01,2.740e-08
2.922e-01,3.589e-08
2.958e-01,4.683e-08
2.994e-01,6.090e-08
3.031e-01,7.892e-08
3.067e-01,1.019e-07
3.103e-01,1.312e-07
3.139e-01,1.683e-07
3.175e-01,2.152e-07
3.212e-01,2.744e-07
3.248e-01,3.488e-07
3.284e-01,4.420e-07
3.320e-01,5.584e-07
3.356e-01,7.035e-07
3.393e-01,8.839e-07
3.429e-01,1.107e-06
3.465e-01,1.384e-06
3.501e-01,1.724e-06
3.537e-01,2.144e-06
3.574e-01,2.658e-06
3.610e-01,3.287e-06
3.646e-01,4.055e-06
3.682e-01,4.991e-06
3.719e-01,6.128e-06
3.755e-01,7.506e-06
3.791e-01,9.174e-06
3.827e-01,1.119e-05
3.863e-01,1.361e-05
3.900e-01,1.653e-05
3.936e-01,2.002e-05
3.972e-01,2.421e-05
4.008e-01,2.921e-05
4.044e-01,3.517e-05
4.081e-01,4.226e-05
4.117e-01,5.069e-05
4.153e-01,6.067e-05
4.189e-01,7.249e-05
4.225e-01,8.644e-05
4.262e-01,1.029e-04
4.298e-01,1.222e-04
4.334e-01,1.450e-04
4.370e-01,1.716e-04
4.406e-01,2.028e-04
4.443e-01,2.393e-04
4.479e-01,2.819e-04
4.515e-01,3.314e-04
4.551e-01,3.890e-04
4.587e-01,4.559e-04
4.624e-01,5.335e-04
4.660e-01,6.232e-04
4.696e-01,7.269e-04
4.732e-01,8.465e-04
4.768e-01,9.843e-04
4.805e-01,1.143e-03
4.841e-01,1.325e-03
4.877e-01,1.534e-03
4.913e-01,1.773e-03
4.949e-01,2.046e-03
4.986e-01,2.358e-03
5.022e-01,2.714e-03
5.058e-01,3.119e-03
5.094e-01,3.580e-03
5.130e-01,4.103e-03
5.167e-01,4.696e-03
5.203e-01,5.367e-03
5.239e-01,6.127e-03
5.275e-01,6.984e-03
5.312e-01,7.951e-03
5.348e-01,9.041e-03
5.384e-01,1.027e-02
5.420e-01,1.164e-02
5.456e-01,1.319e-02
5.493e-01,1.492e-02
5.529e-01,1.685e-02
5.565e-01,1.902e-02
5.601e-01,2.143e-02
5.637e-01,2.413e-02
5.674e-01,2.712e-02
5.710e-01,3.046e-02
5.746e-01,3.416e-02
5.782e-01,3.827e-02
5.818e-01,4.282e-02
5.855e-01,4.786e-02
5.891e-01,5.342e-02
5.927e-01,5.956e-02
5.963e-01,6.633e-02
5.999e-01,7.379e-02
6.036e-01,8.199e-02
6.072e-01,9.100e-02
6.108e-01,1.009e-01
6.144e-01,1.117e-01
6.180e-01,1.235e-01
6.217e-01,1.365e-01
6.253e-01,1.506e-01
6.289e-01,1.660e-01
6.325e-01,1.828e-01
6.361e-01,2.011e-01
6.398e-01,2.209e-01
6.434e-01,2.424e-01
6.470e-01,2.657e-01
6.506e-01,2.910e-01
6.542e-01,3.182e-01
6.579e-01,3.476e-01
6.615e-01,3.794e-01
6.651e-01,4.135e-01
6.687e-01,4.502e-01
6.723e-01,4.896e-01
6.760e-01,5.319e-01
6.796e-01,5.772e-01
6.832e-01,6.256e-01
6.868e-01,6.773e-01
6.905e-01,7.324e-01
6.941e-01,7.911e-01
6.977e-01,8.535e-01
7.013e-01,9.198e-01
7.049e-01,9.901e-01
7.086e-01,1.064e+00
7.122e-01,1.143e+00
7.158e-01,1.226e+00
7.194e-01,1.313e+00
7.230e-01,1.405e+00
7.267e-01,1.502e+00
7.303e-01,1.603e+00
7.339e-01,1.709e+00
7.375e-01,1.819e+00
7.411e-01,1.935e+00
7.448e-01,2.055e+00
7.484e-01,2.179e+00
7.520e-01,2.308e+00
7.556e-01,2.441e+00
7.592e-01,2.579e+00
7.629e-01,2.720e+00
7.665e-01,2.866e+00
7.701e-01,3.015e+00
7.737e-01,3.166e+00
7.773e-01,3.321e+00
7.810e-01,3.478e+00
7.846e-01,3.637e+00
7.882e-01,3.798e+00
7.918e-01,3.959e+00
7.954e-01,4.120e+00
7.991e-01,4.281e+00
8.027e-01,4.440e+00
8.063e-01,4.598e+00
8.099e-01,4.752e+00
8.135e-01,4.903e+00
8.172e-01,5.049e+00
8.208e-01,5.190e+00
8.244e-01,5.323e+00
8.280e-01,5.450e+00
8.316e-01,5.567e+00
8.353e-01,5.674e+00
8.389e-01,5.771e+00
8.425e-01,5.856e+00
8.461e-01,5.927e+00
8.498e-01,5.985e+00
8.534e-01,6.027e+00
8.570e-01,6.053e+00
8.606e-01,6.063e+00
8.642e-01,6.054e+00
8.679e-01,6.027e+00
8.715e-01,5.980e+00
8.751e-01,5.914e+00
8.787e-01,5.828e+00
8.823e-01,5.722e+00
8.860e-01,5.596e+00
8.896e-01,5.450e+00
8.932e-01,5.284e+00
8.968e-01,5.099e+00
9.004e-01,4.896e+00
9.041e-01,4.676e+00
9.077e-01,4.441e+00
9.113e-01,4.191e+00
9.149e-01,3.930e+00
9.185e-01,3.658e+00
9.222e-01,3.379e+00
9.258e-01,3.095e+00
9.294e-01,2.808e+00
9.330e-01,2.522e+00
9.366e-01,2.240e+00
9.403e-01,1.964e+00
9.439e-01,1.698e+00
9.475e-01,1.445e+00
9.511e-01,1.207e+00
9.547e-01,9.879e-01
9.584e-01,7.887e-01
9.620e-01,6.119e-01
9.656e-01,4.586e-01
9.692e-01,3.295e-01
9.728e-01,2.246e-01
9.765e-01,1.431e-01
9.801e-01,8.332e-02
9.837e-01,4.274e-02
9.873e-01,1.813e-02
9.909e-01,5.584e-03
9.946e-01,8.939e-04
9.982e-01,1.577e-05
