transmittance,probability_density
2.683e-04,1.542e-20
8.050e-04,8.672e-15
1.342e-03,3.761e-12
1.878e-03,1.945e-10
2.415e-03,3.563e-09
2.952e-03,3.518e-08
3.488e-03,2.305e-07
4.025e-03,1.128e-06
4.562e-03,4.433e-06
5.099e-03,1.470e-05
5.635e-03,4.256e-05
6.172e-03,1.102e-04
6.709e-03,2.602e-04
7.245e-03,5.681e-04
7.782e-03,1.160e-03
8.319e-03,2.233e-03
8.855e-03,4.086e-03
9.392e-03,7.149e-03
9.929e-03,1.202e-02
1.047e-02,1.949e-02
1.100e-02,3.061e-02
1.154e-02,4.670e-02
1.208e-02,6.938e-02
1.261e-02,1.006e-01
1.315e-02,1.427e-01
1.369e-02,1.983e-01
1.422e-02,2.704e-01
1.476e-02,3.623e-01
1.530e-02,4.777e-01
1.583e-02,6.203e-01
1.637e-02,7.943e-01
1.691e-02,1.004e+00
1.744e-02,1.253e+00
1.798e-02,1.546e+00
1.852e-02,1.886e+00
1.905e-02,2.278e+00
1.959e-02,2.724e+00
2.013e-02,3.228e+00
2.066e-02,3.792e+00
2.120e-02,4.417e+00
2.174e-02,5.105e+00
2.227e-02,5.856e+00
2.281e-02,6.669e+00
2.335e-02,7.544e+00
2.388e-02,8.477e+00
2.442e-02,9.467e+00
2.496e-02,1.051e+01
2.549e-02,1.160e+01
2.603e-02,1.273e+01
2.657e-02,1.390e+01
2.710e-02,1.510e+01
2.764e-02,1.633e+01
2.818e-02,1.757e+01
2.871e-02,1.882e+01
2.925e-02,2.008e+01
2.979e-02,2.132e+01
3.032e-02,2.256e+01
3.086e-02,2.377e+01
3.140e-02,2.495e+01
3.193e-02,2.609e+01
3.247e-02,2.719e+01
3.301e-02,2.824e+01
3.354e-02,2.924e+01
3.408e-02,3.017e+01
3.462e-02,3.104e+01
3.515e-02,3.183e+01
3.569e-02,3.255e+01
3.623e-02,3.319e+01
3.676e-02,3.375e+01
3.730e-02,3.422e+01
3.784e-02,3.461e+01
3.837e-02,3.492e+01
3.891e-02,3.514e+01
3.945e-02,3.528e+01
3.998e-02,3.534e+01
4.052e-02,3.532e+01
4.106e-02,3.521e+01
4.159e-02,3.503e+01
4.213e-02,3.478e+01
4.267e-02,3.446e+01
4.320e-02,3.407e+01
4.374e-02,3.363e+01
4.428e-02,3.312e+01
4.481e-02,3.256e+01
4.535e-02,3.195e+01
4.589e-02,3.129e+01
4.642e-02,3.060e+01
4.696e-02,2.986e+01
4.750e-02,2.910e+01
4.803e-02,2.831e+01
4.857e-02,2.750e+01
4.911e-02,2.666e+01
4.964e-02,2.582e+01
5.018e-02,2.496e+01
5.072e-02,2.409e+01
5.125e-02,2.322e+01
5.179e-02,2.235e+01
5.233e-02,2.149e+01
5.286e-02,2.062e+01
5.340e-02,1.977e+01
5.394e-02,1.892e+01
5.447e-02,1.809e+01
5.501e-02,1.728e+01
5.555e-02,1.647e+01
5.608e-02,1.569e+01
5.662e-02,1.493e+01
5.716e-02,1.418e+01
5.769e-02,1.346e+01
5.823e-02,1.276e+01
5.877e-02,1.208e+01
5.930e-02,1.143e+01
5.984e-02,1.080e+01
6.038e-02,1.019e+01
6.091e-02,9.608e+00
6.145e-02,9.049e+00
6.199e-02,8.514e+00
6.252e-02,8.002e+00
6.306e-02,7.514e+00
6.360e-02,7.048e+00
6.413e-02,6.605e+00
6.467e-02,6.184e+00
6.521e-02,5.784e+00
6.574e-02,5.406e+00
6.628e-02,5.047e+00
6.682e-02,4.708e+00
6.735e-02,4.388e+00
6.789e-02,4.086e+00
6.843e-02,3.802e+00
6.896e-02,3.534e+00
6.950e-02,3.283e+00
7.004e-02,3.046e+00
7.057e-02,2.825e+00
7.111e-02,2.618e+00
7.165e-02,2.423e+00
7.218e-02,2.242e+00
7.272e-02,2.072e+00
7.326e-02,1.914e+00
7.379e-02,1.767e+00
7.433e-02,1.630e+00
7.487e-02,1.502e+00
7.540e-02,1.383e+00
7.594e-02,1.273e+00
7.648e-02,1.171e+00
7.702e-02,1.076e+00
7.755e-02,9.881e-01
7.809e-02,9.069e-01
7.863e-02,8.317e-01
7.916e-02,7.623e-01
7.970e-02,6.982e-01
8.024e-02,6.391e-01
8.077e-02,5.846e-01
8.131e-02,5.344e-01
8.185e-02,4.882e-01
8.238e-02,4.457e-01
8.292e-02,4.067e-01
8.346e-02,3.709e-01
8.399e-02,3.380e-01
8.453e-02,3.078e-01
8.507e-02,2.802e-01
