transmittance,probability_density
8.164e-01,1.179e-47
8.173e-01,2.559e-47
8.182e-01,5.549e-47
8.191e-01,1.202e-46
8.201e-01,2.599e-46
8.210e-01,5.614e-46
8.219e-01,1.211e-45
8.228e-01,2.611e-45
8.237e-01,5.619e-45
8.247e-01,1.208e-44
8.256e-01,2.595e-44
8.265e-01,5.565e-44
8.274e-01,1.192e-43
8.283e-01,2.551e-43
8.293e-01,5.453e-43
8.302e-01,1.164e-42
8.311e-01,2.482e-42
8.320e-01,5.286e-42
8.329e-01,1.124e-41
8.339e-01,2.389e-41
8.348e-01,5.070e-41
8.357e-01,1.075e-40
8.366e-01,2.275e-40
8.375e-01,4.810e-40
8.385e-01,1.016e-39
8.394e-01,2.143e-39
8.403e-01,4.514e-39
8.412e-01,9.498e-39
8.421e-01,1.996e-38
8.431e-01,4.191e-38
8.440e-01,8.786e-38
8.449e-01,1.840e-37
8.458e-01,3.848e-37
8.467e-01,8.038e-37
8.477e-01,1.677e-36
8.486e-01,3.495e-36
8.495e-01,7.273e-36
8.504e-01,1.512e-35
8.513e-01,3.139e-35
8.523e-01,6.509e-35
8.532e-01,1.348e-34
8.541e-01,2.788e-34
8.550e-01,5.760e-34
8.559e-01,1.188e-33
8.569e-01,2.449e-33
8.578e-01,5.040e-33
8.587e-01,1.036e-32
8.596e-01,2.127e-32
8.606e-01,4.361e-32
8.615e-01,8.930e-32
8.624e-01,1.826e-31
8.633e-01,3.730e-31
8.642e-01,7.609e-31
8.652e-01,1.550e-30
8.661e-01,3.154e-30
8.670e-01,6.408e-30
8.679e-01,1.300e-29
8.688e-01,2.636e-29
8.698e-01,5.335e-29
8.707e-01,1.078e-28
8.716e-01,2.177e-28
8.725e-01,4.388e-28
8.734e-01,8.835e-28
8.744e-01,1.776e-27
8.753e-01,3.567e-27
8.762e-01,7.152e-27
8.771e-01,1.432e-26
8.780e-01,2.864e-26
8.790e-01,5.720e-26
8.799e-01,1.141e-25
8.808e-01,2.272e-25
8.817e-01,4.518e-25
8.826e-01,8.972e-25
8.836e-01,1.779e-24
8.845e-01,3.523e-24
8.854e-01,6.968e-24
8.863e-01,1.376e-23
8.872e-01,2.713e-23
8.882e-01,5.342e-23
8.891e-01,1.050e-22
8.900e-01,2.062e-22
8.909e-01,4.042e-22
8.918e-01,7.912e-22
8.928e-01,1.546e-21
8.937e-01,3.018e-21
8.946e-01,5.880e-21
8.955e-01,1.144e-20
8.964e-01,2.222e-20
8.974e-01,4.310e-20
8.983e-01,8.346e-20
8.992e-01,1.614e-19
9.001e-01,3.115e-19
9.011e-01,6.003e-19
9.020e-01,1.155e-18
9.029e-01,2.219e-18
9.038e-01,4.255e-18
9.047e-01,8.146e-18
9.057e-01,1.557e-17
9.066e-01,2.971e-17
9.075e-01,5.659e-17
9.084e-01,1.076e-16
9.093e-01,2.042e-16
9.103e-01,3.870e-16
9.112e-01,7.319e-16
9.121e-01,1.382e-15
9.130e-01,2.604e-15
9.139e-01,4.898e-15
9.149e-01,9.195e-15
9.158e-01,1.723e-14
9.167e-01,3.223e-14
9.176e-01,6.015e-14
9.185e-01,1.121e-13
9.195e-01,2.083e-13
9.204e-01,3.865e-13
9.213e-01,7.157e-13
9.222e-01,1.322e-12
9.231e-01,2.438e-12
9.241e-01,4.486e-12
9.250e-01,8.235e-12
9.259e-01,1.508e-11
9.268e-01,2.757e-11
9.277e-01,5.027e-11
9.287e-01,9.144e-11
9.296e-01,1.659e-10
9.305e-01,3.004e-10
9.314e-01,5.426e-10
9.323e-01,9.774e-10
9.333e-01,1.756e-09
9.342e-01,3.147e-09
9.351e-01,5.626e-09
9.360e-01,1.003e-08
9.369e-01,1.783e-08
9.379e-01,3.160e-08
9.388e-01,5.585e-08
9.397e-01,9.842e-08
9.406e-01,1.729e-07
9.416e-01,3.029e-07
9.425e-01,5.288e-07
9.434e-01,9.203e-07
9.443e-01,1.596e-06
9.452e-01,2.759e-06
9.462e-01,4.753e-06
9.471e-01,8.158e-06
9.480e-01,1.395e-05
9.489e-01,2.377e-05
9.498e-01,4.033e-05
9.508e-01,6.815e-05
9.517e-01,1.147e-04
9.526e-01,1.922e-04
9.535e-01,3.207e-04
9.544e-01,5.326e-04
9.554e-01,8.802e-04
9.563e-01,1.448e-03
9.572e-01,2.369e-03
9.581e-01,3.856e-03
9.590e-01,6.243e-03
9.600e-01,1.005e-02
9.609e-01,1.608e-02
9.618e-01,2.557e-02
9.627e-01,4.040e-02
9.636e-01,6.341e-02
9.646e-01,9.882e-02
9.655e-01,1.529e-01
9.664e-01,2.347e-01
9.673e-01,3.573e-01
9.682e-01,5.393e-01
9.692e-01,8.068e-01
9.701e-01,1.196e+00
9.710e-01,1.754e+00
9.719e-01,2.545e+00
9.728e-01,3.652e+00
9.738e-01,5.177e+00
9.747e-01,7.246e+00
9.756e-01,1.000e+01
9.765e-01,1.360e+01
9.774e-01,1.820e+01
9.784e-01,2.394e+01
9.793e-01,3.091e+01
9.802e-01,3.911e+01
9.811e-01,4.839e+01
9.821e-01,5.843e+01
9.830e-01,6.869e+01
9.839e-01,7.837e+01
9.848e-01,8.651e+01
9.857e-01,9.199e+01
9.867e-01,9.378e+01
9.876e-01,9.112e+01
9.885e-01,8.376e+01
9.894e-01,7.218e+01
9.903e-01,5.764e+01
9.913e-01,4.200e+01
9.922e-01,2.738e+01
9.931e-01,1.553e+01
9.940e-01,7.359e+00
9.949e-01,2.746e+00
9.959e-01,7.329e-01
9.968e-01,1.181e-01
9.977e-01,8.140e-03
9.986e-01,9.885e-05
9.995e-01,3.447e-09
