transmittance,probability_density
1.138e-01,3.328e-09
1.182e-01,5.986e-09
1.227e-01,1.052e-08
1.271e-01,1.809e-08
1.315e-01,3.047e-08
1.360e-01,5.038e-08
1.404e-01,8.182e-08
1.449e-01,1.307e-07
1.493e-01,2.055e-07
1.537e-01,3.185e-07
1.582e-01,4.867e-07
1.626e-01,7.340e-07
1.671e-01,1.093e-06
1.715e-01,1.609e-06
1.760e-01,2.342e-06
1.804e-01,3.373e-06
1.848e-01,4.807e-06
1.893e-01,6.786e-06
1.937e-01,9.491e-06
1.982e-01,1.316e-05
2.026e-01,1.808e-05
2.071e-01,2.465e-05
2.115e-01,3.335e-05
2.159e-01,4.477e-05
2.204e-01,5.968e-05
2.248e-01,7.901e-05
2.293e-01,1.039e-04
2.337e-01,1.357e-04
2.382e-01,1.762e-04
2.426e-01,2.275e-04
2.470e-01,2.919e-04
2.515e-01,3.725e-04
2.559e-01,4.728e-04
2.604e-01,5.970e-04
2.648e-01,7.499e-04
2.692e-01,9.374e-04
2.737e-01,1.166e-03
2.781e-01,1.444e-03
2.826e-01,1.780e-03
2.870e-01,2.185e-03
2.915e-01,2.671e-03
2.959e-01,3.251e-03
3.003e-01,3.941e-03
3.048e-01,4.759e-03
3.092e-01,5.725e-03
3.137e-01,6.862e-03
3.181e-01,8.194e-03
3.226e-01,9.750e-03
3.270e-01,1.156e-02
3.314e-01,1.366e-02
3.359e-01,1.609e-02
3.403e-01,1.889e-02
3.448e-01,2.211e-02
3.492e-01,2.580e-02
3.536e-01,3.001e-02
3.581e-01,3.480e-02
3.625e-01,4.025e-02
3.670e-01,4.641e-02
3.714e-01,5.336e-02
3.759e-01,6.119e-02
3.803e-01,6.997e-02
3.847e-01,7.980e-02
3.892e-01,9.078e-02
3.936e-01,1.030e-01
3.981e-01,1.166e-01
4.025e-01,1.316e-01
4.070e-01,1.482e-01
4.114e-01,1.665e-01
4.158e-01,1.866e-01
4.203e-01,2.087e-01
4.247e-01,2.328e-01
4.292e-01,2.591e-01
4.336e-01,2.878e-01
4.381e-01,3.189e-01
4.425e-01,3.525e-01
4.469e-01,3.889e-01
4.514e-01,4.282e-01
4.558e-01,4.703e-01
4.603e-01,5.156e-01
4.647e-01,5.640e-01
4.691e-01,6.157e-01
4.736e-01,6.708e-01
4.780e-01,7.293e-01
4.825e-01,7.914e-01
4.869e-01,8.570e-01
4.914e-01,9.262e-01
4.958e-01,9.990e-01
5.002e-01,1.075e+00
5.047e-01,1.156e+00
5.091e-01,1.239e+00
5.136e-01,1.326e+00
5.180e-01,1.417e+00
5.225e-01,1.511e+00
5.269e-01,1.608e+00
5.313e-01,1.708e+00
5.358e-01,1.810e+00
5.402e-01,1.916e+00
5.447e-01,2.024e+00
5.491e-01,2.133e+00
5.536e-01,2.245e+00
5.580e-01,2.358e+00
5.624e-01,2.472e+00
5.669e-01,2.587e+00
5.713e-01,2.702e+00
5.758e-01,2.817e+00
5.802e-01,2.931e+00
5.846e-01,3.044e+00
5.891e-01,3.155e+00
5.935e-01,3.265e+00
5.980e-01,3.372e+00
6.024e-01,3.475e+00
6.069e-01,3.575e+00
6.113e-01,3.671e+00
6.157e-01,3.762e+00
6.202e-01,3.848e+00
6.246e-01,3.928e+00
6.291e-01,4.002e+00
6.335e-01,4.069e+00
6.380e-01,4.129e+00
6.424e-01,4.181e+00
6.468e-01,4.225e+00
6.513e-01,4.261e+00
6.557e-01,4.289e+00
6.602e-01,4.307e+00
6.646e-01,4.316e+00
6.691e-01,4.316e+00
6.735e-01,4.306e+00
6.779e-01,4.286e+00
6.824e-01,4.258e+00
6.868e-01,4.219e+00
6.913e-01,4.171e+00
6.957e-01,4.114e+00
7.001e-01,4.048e+00
7.046e-01,3.973e+00
7.090e-01,3.890e+00
7.135e-01,3.799e+00
7.179e-01,3.700e+00
7.224e-01,3.595e+00
7.268e-01,3.482e+00
7.312e-01,3.364e+00
7.357e-01,3.241e+00
7.401e-01,3.113e+00
7.446e-01,2.982e+00
7.490e-01,2.847e+00
7.535e-01,2.709e+00
7.579e-01,2.570e+00
7.623e-01,2.430e+00
7.668e-01,2.290e+00
7.712e-01,2.150e+00
7.757e-01,2.012e+00
7.801e-01,1.875e+00
7.845e-01,1.741e+00
7.890e-01,1.610e+00
7.934e-01,1.483e+00
7.979e-01,1.360e+00
8.023e-01,1.241e+00
8.068e-01,1.128e+00
8.112e-01,1.020e+00
8.156e-01,9.175e-01
8.201e-01,8.212e-01
8.245e-01,7.309e-01
8.290e-01,6.469e-01
8.334e-01,5.691e-01
8.379e-01,4.975e-01
8.423e-01,4.320e-01
8.467e-01,3.726e-01
8.512e-01,3.190e-01
8.556e-01,2.710e-01
8.601e-01,2.283e-01
8.645e-01,1.907e-01
8.690e-01,1.578e-01
8.734e-01,1.293e-01
8.778e-01,1.048e-01
8.823e-01,8.406e-02
8.867e-01,6.658e-02
8.912e-01,5.206e-02
8.956e-01,4.013e-02
9.000e-01,3.047e-02
9.045e-01,2.275e-02
9.089e-01,1.669e-02
9.134e-01,1.199e-02
9.178e-01,8.434e-03
9.223e-01,5.788e-03
9.267e-01,3.866e-03
9.311e-01,2.504e-03
9.356e-01,1.567e-03
9.400e-01,9.425e-04
9.445e-01,5.417e-04
9.489e-01,2.953e-04
9.534e-01,1.512e-04
9.578e-01,7.182e-05
9.622e-01,3.112e-05
9.667e-01,1.203e-05
9.711e-01,4.010e-06
9.756e-01,1.098e-06
9.800e-01,2.283e-07
9.845e-01,3.131e-08
9.889e-01,2.135e-09
9.933e-01,3.485e-11
9.978e-01,4.587e-15
