transmittance,probability_density
1.389e-03,9.109e-25
4.166e-03,1.510e-18
6.944e-03,1.112e-15
9.721e-03,8.292e-14
1.250e-02,2.020e-12
1.528e-02,2.530e-11
1.805e-02,2.037e-10
2.083e-02,1.197e-09
2.361e-02,5.555e-09
2.639e-02,2.146e-08
2.916e-02,7.163e-08
3.194e-02,2.120e-07
3.472e-02,5.677e-07
3.750e-02,1.397e-06
4.027e-02,3.197e-06
4.305e-02,6.870e-06
4.583e-02,1.397e-05
4.861e-02,2.706e-05
5.138e-02,5.020e-05
5.416e-02,8.959e-05
5.694e-02,1.544e-04
5.972e-02,2.578e-04
6.249e-02,4.182e-04
6.527e-02,6.608e-04
6.805e-02,1.019e-03
7.083e-02,1.538e-03
7.360e-02,2.273e-03
7.638e-02,3.295e-03
7.916e-02,4.694e-03
8.194e-02,6.577e-03
8.471e-02,9.075e-03
8.749e-02,1.234e-02
9.027e-02,1.655e-02
9.305e-02,2.193e-02
9.582e-02,2.869e-02
9.860e-02,3.712e-02
1.014e-01,4.750e-02
1.042e-01,6.018e-02
1.069e-01,7.550e-02
1.097e-01,9.385e-02
1.125e-01,1.156e-01
1.153e-01,1.413e-01
1.180e-01,1.713e-01
1.208e-01,2.060e-01
1.236e-01,2.460e-01
1.264e-01,2.917e-01
1.292e-01,3.436e-01
1.319e-01,4.021e-01
1.347e-01,4.676e-01
1.375e-01,5.406e-01
1.403e-01,6.213e-01
1.430e-01,7.102e-01
1.458e-01,8.074e-01
1.486e-01,9.133e-01
1.514e-01,1.028e+00
1.542e-01,1.151e+00
1.569e-01,1.283e+00
1.597e-01,1.424e+00
1.625e-01,1.574e+00
1.653e-01,1.731e+00
1.680e-01,1.897e+00
1.708e-01,2.070e+00
1.736e-01,2.250e+00
1.764e-01,2.437e+00
1.791e-01,2.629e+00
1.819e-01,2.826e+00
1.847e-01,3.027e+00
1.875e-01,3.232e+00
1.903e-01,3.439e+00
1.930e-01,3.648e+00
1.958e-01,3.857e+00
1.986e-01,4.065e+00
2.014e-01,4.271e+00
2.041e-01,4.475e+00
2.069e-01,4.675e+00
2.097e-01,4.870e+00
2.125e-01,5.059e+00
2.153e-01,5.241e+00
2.180e-01,5.415e+00
2.208e-01,5.581e+00
2.236e-01,5.737e+00
2.264e-01,5.882e+00
2.291e-01,6.016e+00
2.319e-01,6.138e+00
2.347e-01,6.248e+00
2.375e-01,6.345e+00
2.403e-01,6.428e+00
2.430e-01,6.498e+00
2.458e-01,6.554e+00
2.486e-01,6.596e+00
2.514e-01,6.624e+00
2.541e-01,6.638e+00
2.569e-01,6.637e+00
2.597e-01,6.624e+00
2.625e-01,6.596e+00
2.653e-01,6.556e+00
2.680e-01,6.503e+00
2.708e-01,6.438e+00
2.736e-01,6.361e+00
2.764e-01,6.273e+00
2.791e-01,6.174e+00
2.819e-01,6.066e+00
2.847e-01,5.949e+00
2.875e-01,5.823e+00
2.902e-01,5.690e+00
2.930e-01,5.549e+00
2.958e-01,5.403e+00
2.986e-01,5.251e+00
3.014e-01,5.095e+00
3.041e-01,4.935e+00
3.069e-01,4.771e+00
3.097e-01,4.606e+00
3.125e-01,4.438e+00
3.152e-01,4.270e+00
3.180e-01,4.101e+00
3.208e-01,3.933e+00
3.236e-01,3.765e+00
3.264e-01,3.599e+00
3.291e-01,3.434e+00
3.319e-01,3.272e+00
3.347e-01,3.112e+00
3.375e-01,2.956e+00
3.402e-01,2.803e+00
3.430e-01,2.654e+00
3.458e-01,2.509e+00
3.486e-01,2.368e+00
3.514e-01,2.232e+00
3.541e-01,2.100e+00
3.569e-01,1.973e+00
3.597e-01,1.851e+00
3.625e-01,1.734e+00
3.652e-01,1.622e+00
3.680e-01,1.515e+00
3.708e-01,1.413e+00
3.736e-01,1.316e+00
3.764e-01,1.223e+00
3.791e-01,1.136e+00
3.819e-01,1.053e+00
3.847e-01,9.749e-01
3.875e-01,9.012e-01
3.902e-01,8.318e-01
3.930e-01,7.666e-01
3.958e-01,7.056e-01
3.986e-01,6.484e-01
4.013e-01,5.950e-01
4.041e-01,5.453e-01
4.069e-01,4.989e-01
4.097e-01,4.558e-01
4.125e-01,4.159e-01
4.152e-01,3.789e-01
4.180e-01,3.447e-01
4.208e-01,3.131e-01
4.236e-01,2.840e-01
4.263e-01,2.572e-01
4.291e-01,2.327e-01
4.319e-01,2.101e-01
4.347e-01,1.895e-01
4.375e-01,1.706e-01
4.402e-01,1.534e-01
4.430e-01,1.378e-01
4.458e-01,1.235e-01
4.486e-01,1.106e-01
4.513e-01,9.883e-02
4.541e-01,8.822e-02
4.569e-01,7.863e-02
4.597e-01,6.997e-02
4.625e-01,6.218e-02
4.652e-01,5.517e-02
4.680e-01,4.888e-02
4.708e-01,4.324e-02
4.736e-01,3.819e-02
4.763e-01,3.368e-02
4.791e-01,2.966e-02
4.819e-01,2.608e-02
4.847e-01,2.290e-02
4.875e-01,2.007e-02
4.902e-01,1.757e-02
4.930e-01,1.535e-02
4.958e-01,1.339e-02
4.986e-01,1.167e-02
5.013e-01,1.015e-02
5.041e-01,8.810e-03
5.069e-01,7.638e-03
5.097e-01,6.611e-03
5.124e-01,5.713e-03
5.152e-01,4.929e-03
5.180e-01,4.246e-03
5.208e-01,3.651e-03
5.236e-01,3.134e-03
5.263e-01,2.686e-03
5.291e-01,2.298e-03
5.319e-01,1.963e-03
5.347e-01,1.674e-03
5.374e-01,1.425e-03
5.402e-01,1.211e-03
5.430e-01,1.027e-03
5.458e-01,8.700e-04
5.486e-01,7.354e-04
5.513e-01,6.206e-04
5.541e-01,5.227e-04
