transmittance,probability_density
1.403e-01,5.630e-09
1.446e-01,9.169e-09
1.490e-01,1.470e-08
1.533e-01,2.323e-08
1.576e-01,3.620e-08
1.619e-01,5.568e-08
1.662e-01,8.458e-08
1.705e-01,1.270e-07
1.748e-01,1.885e-07
1.791e-01,2.769e-07
1.834e-01,4.025e-07
1.877e-01,5.795e-07
1.920e-01,8.267e-07
1.964e-01,1.169e-06
2.007e-01,1.638e-06
2.050e-01,2.278e-06
2.093e-01,3.143e-06
2.136e-01,4.303e-06
2.179e-01,5.850e-06
2.222e-01,7.896e-06
2.265e-01,1.059e-05
2.308e-01,1.411e-05
2.351e-01,1.868e-05
2.394e-01,2.458e-05
2.438e-01,3.216e-05
2.481e-01,4.184e-05
2.524e-01,5.414e-05
2.567e-01,6.968e-05
2.610e-01,8.924e-05
2.653e-01,1.137e-04
2.696e-01,1.442e-04
2.739e-01,1.821e-04
2.782e-01,2.288e-04
2.825e-01,2.862e-04
2.868e-01,3.566e-04
2.912e-01,4.424e-04
2.955e-01,5.467e-04
2.998e-01,6.729e-04
3.041e-01,8.250e-04
3.084e-01,1.008e-03
3.127e-01,1.227e-03
3.170e-01,1.488e-03
3.213e-01,1.798e-03
3.256e-01,2.165e-03
3.299e-01,2.600e-03
3.342e-01,3.111e-03
3.386e-01,3.711e-03
3.429e-01,4.413e-03
3.472e-01,5.232e-03
3.515e-01,6.184e-03
3.558e-01,7.289e-03
3.601e-01,8.567e-03
3.644e-01,1.004e-02
3.687e-01,1.174e-02
3.730e-01,1.368e-02
3.773e-01,1.591e-02
3.816e-01,1.845e-02
3.860e-01,2.134e-02
3.903e-01,2.462e-02
3.946e-01,2.834e-02
3.989e-01,3.254e-02
4.032e-01,3.727e-02
4.075e-01,4.260e-02
4.118e-01,4.857e-02
4.161e-01,5.525e-02
4.204e-01,6.272e-02
4.247e-01,7.104e-02
4.290e-01,8.028e-02
4.334e-01,9.054e-02
4.377e-01,1.019e-01
4.420e-01,1.144e-01
4.463e-01,1.282e-01
4.506e-01,1.434e-01
4.549e-01,1.601e-01
4.592e-01,1.784e-01
4.635e-01,1.983e-01
