transmittance,probability_density
3.536e-01,5.053e-09
3.569e-01,6.459e-09
3.601e-01,8.235e-09
3.633e-01,1.048e-08
3.666e-01,1.329e-08
3.698e-01,1.683e-08
3.731e-01,2.126e-08
3.763e-01,2.680e-08
3.795e-01,3.370e-08
3.828e-01,4.229e-08
3.860e-01,5.297e-08
3.893e-01,6.619e-08
3.925e-01,8.254e-08
3.957e-01,1.027e-07
3.990e-01,1.276e-07
4.022e-01,1.582e-07
4.055e-01,1.957e-07
4.087e-01,2.417e-07
4.119e-01,2.979e-07
4.152e-01,3.665e-07
4.184e-01,4.500e-07
4.217e-01,5.516e-07
4.249e-01,6.750e-07
4.281e-01,8.245e-07
4.314e-01,1.005e-06
4.346e-01,1.224e-06
4.379e-01,1.487e-06
4.411e-01,1.804e-06
4.443e-01,2.186e-06
4.476e-01,2.643e-06
4.508e-01,3.191e-06
4.541e-01,3.847e-06
4.573e-01,4.630e-06
4.605e-01,5.564e-06
4.638e-01,6.676e-06
4.670e-01,7.998e-06
4.703e-01,9.569e-06
4.735e-01,1.143e-05
4.767e-01,1.363e-05
4.800e-01,1.624e-05
4.832e-01,1.932e-05
4.865e-01,2.295e-05
4.897e-01,2.722e-05
4.929e-01,3.224e-05
4.962e-01,3.814e-05
4.994e-01,4.505e-05
5.027e-01,5.315e-05
5.059e-01,6.263e-05
5.091e-01,7.369e-05
5.124e-01,8.660e-05
5.156e-01,1.016e-04
5.189e-01,1.192e-04
5.221e-01,1.395e-04
5.253e-01,1.631e-04
5.286e-01,1.905e-04
5.318e-01,2.222e-04
5.351e-01,2.589e-04
5.383e-01,3.013e-04
5.415e-01,3.502e-04
5.448e-01,4.066e-04
5.480e-01,4.714e-04
5.513e-01,5.461e-04
5.545e-01,6.318e-04
5.577e-01,7.301e-04
5.610e-01,8.428e-04
5.642e-01,9.718e-04
5.675e-01,1.119e-03
5.707e-01,1.288e-03
5.739e-01,1.480e-03
5.772e-01,1.699e-03
5.804e-01,1.949e-03
5.837e-01,2.232e-03
5.869e-01,2.555e-03
5.901e-01,2.921e-03
