transmittance,probability_density
6.644e-01,2.114e-14
6.661e-01,2.751e-14
6.678e-01,3.578e-14
6.694e-01,4.651e-14
6.711e-01,6.039e-14
6.728e-01,7.837e-14
6.745e-01,1.016e-13
6.762e-01,1.317e-13
6.778e-01,1.705e-13
6.795e-01,2.205e-13
6.812e-01,2.851e-13
6.829e-01,3.683e-13
6.846e-01,4.754e-13
6.863e-01,6.131e-13
6.879e-01,7.903e-13
6.896e-01,1.018e-12
6.913e-01,1.310e-12
6.930e-01,1.685e-12
6.947e-01,2.165e-12
6.963e-01,2.780e-12
6.980e-01,3.567e-12
6.997e-01,4.575e-12
7.014e-01,5.862e-12
7.031e-01,7.505e-12
7.048e-01,9.603e-12
7.064e-01,1.228e-11
7.081e-01,1.569e-11
7.098e-01,2.003e-11
7.115e-01,2.556e-11
7.132e-01,3.258e-11
7.149e-01,4.151e-11
7.165e-01,5.285e-11
7.182e-01,6.724e-11
7.199e-01,8.548e-11
7.216e-01,1.086e-10
7.233e-01,1.379e-10
7.249e-01,1.749e-10
7.266e-01,2.218e-10
7.283e-01,2.810e-10
7.300e-01,3.557e-10
7.317e-01,4.500e-10
7.334e-01,5.689e-10
7.350e-01,7.188e-10
7.367e-01,9.075e-10
7.384e-01,1.145e-09
7.401e-01,1.444e-09
7.418e-01,1.819e-09
7.435e-01,2.290e-09
7.451e-01,2.881e-09
7.468e-01,3.623e-09
7.485e-01,4.552e-09
7.502e-01,5.715e-09
7.519e-01,7.171e-09
7.535e-01,8.992e-09
7.552e-01,1.127e-08
7.569e-01,1.411e-08
7.586e-01,1.766e-08
7.603e-01,2.208e-08
7.620e-01,2.759e-08
7.636e-01,3.445e-08
7.653e-01,4.300e-08
7.670e-01,5.362e-08
7.687e-01,6.683e-08
7.704e-01,8.323e-08
7.721e-01,1.036e-07
7.737e-01,1.288e-07
7.754e-01,1.601e-07
7.771e-01,1.989e-07
7.788e-01,2.469e-07
7.805e-01,3.062e-07
7.821e-01,3.796e-07
7.838e-01,4.702e-07
7.855e-01,5.820e-07
