transmittance,probability_density
6.923e-01,2.262e-16
6.939e-01,3.031e-16
6.954e-01,4.059e-16
6.969e-01,5.431e-16
6.985e-01,7.261e-16
7.000e-01,9.701e-16
7.016e-01,1.295e-15
7.031e-01,1.728e-15
7.047e-01,2.303e-15
7.062e-01,3.067e-15
7.077e-01,4.082e-15
7.093e-01,5.429e-15
7.108e-01,7.215e-15
7.124e-01,9.581e-15
7.139e-01,1.271e-14
7.155e-01,1.686e-14
7.170e-01,2.234e-14
7.185e-01,2.958e-14
7.201e-01,3.913e-14
7.216e-01,5.174e-14
7.232e-01,6.835e-14
7.247e-01,9.023e-14
7.262e-01,1.190e-13
7.278e-01,1.569e-13
7.293e-01,2.067e-13
7.309e-01,2.721e-13
7.324e-01,3.579e-13
7.340e-01,4.704e-13
7.355e-01,6.179e-13
7.370e-01,8.110e-13
7.386e-01,1.064e-12
7.401e-01,1.394e-12
7.417e-01,1.826e-12
7.432e-01,2.390e-12
7.448e-01,3.125e-12
7.463e-01,4.085e-12
7.478e-01,5.334e-12
7.494e-01,6.962e-12
7.509e-01,9.079e-12
7.525e-01,1.183e-11
7.540e-01,1.541e-11
7.555e-01,2.005e-11
7.571e-01,2.608e-11
7.586e-01,3.389e-11
7.602e-01,4.400e-11
7.617e-01,5.710e-11
7.633e-01,7.405e-11
7.648e-01,9.596e-11
7.663e-01,1.243e-10
7.679e-01,1.608e-10
7.694e-01,2.079e-10
7.710e-01,2.687e-10
7.725e-01,3.470e-10
7.741e-01,4.478e-10
7.756e-01,5.774e-10
7.771e-01,7.440e-10
7.787e-01,9.581e-10
7.802e-01,1.233e-09
7.818e-01,1.585e-09
7.833e-01,2.037e-09
7.849e-01,2.616e-09
7.864e-01,3.357e-09
7.879e-01,4.305e-09
7.895e-01,5.516e-09
7.910e-01,7.063e-09
7.926e-01,9.038e-09
7.941e-01,1.156e-08
7.956e-01,1.477e-08
7.972e-01,1.886e-08
7.987e-01,2.406e-08
8.003e-01,3.068e-08
8.018e-01,3.909e-08
8.034e-01,4.978e-08
8.049e-01,6.334e-08
8.064e-01,8.053e-08
8.080e-01,1.023e-07
8.095e-01,1.299e-07
8.111e-01,1.648e-07
8.126e-01,2.090e-07
8.142e-01,2.648e-07
8.157e-01,3.352e-07
8.172e-01,4.241e-07
8.188e-01,5.362e-07
8.203e-01,6.773e-07
8.219e-01,8.551e-07
8.234e-01,1.079e-06
8.250e-01,1.360e-06
8.265e-01,1.713e-06
8.280e-01,2.156e-06
8.296e-01,2.711e-06
8.311e-01,3.408e-06
8.327e-01,4.280e-06
8.342e-01,5.371e-06
8.357e-01,6.735e-06
8.373e-01,8.439e-06
8.388e-01,1.057e-05
8.404e-01,1.322e-05
8.419e-01,1.653e-05
8.435e-01,2.065e-05
8.450e-01,2.577e-05
8.465e-01,3.214e-05
8.481e-01,4.006e-05
8.496e-01,4.989e-05
8.512e-01,6.208e-05
8.527e-01,7.718e-05
8.543e-01,9.588e-05
8.558e-01,1.190e-04
8.573e-01,1.476e-04
8.589e-01,1.829e-04
8.604e-01,2.265e-04
8.620e-01,2.802e-04
8.635e-01,3.464e-04
8.651e-01,4.279e-04
8.666e-01,5.280e-04
8.681e-01,6.510e-04
8.697e-01,8.020e-04
8.712e-01,9.871e-04
8.728e-01,1.214e-03
8.743e-01,1.491e-03
8.758e-01,1.830e-03
8.774e-01,2.245e-03
8.789e-01,2.750e-03
8.805e-01,3.366e-03
8.820e-01,4.116e-03
8.836e-01,5.028e-03
8.851e-01,6.137e-03
8.866e-01,7.482e-03
8.882e-01,9.113e-03
8.897e-01,1.109e-02
8.913e-01,1.348e-02
8.928e-01,1.636e-02
8.944e-01,1.984e-02
8.959e-01,2.404e-02
8.974e-01,2.909e-02
8.990e-01,3.517e-02
9.005e-01,4.246e-02
9.021e-01,5.121e-02
9.036e-01,6.168e-02
9.052e-01,7.420e-02
9.067e-01,8.915e-02
9.082e-01,1.070e-01
9.098e-01,1.282e-01
9.113e-01,1.534e-01
9.129e-01,1.834e-01
9.144e-01,2.189e-01
9.159e-01,2.609e-01
9.175e-01,3.104e-01
9.190e-01,3.688e-01
9.206e-01,4.376e-01
9.221e-01,5.183e-01
9.237e-01,6.129e-01
9.252e-01,7.235e-01
9.267e-01,8.526e-01
9.283e-01,1.003e+00
9.298e-01,1.178e+00
9.314e-01,1.380e+00
9.329e-01,1.614e+00
9.345e-01,1.883e+00
9.360e-01,2.193e+00
9.375e-01,2.548e+00
9.391e-01,2.954e+00
9.406e-01,3.416e+00
9.422e-01,3.940e+00
9.437e-01,4.533e+00
9.452e-01,5.200e+00
9.468e-01,5.948e+00
9.483e-01,6.783e+00
9.499e-01,7.710e+00
9.514e-01,8.734e+00
9.530e-01,9.858e+00
9.545e-01,1.108e+01
9.560e-01,1.241e+01
9.576e-01,1.384e+01
9.591e-01,1.536e+01
9.607e-01,1.696e+01
9.622e-01,1.864e+01
9.638e-01,2.036e+01
9.653e-01,2.210e+01
9.668e-01,2.383e+01
9.684e-01,2.551e+01
9.699e-01,2.708e+01
9.715e-01,2.851e+01
9.730e-01,2.972e+01
9.746e-01,3.064e+01
9.761e-01,3.121e+01
