transmittance,probability_density
7.153e-01,1.263e-18
7.168e-01,1.751e-18
7.182e-01,2.426e-18
7.196e-01,3.358e-18
7.211e-01,4.646e-18
7.225e-01,6.422e-18
7.239e-01,8.870e-18
7.253e-01,1.224e-17
7.268e-01,1.688e-17
7.282e-01,2.326e-17
7.296e-01,3.203e-17
7.310e-01,4.408e-17
7.325e-01,6.060e-17
7.339e-01,8.326e-17
7.353e-01,1.143e-16
7.368e-01,1.568e-16
7.382e-01,2.149e-16
7.396e-01,2.943e-16
7.410e-01,4.029e-16
7.425e-01,5.509e-16
7.439e-01,7.529e-16
7.453e-01,1.028e-15
7.467e-01,1.403e-15
7.482e-01,1.913e-15
7.496e-01,2.606e-15
7.510e-01,3.548e-15
7.524e-01,4.828e-15
7.539e-01,6.563e-15
7.553e-01,8.915e-15
7.567e-01,1.210e-14
7.582e-01,1.641e-14
7.596e-01,2.225e-14
7.610e-01,3.013e-14
7.624e-01,4.078e-14
7.639e-01,5.516e-14
7.653e-01,7.454e-14
7.667e-01,1.007e-13
7.681e-01,1.358e-13
7.696e-01,1.832e-13
7.710e-01,2.468e-13
7.724e-01,3.323e-13
7.738e-01,4.471e-13
7.753e-01,6.011e-13
7.767e-01,8.075e-13
7.781e-01,1.084e-12
7.796e-01,1.454e-12
7.810e-01,1.950e-12
7.824e-01,2.612e-12
7.838e-01,3.496e-12
7.853e-01,4.676e-12
7.867e-01,6.250e-12
7.881e-01,8.347e-12
7.895e-01,1.114e-11
7.910e-01,1.486e-11
7.924e-01,1.980e-11
7.938e-01,2.637e-11
7.953e-01,3.509e-11
7.967e-01,4.666e-11
7.981e-01,6.200e-11
7.995e-01,8.232e-11
8.010e-01,1.092e-10
8.024e-01,1.448e-10
8.038e-01,1.918e-10
8.052e-01,2.540e-10
8.067e-01,3.360e-10
8.081e-01,4.441e-10
8.095e-01,5.866e-10
8.109e-01,7.743e-10
8.124e-01,1.021e-09
8.138e-01,1.346e-09
8.152e-01,1.773e-09
8.167e-01,2.333e-09
8.181e-01,3.068e-09
8.195e-01,4.031e-09
8.209e-01,5.293e-09
8.224e-01,6.945e-09
8.238e-01,9.105e-09
8.252e-01,1.193e-08
8.266e-01,1.561e-08
8.281e-01,2.042e-08
8.295e-01,2.669e-08
8.309e-01,3.486e-08
8.323e-01,4.550e-08
8.338e-01,5.933e-08
8.352e-01,7.731e-08
8.366e-01,1.007e-07
8.381e-01,1.310e-07
8.395e-01,1.702e-07
8.409e-01,2.211e-07
8.423e-01,2.870e-07
8.438e-01,3.722e-07
8.452e-01,4.823e-07
8.466e-01,6.244e-07
8.480e-01,8.079e-07
8.495e-01,1.044e-06
8.509e-01,1.349e-06
8.523e-01,1.741e-06
8.538e-01,2.245e-06
8.552e-01,2.892e-06
8.566e-01,3.723e-06
8.580e-01,4.789e-06
8.595e-01,6.154e-06
8.609e-01,7.903e-06
8.623e-01,1.014e-05
8.637e-01,1.300e-05
8.652e-01,1.664e-05
8.666e-01,2.130e-05
8.680e-01,2.723e-05
8.694e-01,3.478e-05
8.709e-01,4.438e-05
8.723e-01,5.659e-05
8.737e-01,7.208e-05
8.752e-01,9.174e-05
8.766e-01,1.166e-04
8.780e-01,1.482e-04
8.794e-01,1.880e-04
8.809e-01,2.384e-04
8.823e-01,3.019e-04
8.837e-01,3.820e-04
8.851e-01,4.828e-04
8.866e-01,6.097e-04
8.880e-01,7.691e-04
8.894e-01,9.691e-04
8.908e-01,1.220e-03
8.923e-01,1.534e-03
8.937e-01,1.927e-03
8.951e-01,2.418e-03
8.966e-01,3.030e-03
8.980e-01,3.793e-03
8.994e-01,4.743e-03
9.008e-01,5.924e-03
9.023e-01,7.390e-03
9.037e-01,9.207e-03
9.051e-01,1.146e-02
9.065e-01,1.424e-02
9.080e-01,1.768e-02
9.094e-01,2.191e-02
9.108e-01,2.713e-02
9.123e-01,3.354e-02
9.137e-01,4.140e-02
9.151e-01,5.104e-02
9.165e-01,6.283e-02
9.180e-01,7.723e-02
9.194e-01,9.479e-02
9.208e-01,1.162e-01
9.222e-01,1.421e-01
9.237e-01,1.736e-01
9.251e-01,2.116e-01
9.265e-01,2.576e-01
9.279e-01,3.130e-01
9.294e-01,3.796e-01
9.308e-01,4.595e-01
9.322e-01,5.551e-01
9.337e-01,6.693e-01
9.351e-01,8.053e-01
9.365e-01,9.667e-01
9.379e-01,1.158e+00
9.394e-01,1.384e+00
9.408e-01,1.650e+00
9.422e-01,1.962e+00
9.436e-01,2.326e+00
9.451e-01,2.752e+00
9.465e-01,3.245e+00
9.479e-01,3.816e+00
9.493e-01,4.472e+00
9.508e-01,5.225e+00
9.522e-01,6.083e+00
9.536e-01,7.056e+00
9.551e-01,8.153e+00
9.565e-01,9.382e+00
9.579e-01,1.075e+01
9.593e-01,1.226e+01
9.608e-01,1.392e+01
9.622e-01,1.571e+01
9.636e-01,1.764e+01
9.650e-01,1.969e+01
9.665e-01,2.183e+01
9.679e-01,2.404e+01
9.693e-01,2.626e+01
9.708e-01,2.846e+01
9.722e-01,3.056e+01
9.736e-01,3.249e+01
9.750e-01,3.416e+01
9.765e-01,3.547e+01
9.779e-01,3.633e+01
9.793e-01,3.663e+01
9.807e-01,3.628e+01
9.822e-01,3.520e+01
9.836e-01,3.335e+01
9.850e-01,3.072e+01
9.864e-01,2.736e+01
9.879e-01,2.338e+01
9.893e-01,1.898e+01
9.907e-01,1.442e+01
9.922e-01,1.003e+01
9.936e-01,6.167e+00
9.950e-01,3.148e+00
9.964e-01,1.176e+00
9.979e-01,2.318e-01
9.993e-01,5.297e-03
