transmittance,probability_density
3.303e-05,4.809e-19
9.908e-05,2.124e-13
1.651e-04,8.205e-11
2.312e-04,3.924e-09
2.972e-04,6.767e-08
3.633e-04,6.361e-07
4.294e-04,3.997e-06
4.954e-04,1.885e-05
5.615e-04,7.170e-05
6.275e-04,2.308e-04
6.936e-04,6.501e-04
7.596e-04,1.642e-03
8.257e-04,3.786e-03
8.917e-04,8.083e-03
9.578e-04,1.616e-02
1.024e-03,3.050e-02
1.090e-03,5.478e-02
1.156e-03,9.413e-02
1.222e-03,1.555e-01
1.288e-03,2.481e-01
1.354e-03,3.836e-01
1.420e-03,5.762e-01
1.486e-03,8.435e-01
1.552e-03,1.206e+00
1.618e-03,1.687e+00
1.684e-03,2.313e+00
1.750e-03,3.113e+00
1.817e-03,4.119e+00
1.883e-03,5.365e+00
1.949e-03,6.885e+00
2.015e-03,8.715e+00
2.081e-03,1.089e+01
2.147e-03,1.344e+01
2.213e-03,1.641e+01
2.279e-03,1.982e+01
2.345e-03,2.369e+01
2.411e-03,2.805e+01
2.477e-03,3.292e+01
2.543e-03,3.831e+01
2.609e-03,4.422e+01
2.675e-03,5.064e+01
2.741e-03,5.758e+01
2.807e-03,6.502e+01
2.873e-03,7.292e+01
2.939e-03,8.128e+01
3.006e-03,9.004e+01
3.072e-03,9.917e+01
3.138e-03,1.086e+02
3.204e-03,1.183e+02
3.270e-03,1.283e+02
3.336e-03,1.384e+02
3.402e-03,1.485e+02
3.468e-03,1.587e+02
3.534e-03,1.689e+02
3.600e-03,1.790e+02
3.666e-03,1.889e+02
3.732e-03,1.986e+02
3.798e-03,2.080e+02
3.864e-03,2.170e+02
3.930e-03,2.256e+02
3.996e-03,2.338e+02
4.062e-03,2.415e+02
4.128e-03,2.487e+02
4.194e-03,2.553e+02
4.261e-03,2.612e+02
4.327e-03,2.666e+02
4.393e-03,2.713e+02
4.459e-03,2.753e+02
4.525e-03,2.786e+02
4.591e-03,2.813e+02
4.657e-03,2.833e+02
4.723e-03,2.846e+02
4.789e-03,2.852e+02
4.855e-03,2.852e+02
4.921e-03,2.845e+02
4.987e-03,2.833e+02
5.053e-03,2.814e+02
5.119e-03,2.790e+02
5.185e-03,2.761e+02
5.251e-03,2.726e+02
5.317e-03,2.687e+02
5.383e-03,2.643e+02
5.450e-03,2.596e+02
5.516e-03,2.544e+02
5.582e-03,2.490e+02
5.648e-03,2.432e+02
5.714e-03,2.372e+02
5.780e-03,2.310e+02
5.846e-03,2.246e+02
5.912e-03,2.180e+02
5.978e-03,2.113e+02
6.044e-03,2.045e+02
6.110e-03,1.976e+02
6.176e-03,1.907e+02
6.242e-03,1.838e+02
6.308e-03,1.769e+02
6.374e-03,1.700e+02
6.440e-03,1.632e+02
6.506e-03,1.565e+02
6.572e-03,1.498e+02
6.639e-03,1.433e+02
6.705e-03,1.369e+02
6.771e-03,1.306e+02
6.837e-03,1.244e+02
6.903e-03,1.184e+02
6.969e-03,1.126e+02
7.035e-03,1.070e+02
7.101e-03,1.015e+02
7.167e-03,9.619e+01
7.233e-03,9.107e+01
7.299e-03,8.614e+01
7.365e-03,8.140e+01
7.431e-03,7.684e+01
7.497e-03,7.247e+01
7.563e-03,6.828e+01
7.629e-03,6.428e+01
7.695e-03,6.045e+01
7.761e-03,5.680e+01
7.828e-03,5.333e+01
7.894e-03,5.002e+01
7.960e-03,4.688e+01
8.026e-03,4.390e+01
8.092e-03,4.108e+01
8.158e-03,3.840e+01
8.224e-03,3.587e+01
8.290e-03,3.349e+01
8.356e-03,3.123e+01
8.422e-03,2.911e+01
8.488e-03,2.711e+01
8.554e-03,2.523e+01
8.620e-03,2.346e+01
8.686e-03,2.180e+01
8.752e-03,2.024e+01
8.818e-03,1.879e+01
8.884e-03,1.742e+01
8.950e-03,1.615e+01
9.017e-03,1.495e+01
9.083e-03,1.384e+01
9.149e-03,1.280e+01
9.215e-03,1.183e+01
9.281e-03,1.093e+01
9.347e-03,1.009e+01
9.413e-03,9.308e+00
9.479e-03,8.582e+00
9.545e-03,7.909e+00
9.611e-03,7.284e+00
9.677e-03,6.704e+00
9.743e-03,6.167e+00
9.809e-03,5.670e+00
9.875e-03,5.210e+00
9.941e-03,4.785e+00
1.001e-02,4.392e+00
1.007e-02,4.029e+00
1.014e-02,3.694e+00
1.021e-02,3.386e+00
1.027e-02,3.101e+00
1.034e-02,2.839e+00
1.040e-02,2.598e+00
1.047e-02,2.376e+00
1.054e-02,2.172e+00
1.060e-02,1.985e+00
1.067e-02,1.813e+00
1.073e-02,1.655e+00
1.080e-02,1.510e+00
1.087e-02,1.377e+00
1.093e-02,1.255e+00
1.100e-02,1.144e+00
1.106e-02,1.042e+00
1.113e-02,9.482e-01
1.120e-02,8.629e-01
1.126e-02,7.848e-01
1.133e-02,7.136e-01
1.139e-02,6.485e-01
1.146e-02,5.892e-01
1.153e-02,5.350e-01
1.159e-02,4.856e-01
1.166e-02,4.406e-01
1.172e-02,3.996e-01
1.179e-02,3.623e-01
1.186e-02,3.284e-01
1.192e-02,2.975e-01
1.199e-02,2.694e-01
1.206e-02,2.439e-01
1.212e-02,2.207e-01
