transmittance,probability_density
2.426e-01,1.394e-08
2.464e-01,1.898e-08
2.502e-01,2.573e-08
2.540e-01,3.470e-08
2.578e-01,4.656e-08
2.616e-01,6.219e-08
2.654e-01,8.267e-08
2.692e-01,1.094e-07
2.730e-01,1.442e-07
2.768e-01,1.892e-07
2.806e-01,2.473e-07
2.844e-01,3.219e-07
2.882e-01,4.173e-07
2.920e-01,5.390e-07
2.958e-01,6.935e-07
2.996e-01,8.891e-07
3.034e-01,1.136e-06
3.072e-01,1.446e-06
3.110e-01,1.835e-06
3.148e-01,2.321e-06
3.186e-01,2.925e-06
3.223e-01,3.676e-06
3.261e-01,4.605e-06
3.299e-01,5.751e-06
3.337e-01,7.161e-06
3.375e-01,8.892e-06
3.413e-01,1.101e-05
3.451e-01,1.359e-05
3.489e-01,1.674e-05
3.527e-01,2.056e-05
3.565e-01,2.518e-05
3.603e-01,3.076e-05
3.641e-01,3.748e-05
3.679e-01,4.557e-05
3.717e-01,5.526e-05
3.755e-01,6.685e-05
3.793e-01,8.069e-05
3.831e-01,9.717e-05
3.869e-01,1.168e-04
3.907e-01,1.400e-04
3.945e-01,1.674e-04
3.983e-01,1.999e-04
4.021e-01,2.381e-04
4.059e-01,2.830e-04
4.097e-01,3.357e-04
4.135e-01,3.975e-04
4.173e-01,4.697e-04
4.211e-01,5.539e-04
4.249e-01,6.519e-04
4.286e-01,7.659e-04
4.324e-01,8.981e-04
4.362e-01,1.051e-03
4.400e-01,1.228e-03
4.438e-01,1.432e-03
4.476e-01,1.668e-03
4.514e-01,1.938e-03
4.552e-01,2.249e-03
4.590e-01,2.605e-03
4.628e-01,3.012e-03
4.666e-01,3.477e-03
4.704e-01,4.007e-03
4.742e-01,4.611e-03
4.780e-01,5.298e-03
4.818e-01,6.077e-03
4.856e-01,6.960e-03
4.894e-01,7.959e-03
4.932e-01,9.088e-03
4.970e-01,1.036e-02
5.008e-01,1.179e-02
5.046e-01,1.341e-02
5.084e-01,1.522e-02
5.122e-01,1.725e-02
5.160e-01,1.952e-02
5.198e-01,2.206e-02
5.236e-01,2.490e-02
5.274e-01,2.807e-02
5.311e-01,3.159e-02
5.349e-01,3.550e-02
5.387e-01,3.985e-02
5.425e-01,4.467e-02
5.463e-01,5.000e-02
5.501e-01,5.590e-02
5.539e-01,6.241e-02
5.577e-01,6.959e-02
5.615e-01,7.749e-02
5.653e-01,8.618e-02
5.691e-01,9.571e-02
5.729e-01,1.062e-01
5.767e-01,1.176e-01
5.805e-01,1.301e-01
5.843e-01,1.438e-01
5.881e-01,1.587e-01
5.919e-01,1.749e-01
5.957e-01,1.926e-01
5.995e-01,2.118e-01
6.033e-01,2.326e-01
6.071e-01,2.551e-01
6.109e-01,2.794e-01
6.147e-01,3.057e-01
6.185e-01,3.341e-01
6.223e-01,3.646e-01
6.261e-01,3.975e-01
6.299e-01,4.327e-01
6.337e-01,4.706e-01
6.374e-01,5.111e-01
6.412e-01,5.544e-01
6.450e-01,6.007e-01
6.488e-01,6.500e-01
6.526e-01,7.025e-01
6.564e-01,7.583e-01
6.602e-01,8.175e-01
6.640e-01,8.803e-01
6.678e-01,9.467e-01
6.716e-01,1.017e+00
6.754e-01,1.091e+00
6.792e-01,1.169e+00
6.830e-01,1.251e+00
6.868e-01,1.336e+00
6.906e-01,1.426e+00
6.944e-01,1.520e+00
6.982e-01,1.619e+00
7.020e-01,1.721e+00
7.058e-01,1.827e+00
7.096e-01,1.937e+00
7.134e-01,2.052e+00
7.172e-01,2.169e+00
7.210e-01,2.291e+00
7.248e-01,2.416e+00
7.286e-01,2.544e+00
7.324e-01,2.676e+00
7.362e-01,2.810e+00
7.399e-01,2.946e+00
7.437e-01,3.085e+00
7.475e-01,3.225e+00
7.513e-01,3.367e+00
7.551e-01,3.509e+00
7.589e-01,3.652e+00
7.627e-01,3.794e+00
7.665e-01,3.936e+00
7.703e-01,4.076e+00
7.741e-01,4.214e+00
7.779e-01,4.349e+00
7.817e-01,4.480e+00
7.855e-01,4.608e+00
7.893e-01,4.730e+00
7.931e-01,4.846e+00
7.969e-01,4.955e+00
