transmittance,probability_density
2.500e-03,2.031e-33
7.500e-03,5.643e-26
1.250e-02,1.588e-22
1.750e-02,2.921e-20
2.250e-02,1.417e-18
2.750e-02,3.111e-17
3.250e-02,4.036e-16
3.750e-02,3.598e-15
4.250e-02,2.422e-14
4.750e-02,1.311e-13
5.250e-02,5.957e-13
5.750e-02,2.347e-12
6.250e-02,8.208e-12
6.750e-02,2.595e-11
7.250e-02,7.528e-11
7.750e-02,2.026e-10
8.250e-02,5.107e-10
8.750e-02,1.215e-09
9.250e-02,2.745e-09
9.750e-02,5.923e-09
1.025e-01,1.226e-08
1.075e-01,2.444e-08
1.125e-01,4.709e-08
1.175e-01,8.794e-08
1.225e-01,1.596e-07
1.275e-01,2.820e-07
1.325e-01,4.863e-07
1.375e-01,8.200e-07
1.425e-01,1.354e-06
1.475e-01,2.192e-06
1.525e-01,3.484e-06
1.575e-01,5.443e-06
1.625e-01,8.369e-06
1.675e-01,1.267e-05
1.725e-01,1.892e-05
1.775e-01,2.786e-05
1.825e-01,4.051e-05
1.875e-01,5.820e-05
1.925e-01,8.265e-05
1.975e-01,1.161e-04
2.025e-01,1.614e-04
2.075e-01,2.221e-04
2.125e-01,3.028e-04
2.175e-01,4.091e-04
2.225e-01,5.480e-04
2.275e-01,7.279e-04
2.325e-01,9.592e-04
2.375e-01,1.254e-03
2.425e-01,1.628e-03
2.475e-01,2.099e-03
2.525e-01,2.687e-03
2.575e-01,3.417e-03
2.625e-01,4.319e-03
2.675e-01,5.424e-03
2.725e-01,6.773e-03
2.775e-01,8.408e-03
2.825e-01,1.038e-02
2.875e-01,1.275e-02
2.925e-01,1.557e-02
2.975e-01,1.892e-02
3.025e-01,2.289e-02
3.075e-01,2.755e-02
3.125e-01,3.301e-02
3.175e-01,3.936e-02
3.225e-01,4.674e-02
3.275e-01,5.526e-02
3.325e-01,6.506e-02
3.375e-01,7.629e-02
3.425e-01,8.910e-02
3.475e-01,1.036e-01
3.525e-01,1.201e-01
3.575e-01,1.387e-01
3.625e-01,1.595e-01
3.675e-01,1.829e-01
3.725e-01,2.089e-01
3.775e-01,2.377e-01
3.825e-01,2.697e-01
3.875e-01,3.049e-01
3.925e-01,3.437e-01
3.975e-01,3.861e-01
4.025e-01,4.323e-01
4.075e-01,4.826e-01
4.125e-01,5.371e-01
4.175e-01,5.960e-01
4.225e-01,6.593e-01
4.275e-01,7.273e-01
4.325e-01,7.999e-01
4.375e-01,8.773e-01
4.425e-01,9.594e-01
4.475e-01,1.046e+00
4.525e-01,1.138e+00
4.575e-01,1.234e+00
4.625e-01,1.335e+00
4.675e-01,1.440e+00
4.725e-01,1.550e+00
4.775e-01,1.663e+00
4.825e-01,1.780e+00
4.875e-01,1.900e+00
4.925e-01,2.023e+00
4.975e-01,2.148e+00
5.025e-01,2.275e+00
5.075e-01,2.404e+00
5.125e-01,2.533e+00
5.175e-01,2.663e+00
5.225e-01,2.793e+00
5.275e-01,2.921e+00
5.325e-01,3.047e+00
5.375e-01,3.171e+00
5.425e-01,3.292e+00
5.475e-01,3.409e+00
5.525e-01,3.521e+00
5.575e-01,3.628e+00
5.625e-01,3.728e+00
5.675e-01,3.822e+00
5.725e-01,3.908e+00
5.775e-01,3.986e+00
5.825e-01,4.055e+00
5.875e-01,4.114e+00
5.925e-01,4.164e+00
5.975e-01,4.203e+00
6.025e-01,4.232e+00
6.075e-01,4.249e+00
6.125e-01,4.256e+00
6.175e-01,4.250e+00
6.225e-01,4.234e+00
6.275e-01,4.206e+00
6.325e-01,4.166e+00
6.375e-01,4.115e+00
6.425e-01,4.053e+00
6.475e-01,3.981e+00
6.525e-01,3.899e+00
6.575e-01,3.807e+00
6.625e-01,3.706e+00
6.675e-01,3.596e+00
6.725e-01,3.479e+00
6.775e-01,3.355e+00
6.825e-01,3.226e+00
6.875e-01,3.091e+00
6.925e-01,2.951e+00
6.975e-01,2.809e+00
7.025e-01,2.663e+00
7.075e-01,2.517e+00
7.125e-01,2.369e+00
7.175e-01,2.222e+00
7.225e-01,2.076e+00
7.275e-01,1.932e+00
7.325e-01,1.791e+00
7.375e-01,1.653e+00
7.425e-01,1.519e+00
7.475e-01,1.390e+00
7.525e-01,1.266e+00
7.575e-01,1.147e+00
7.625e-01,1.035e+00
7.675e-01,9.290e-01
7.725e-01,8.294e-01
7.775e-01,7.365e-01
7.825e-01,6.503e-01
7.875e-01,5.708e-01
7.925e-01,4.980e-01
7.975e-01,4.317e-01
8.025e-01,3.718e-01
8.075e-01,3.180e-01
8.125e-01,2.700e-01
8.175e-01,2.275e-01
8.225e-01,1.901e-01
8.275e-01,1.576e-01
8.325e-01,1.295e-01
8.375e-01,1.054e-01
8.425e-01,8.489e-02
8.475e-01,6.769e-02
8.525e-01,5.337e-02
8.575e-01,4.159e-02
8.625e-01,3.199e-02
8.675e-01,2.428e-02
8.725e-01,1.816e-02
8.775e-01,1.337e-02
8.825e-01,9.677e-03
8.875e-01,6.877e-03
8.925e-01,4.790e-03
8.975e-01,3.264e-03
9.025e-01,2.171e-03
9.075e-01,1.406e-03
9.125e-01,8.847e-04
9.175e-01,5.386e-04
9.225e-01,3.160e-04
9.275e-01,1.778e-04
9.325e-01,9.541e-05
9.375e-01,4.846e-05
9.425e-01,2.309e-05
9.475e-01,1.020e-05
9.525e-01,4.117e-06
9.575e-01,1.488e-06
9.625e-01,4.681e-07
9.675e-01,1.233e-07
9.725e-01,2.562e-08
9.775e-01,3.815e-09
9.825e-01,3.442e-10
9.875e-01,1.337e-11
9.925e-01,9.261e-14
9.975e-01,1.916e-18
