transmittance,probability_density
8.277e-01,1.622e-55
8.286e-01,3.973e-55
8.294e-01,9.717e-55
8.303e-01,2.374e-54
8.312e-01,5.790e-54
8.320e-01,1.411e-53
8.329e-01,3.432e-53
8.337e-01,8.340e-53
8.346e-01,2.024e-52
8.355e-01,4.905e-52
8.363e-01,1.187e-51
8.372e-01,2.870e-51
8.381e-01,6.929e-51
8.389e-01,1.671e-50
8.398e-01,4.022e-50
8.407e-01,9.673e-50
8.415e-01,2.323e-49
8.424e-01,5.572e-49
8.433e-01,1.335e-48
8.441e-01,3.192e-48
8.450e-01,7.627e-48
8.458e-01,1.820e-47
8.467e-01,4.336e-47
8.476e-01,1.032e-46
8.484e-01,2.452e-46
8.493e-01,5.818e-46
8.502e-01,1.379e-45
8.510e-01,3.264e-45
8.519e-01,7.715e-45
8.528e-01,1.821e-44
8.536e-01,4.294e-44
8.545e-01,1.011e-43
8.553e-01,2.377e-43
8.562e-01,5.580e-43
8.571e-01,1.308e-42
8.579e-01,3.064e-42
8.588e-01,7.164e-42
8.597e-01,1.673e-41
8.605e-01,3.901e-41
8.614e-01,9.085e-41
8.622e-01,2.113e-40
8.631e-01,4.907e-40
8.640e-01,1.138e-39
8.648e-01,2.636e-39
8.657e-01,6.096e-39
8.666e-01,1.408e-38
8.674e-01,3.247e-38
8.683e-01,7.478e-38
8.692e-01,1.720e-37
8.700e-01,3.950e-37
8.709e-01,9.058e-37
8.718e-01,2.074e-36
8.726e-01,4.743e-36
8.735e-01,1.083e-35
8.743e-01,2.470e-35
8.752e-01,5.624e-35
8.761e-01,1.279e-34
8.769e-01,2.903e-34
8.778e-01,6.581e-34
8.787e-01,1.490e-33
8.795e-01,3.367e-33
8.804e-01,7.600e-33
8.813e-01,1.713e-32
8.821e-01,3.854e-32
8.830e-01,8.659e-32
8.838e-01,1.943e-31
8.847e-01,4.352e-31
8.856e-01,9.733e-31
8.864e-01,2.174e-30
8.873e-01,4.846e-30
8.882e-01,1.079e-29
8.890e-01,2.398e-29
8.899e-01,5.323e-29
8.907e-01,1.179e-28
8.916e-01,2.609e-28
8.925e-01,5.763e-28
8.933e-01,1.271e-27
8.942e-01,2.798e-27
8.951e-01,6.149e-27
8.959e-01,1.349e-26
8.968e-01,2.956e-26
8.977e-01,6.466e-26
8.985e-01,1.412e-25
8.994e-01,3.077e-25
9.002e-01,6.696e-25
9.011e-01,1.455e-24
9.020e-01,3.154e-24
9.028e-01,6.828e-24
9.037e-01,1.475e-23
9.046e-01,3.183e-23
9.054e-01,6.853e-23
9.063e-01,1.473e-22
9.072e-01,3.160e-22
9.080e-01,6.767e-22
9.089e-01,1.446e-21
9.098e-01,3.086e-21
9.106e-01,6.571e-21
9.115e-01,1.397e-20
9.123e-01,2.963e-20
9.132e-01,6.272e-20
9.141e-01,1.325e-19
9.149e-01,2.794e-19
9.158e-01,5.881e-19
9.167e-01,1.235e-18
9.175e-01,2.588e-18
9.184e-01,5.413e-18
9.192e-01,1.130e-17
9.201e-01,2.353e-17
9.210e-01,4.889e-17
9.218e-01,1.014e-16
9.227e-01,2.097e-16
9.236e-01,4.328e-16
9.244e-01,8.913e-16
9.253e-01,1.831e-15
9.262e-01,3.754e-15
9.270e-01,7.675e-15
9.279e-01,1.566e-14
9.287e-01,3.186e-14
9.296e-01,6.466e-14
9.305e-01,1.309e-13
9.313e-01,2.643e-13
9.322e-01,5.324e-13
9.331e-01,1.069e-12
9.339e-01,2.142e-12
9.348e-01,4.278e-12
9.357e-01,8.522e-12
9.365e-01,1.692e-11
9.374e-01,3.352e-11
9.383e-01,6.617e-11
9.391e-01,1.302e-10
9.400e-01,2.555e-10
9.408e-01,4.998e-10
9.417e-01,9.744e-10
9.426e-01,1.893e-09
9.434e-01,3.666e-09
9.443e-01,7.074e-09
9.452e-01,1.360e-08
9.460e-01,2.605e-08
9.469e-01,4.972e-08
9.478e-01,9.453e-08
9.486e-01,1.790e-07
9.495e-01,3.376e-07
9.503e-01,6.340e-07
9.512e-01,1.186e-06
9.521e-01,2.207e-06
9.529e-01,4.091e-06
9.538e-01,7.546e-06
