transmittance,probability_density
8.377e-01,5.538e-64
8.385e-01,1.544e-63
8.393e-01,4.297e-63
8.401e-01,1.194e-62
8.409e-01,3.315e-62
8.417e-01,9.188e-62
8.426e-01,2.543e-61
8.434e-01,7.029e-61
8.442e-01,1.940e-60
8.450e-01,5.347e-60
8.458e-01,1.471e-59
8.466e-01,4.044e-59
8.474e-01,1.110e-58
8.483e-01,3.041e-58
8.491e-01,8.323e-58
8.499e-01,2.274e-57
8.507e-01,6.206e-57
8.515e-01,1.691e-56
8.523e-01,4.601e-56
8.531e-01,1.250e-55
8.540e-01,3.392e-55
8.548e-01,9.188e-55
8.556e-01,2.486e-54
8.564e-01,6.714e-54
8.572e-01,1.811e-53
8.580e-01,4.878e-53
8.588e-01,1.312e-52
8.596e-01,3.524e-52
8.605e-01,9.449e-52
8.613e-01,2.530e-51
8.621e-01,6.765e-51
8.629e-01,1.806e-50
8.637e-01,4.815e-50
8.645e-01,1.282e-49
8.653e-01,3.407e-49
8.662e-01,9.042e-49
8.670e-01,2.396e-48
8.678e-01,6.340e-48
8.686e-01,1.675e-47
8.694e-01,4.419e-47
8.702e-01,1.164e-46
8.710e-01,3.062e-46
8.719e-01,8.041e-46
8.727e-01,2.108e-45
8.735e-01,5.520e-45
8.743e-01,1.443e-44
8.751e-01,3.766e-44
8.759e-01,9.814e-44
8.767e-01,2.554e-43
8.775e-01,6.634e-43
8.784e-01,1.721e-42
8.792e-01,4.456e-42
8.800e-01,1.152e-41
8.808e-01,2.974e-41
8.816e-01,7.666e-41
8.824e-01,1.973e-40
8.832e-01,5.068e-40
8.841e-01,1.300e-39
8.849e-01,3.329e-39
8.857e-01,8.511e-39
8.865e-01,2.172e-38
8.873e-01,5.536e-38
8.881e-01,1.408e-37
8.889e-01,3.577e-37
8.898e-01,9.069e-37
8.906e-01,2.296e-36
8.914e-01,5.801e-36
8.922e-01,1.463e-35
8.930e-01,3.686e-35
8.938e-01,9.266e-35
8.946e-01,2.326e-34
8.954e-01,5.826e-34
8.963e-01,1.457e-33
8.971e-01,3.638e-33
8.979e-01,9.066e-33
8.987e-01,2.255e-32
8.995e-01,5.600e-32
9.003e-01,1.388e-31
9.011e-01,3.435e-31
9.020e-01,8.482e-31
9.028e-01,2.091e-30
9.036e-01,5.145e-30
9.044e-01,1.263e-29
9.052e-01,3.097e-29
9.060e-01,7.577e-29
9.068e-01,1.850e-28
9.077e-01,4.509e-28
9.085e-01,1.097e-27
9.093e-01,2.662e-27
9.101e-01,6.449e-27
9.109e-01,1.559e-26
9.117e-01,3.762e-26
9.125e-01,9.059e-26
9.133e-01,2.177e-25
9.142e-01,5.220e-25
9.150e-01,1.249e-24
9.158e-01,2.982e-24
9.166e-01,7.105e-24
9.174e-01,1.689e-23
9.182e-01,4.007e-23
9.190e-01,9.484e-23
9.199e-01,2.240e-22
9.207e-01,5.277e-22
9.215e-01,1.240e-21
9.223e-01,2.909e-21
9.231e-01,6.807e-21
9.239e-01,1.589e-20
9.247e-01,3.699e-20
9.256e-01,8.592e-20
9.264e-01,1.991e-19
9.272e-01,4.600e-19
9.280e-01,1.060e-18
9.288e-01,2.438e-18
9.296e-01,5.591e-18
9.304e-01,1.279e-17
9.312e-01,2.916e-17
9.321e-01,6.632e-17
9.329e-01,1.504e-16
9.337e-01,3.402e-16
9.345e-01,7.671e-16
9.353e-01,1.725e-15
9.361e-01,3.866e-15
9.369e-01,8.640e-15
9.378e-01,1.925e-14
9.386e-01,4.274e-14
9.394e-01,9.462e-14
9.402e-01,2.088e-13
9.410e-01,4.590e-13
9.418e-01,1.006e-12
9.426e-01,2.197e-12
9.435e-01,4.780e-12
9.443e-01,1.036e-11
9.451e-01,2.238e-11
9.459e-01,4.816e-11
9.467e-01,1.032e-10
9.475e-01,2.203e-10
9.483e-01,4.684e-10
9.491e-01,9.917e-10
9.500e-01,2.091e-09
9.508e-01,4.387e-09
9.516e-01,9.166e-09
9.524e-01,1.906e-08
9.532e-01,3.944e-08
9.540e-01,8.123e-08
9.548e-01,1.664e-07
9.557e-01,3.392e-07
9.565e-01,6.876e-07
9.573e-01,1.386e-06
9.581e-01,2.778e-06
9.589e-01,5.536e-06
9.597e-01,1.096e-05
9.605e-01,2.157e-05
9.614e-01,4.217e-05
9.622e-01,8.188e-05
9.630e-01,1.578e-04
9.638e-01,3.020e-04
9.646e-01,5.736e-04
9.654e-01,1.081e-03
9.662e-01,2.019e-03
9.670e-01,3.739e-03
9.679e-01,6.862e-03
9.687e-01,1.247e-02
9.695e-01,2.245e-02
9.703e-01,3.999e-02
9.711e-01,7.045e-02
9.719e-01,1.227e-01
9.727e-01,2.110e-01
9.736e-01,3.584e-01
9.744e-01,6.003e-01
9.752e-01,9.911e-01
9.760e-01,1.611e+00
9.768e-01,2.577e+00
9.776e-01,4.049e+00
9.784e-01,6.245e+00
9.793e-01,9.439e+00
9.801e-01,1.396e+01
9.809e-01,2.017e+01
9.817e-01,2.841e+01
9.825e-01,3.892e+01
9.833e-01,5.173e+01
9.841e-01,6.652e+01
9.849e-01,8.246e+01
9.858e-01,9.816e+01
9.866e-01,1.117e+02
9.874e-01,1.208e+02
9.882e-01,1.233e+02
9.890e-01,1.179e+02
9.898e-01,1.045e+02
9.906e-01,8.484e+01
9.915e-01,6.207e+01
9.923e-01,4.009e+01
9.931e-01,2.223e+01
9.939e-01,1.019e+01
9.947e-01,3.660e+00
9.955e-01,9.478e-01
9.963e-01,1.553e-01
9.972e-01,1.277e-02
9.980e-01,3.294e-04
9.988e-01,7.931e-07
9.996e-01,6.441e-13
