transmittance,probability_density
4.331e-01,1.073e-09
4.360e-01,1.349e-09
4.388e-01,1.693e-09
4.417e-01,2.121e-09
4.445e-01,2.653e-09
4.474e-01,3.313e-09
4.502e-01,4.131e-09
4.530e-01,5.143e-09
4.559e-01,6.394e-09
4.587e-01,7.937e-09
4.616e-01,9.837e-09
4.644e-01,1.217e-08
4.672e-01,1.505e-08
4.701e-01,1.857e-08
4.729e-01,2.288e-08
4.758e-01,2.816e-08
4.786e-01,3.460e-08
4.815e-01,4.246e-08
4.843e-01,5.204e-08
4.871e-01,6.369e-08
4.900e-01,7.784e-08
4.928e-01,9.501e-08
4.957e-01,1.158e-07
4.985e-01,1.410e-07
5.013e-01,1.715e-07
5.042e-01,2.082e-07
5.070e-01,2.525e-07
5.099e-01,3.059e-07
5.127e-01,3.701e-07
5.155e-01,4.472e-07
5.184e-01,5.397e-07
5.212e-01,6.506e-07
5.241e-01,7.834e-07
5.269e-01,9.421e-07
5.298e-01,1.132e-06
5.326e-01,1.358e-06
5.354e-01,1.627e-06
5.383e-01,1.948e-06
5.411e-01,2.330e-06
5.440e-01,2.783e-06
5.468e-01,3.320e-06
5.496e-01,3.957e-06
5.525e-01,4.711e-06
5.553e-01,5.603e-06
5.582e-01,6.656e-06
5.610e-01,7.899e-06
5.639e-01,9.364e-06
5.667e-01,1.109e-05
5.695e-01,1.312e-05
5.724e-01,1.550e-05
5.752e-01,1.830e-05
5.781e-01,2.159e-05
5.809e-01,2.543e-05
5.837e-01,2.994e-05
5.866e-01,3.520e-05
5.894e-01,4.135e-05
5.923e-01,4.853e-05
5.951e-01,5.690e-05
5.979e-01,6.665e-05
6.008e-01,7.799e-05
6.036e-01,9.118e-05
6.065e-01,1.065e-04
6.093e-01,1.243e-04
6.122e-01,1.449e-04
6.150e-01,1.687e-04
6.178e-01,1.963e-04
6.207e-01,2.282e-04
6.235e-01,2.651e-04
6.264e-01,3.076e-04
6.292e-01,3.567e-04
6.320e-01,4.132e-04
6.349e-01,4.782e-04
6.377e-01,5.529e-04
6.406e-01,6.387e-04
6.434e-01,7.372e-04
6.463e-01,8.502e-04
6.491e-01,9.796e-04
6.519e-01,1.128e-03
6.548e-01,1.297e-03
6.576e-01,1.491e-03
6.605e-01,1.712e-03
6.633e-01,1.964e-03
6.661e-01,2.251e-03
6.690e-01,2.578e-03
6.718e-01,2.950e-03
6.747e-01,3.373e-03
6.775e-01,3.853e-03
6.803e-01,4.398e-03
6.832e-01,5.016e-03
6.860e-01,5.716e-03
6.889e-01,6.508e-03
6.917e-01,7.403e-03
6.946e-01,8.415e-03
6.974e-01,9.557e-03
7.002e-01,1.084e-02
7.031e-01,1.230e-02
7.059e-01,1.393e-02
7.088e-01,1.577e-02
7.116e-01,1.783e-02
7.144e-01,2.015e-02
7.173e-01,2.275e-02
7.201e-01,2.567e-02
7.230e-01,2.894e-02
7.258e-01,3.259e-02
7.286e-01,3.668e-02
7.315e-01,4.124e-02
7.343e-01,4.633e-02
7.372e-01,5.201e-02
7.400e-01,5.833e-02
7.429e-01,6.537e-02
7.457e-01,7.319e-02
7.485e-01,8.188e-02
7.514e-01,9.153e-02
7.542e-01,1.022e-01
7.571e-01,1.141e-01
7.599e-01,1.272e-01
7.627e-01,1.417e-01
7.656e-01,1.577e-01
7.684e-01,1.753e-01
7.713e-01,1.948e-01
7.741e-01,2.163e-01
7.770e-01,2.398e-01
7.798e-01,2.658e-01
7.826e-01,2.942e-01
7.855e-01,3.254e-01
7.883e-01,3.596e-01
7.912e-01,3.970e-01
7.940e-01,4.379e-01
7.968e-01,4.825e-01
7.997e-01,5.312e-01
8.025e-01,5.842e-01
8.054e-01,6.419e-01
8.082e-01,7.045e-01
8.110e-01,7.725e-01
8.139e-01,8.462e-01
8.167e-01,9.260e-01
8.196e-01,1.012e+00
8.224e-01,1.105e+00
8.253e-01,1.206e+00
8.281e-01,1.314e+00
8.309e-01,1.430e+00
8.338e-01,1.555e+00
8.366e-01,1.688e+00
8.395e-01,1.831e+00
8.423e-01,1.983e+00
8.451e-01,2.146e+00
8.480e-01,2.319e+00
8.508e-01,2.502e+00
8.537e-01,2.697e+00
8.565e-01,2.903e+00
8.594e-01,3.120e+00
8.622e-01,3.349e+00
8.650e-01,3.589e+00
8.679e-01,3.841e+00
8.707e-01,4.104e+00
8.736e-01,4.378e+00
8.764e-01,4.662e+00
8.792e-01,4.957e+00
8.821e-01,5.261e+00
8.849e-01,5.573e+00
8.878e-01,5.892e+00
8.906e-01,6.218e+00
8.934e-01,6.548e+00
8.963e-01,6.880e+00
8.991e-01,7.214e+00
9.020e-01,7.545e+00
9.048e-01,7.873e+00
9.077e-01,8.193e+00
9.105e-01,8.503e+00
9.133e-01,8.800e+00
9.162e-01,9.079e+00
9.190e-01,9.337e+00
9.219e-01,9.569e+00
9.247e-01,9.771e+00
9.275e-01,9.938e+00
9.304e-01,1.007e+01
9.332e-01,1.015e+01
9.361e-01,1.018e+01
9.389e-01,1.017e+01
9.418e-01,1.009e+01
9.446e-01,9.949e+00
9.474e-01,9.743e+00
9.503e-01,9.470e+00
9.531e-01,9.126e+00
9.560e-01,8.711e+00
9.588e-01,8.226e+00
9.616e-01,7.673e+00
9.645e-01,7.057e+00
9.673e-01,6.386e+00
9.702e-01,5.668e+00
9.730e-01,4.915e+00
9.758e-01,4.144e+00
9.787e-01,3.374e+00
9.815e-01,2.625e+00
9.844e-01,1.923e+00
9.872e-01,1.295e+00
9.901e-01,7.679e-01
9.929e-01,3.679e-01
9.957e-01,1.139e-01
9.986e-01,8.111e-03
