transmittance,probability_density
6.264e-01,0.000e+00
6.283e-01,0.000e+00
6.301e-01,0.000e+00
6.320e-01,0.000e+00
6.339e-01,0.000e+00
6.358e-01,0.000e+00
6.376e-01,0.000e+00
6.395e-01,0.000e+00
6.414e-01,0.000e+00
6.432e-01,0.000e+00
6.451e-01,0.000e+00
6.470e-01,0.000e+00
6.489e-01,0.000e+00
6.507e-01,0.000e+00
6.526e-01,0.000e+00
6.545e-01,0.000e+00
6.564e-01,0.000e+00
6.582e-01,0.000e+00
6.601e-01,0.000e+00
6.620e-01,0.000e+00
6.638e-01,0.000e+00
6.657e-01,0.000e+00
6.676e-01,0.000e+00
6.695e-01,0.000e+00
6.713e-01,0.000e+00
6.732e-01,0.000e+00
6.751e-01,0.000e+00
6.770e-01,0.000e+00
6.788e-01,0.000e+00
6.807e-01,0.000e+00
6.826e-01,0.000e+00
6.844e-01,0.000e+00
6.863e-01,0.000e+00
6.882e-01,2.604e-03
6.901e-01,0.000e+00
6.919e-01,0.000e+00
6.938e-01,0.000e+00
6.957e-01,0.000e+00
6.976e-01,0.000e+00
6.994e-01,0.000e+00
7.013e-01,0.000e+00
7.032e-01,0.000e+00
7.050e-01,0.000e+00
7.069e-01,0.000e+00
7.088e-01,0.000e+00
7.107e-01,0.000e+00
7.125e-01,0.000e+00
7.144e-01,0.000e+00
7.163e-01,0.000e+00
7.182e-01,0.000e+00
7.200e-01,0.000e+00
7.219e-01,0.000e+00
7.238e-01,0.000e+00
7.256e-01,0.000e+00
7.275e-01,0.000e+00
7.294e-01,0.000e+00
7.313e-01,0.000e+00
7.331e-01,0.000e+00
7.350e-01,0.000e+00
7.369e-01,0.000e+00
7.388e-01,0.000e+00
7.406e-01,0.000e+00
7.425e-01,0.000e+00
7.444e-01,0.000e+00
7.462e-01,0.000e+00
7.481e-01,0.000e+00
7.500e-01,0.000e+00
7.519e-01,0.000e+00
7.537e-01,0.000e+00
7.556e-01,0.000e+00
7.575e-01,0.000e+00
7.594e-01,0.000e+00
7.612e-01,0.000e+00
7.631e-01,0.000e+00
7.650e-01,0.000e+00
7.668e-01,0.000e+00
7.687e-01,0.000e+00
7.706e-01,2.604e-03
7.725e-01,0.000e+00
7.743e-01,0.000e+00
7.762e-01,0.000e+00
7.781e-01,0.000e+00
7.800e-01,0.000e+00
7.818e-01,0.000e+00
7.837e-01,0.000e+00
7.856e-01,0.000e+00
7.874e-01,0.000e+00
7.893e-01,2.604e-03
7.912e-01,0.000e+00
7.931e-01,2.604e-03
7.949e-01,0.000e+00
7.968e-01,0.000e+00
7.987e-01,2.604e-03
8.006e-01,5.207e-03
8.024e-01,0.000e+00
8.043e-01,5.207e-03
8.062e-01,0.000e+00
8.080e-01,0.000e+00
8.099e-01,7.811e-03
8.118e-01,2.604e-03
8.137e-01,0.000e+00
8.155e-01,2.604e-03
8.174e-01,2.604e-03
8.193e-01,5.207e-03
8.212e-01,1.041e-02
8.230e-01,0.000e+00
8.249e-01,5.207e-03
8.268e-01,7.811e-03
8.286e-01,1.041e-02
8.305e-01,5.207e-03
8.324e-01,5.207e-03
8.343e-01,7.811e-03
8.361e-01,1.302e-02
8.380e-01,1.302e-02
8.399e-01,7.811e-03
8.418e-01,1.562e-02
8.436e-01,2.864e-02
8.455e-01,2.083e-02
8.474e-01,2.604e-02
8.492e-01,3.124e-02
8.511e-01,5.468e-02
8.530e-01,4.166e-02
8.549e-01,5.207e-02
8.567e-01,7.811e-02
8.586e-01,1.120e-01
8.605e-01,1.120e-01
8.624e-01,1.302e-01
8.642e-01,1.406e-01
8.661e-01,1.901e-01
8.680e-01,2.057e-01
8.698e-01,2.526e-01
8.717e-01,3.098e-01
8.736e-01,4.062e-01
8.755e-01,4.140e-01
8.773e-01,4.999e-01
8.792e-01,6.769e-01
8.811e-01,8.045e-01
8.830e-01,9.399e-01
8.848e-01,1.153e+00
8.867e-01,1.458e+00
8.886e-01,1.833e+00
8.904e-01,2.153e+00
8.923e-01,2.695e+00
8.942e-01,3.221e+00
8.961e-01,4.109e+00
8.979e-01,5.137e+00
8.998e-01,6.181e+00
9.017e-01,7.230e+00
9.036e-01,8.600e+00
9.054e-01,1.059e+01
9.073e-01,1.282e+01
9.092e-01,1.536e+01
9.110e-01,1.761e+01
9.129e-01,2.170e+01
9.148e-01,2.442e+01
9.167e-01,2.678e+01
9.185e-01,3.107e+01
9.204e-01,3.374e+01
9.223e-01,3.623e+01
9.242e-01,3.616e+01
9.260e-01,3.813e+01
9.279e-01,3.656e+01
9.298e-01,3.486e+01
9.316e-01,2.898e+01
9.335e-01,2.552e+01
9.354e-01,2.009e+01
9.373e-01,1.339e+01
9.391e-01,9.896e+00
9.410e-01,5.746e+00
9.429e-01,2.841e+00
9.448e-01,1.343e+00
9.466e-01,5.051e-01
9.485e-01,1.666e-01
9.504e-01,3.905e-02
9.522e-01,1.041e-02
9.541e-01,0.000e+00
9.560e-01,0.000e+00
9.579e-01,0.000e+00
9.597e-01,0.000e+00
9.616e-01,0.000e+00
9.635e-01,0.000e+00
9.654e-01,0.000e+00
9.672e-01,0.000e+00
9.691e-01,0.000e+00
9.710e-01,0.000e+00
9.728e-01,0.000e+00
9.747e-01,0.000e+00
9.766e-01,0.000e+00
9.785e-01,0.000e+00
9.803e-01,0.000e+00
9.822e-01,0.000e+00
9.841e-01,0.000e+00
9.860e-01,0.000e+00
9.878e-01,0.000e+00
9.897e-01,0.000e+00
9.916e-01,0.000e+00
9.934e-01,0.000e+00
9.953e-01,0.000e+00
9.972e-01,0.000e+00
9.991e-01,0.000e+00
