transmittance,probability_density
3.974e-04,1.235e+02
1.192e-03,1.573e+02
1.987e-03,1.283e+02
2.782e-03,1.041e+02
3.576e-03,8.690e+01
4.371e-03,7.346e+01
5.166e-03,6.304e+01
5.961e-03,5.341e+01
6.755e-03,4.584e+01
7.550e-03,4.053e+01
8.345e-03,3.585e+01
9.140e-03,3.221e+01
9.934e-03,2.855e+01
1.073e-02,2.528e+01
1.152e-02,2.215e+01
1.232e-02,1.898e+01
1.311e-02,1.793e+01
1.391e-02,1.627e+01
1.470e-02,1.499e+01
1.550e-02,1.360e+01
1.629e-02,1.220e+01
1.709e-02,1.133e+01
1.788e-02,1.015e+01
1.868e-02,9.405e+00
1.947e-02,8.773e+00
2.027e-02,7.755e+00
2.106e-02,6.878e+00
2.186e-02,6.264e+00
2.265e-02,5.939e+00
2.345e-02,5.749e+00
2.424e-02,4.963e+00
2.503e-02,4.841e+00
2.583e-02,4.473e+00
2.662e-02,3.994e+00
2.742e-02,3.503e+00
2.821e-02,3.583e+00
2.901e-02,3.019e+00
2.980e-02,2.969e+00
3.060e-02,2.810e+00
3.139e-02,2.356e+00
3.219e-02,2.509e+00
3.298e-02,2.055e+00
3.378e-02,2.061e+00
3.457e-02,1.988e+00
3.537e-02,1.871e+00
3.616e-02,1.749e+00
3.696e-02,1.393e+00
3.775e-02,1.350e+00
3.855e-02,1.276e+00
3.934e-02,1.172e+00
4.013e-02,1.227e+00
4.093e-02,1.061e+00
4.172e-02,9.448e-01
4.252e-02,1.098e+00
4.331e-02,8.221e-01
4.411e-02,7.117e-01
4.490e-02,8.160e-01
4.570e-02,7.485e-01
4.649e-02,5.644e-01
4.729e-02,5.276e-01
4.808e-02,4.908e-01
4.888e-02,5.338e-01
4.967e-02,3.865e-01
5.047e-02,5.215e-01
5.126e-02,4.601e-01
5.206e-02,4.417e-01
5.285e-02,4.233e-01
5.365e-02,3.620e-01
5.444e-02,2.699e-01
5.524e-02,4.233e-01
5.603e-02,2.454e-01
5.682e-02,3.006e-01
5.762e-02,2.086e-01
5.841e-02,2.761e-01
5.921e-02,2.209e-01
6.000e-02,2.025e-01
6.080e-02,1.902e-01
6.159e-02,2.025e-01
6.239e-02,2.515e-01
6.318e-02,1.411e-01
6.398e-02,1.411e-01
6.477e-02,1.534e-01
6.557e-02,1.166e-01
6.636e-02,9.816e-02
6.716e-02,1.043e-01
6.795e-02,1.166e-01
6.875e-02,9.203e-02
6.954e-02,1.411e-01
7.034e-02,9.816e-02
7.113e-02,5.522e-02
7.192e-02,7.976e-02
7.272e-02,5.522e-02
7.351e-02,5.522e-02
7.431e-02,7.362e-02
7.510e-02,6.135e-02
7.590e-02,8.589e-02
7.669e-02,4.908e-02
7.749e-02,6.749e-02
7.828e-02,4.295e-02
7.908e-02,7.976e-02
7.987e-02,3.068e-02
8.067e-02,5.522e-02
8.146e-02,3.681e-02
8.226e-02,5.522e-02
8.305e-02,1.841e-02
8.385e-02,5.522e-02
8.464e-02,3.681e-02
8.544e-02,1.841e-02
8.623e-02,2.454e-02
8.703e-02,3.681e-02
8.782e-02,2.454e-02
8.861e-02,1.841e-02
8.941e-02,3.068e-02
9.020e-02,2.454e-02
9.100e-02,2.454e-02
9.179e-02,1.227e-02
9.259e-02,1.227e-02
9.338e-02,1.227e-02
9.418e-02,6.135e-03
9.497e-02,1.227e-02
9.577e-02,3.681e-02
9.656e-02,0.000e+00
9.736e-02,1.227e-02
9.815e-02,6.135e-03
9.895e-02,1.227e-02
9.974e-02,0.000e+00
1.005e-01,6.135e-03
1.013e-01,6.135e-03
1.021e-01,1.227e-02
1.029e-01,0.000e+00
1.037e-01,6.135e-03
1.045e-01,0.000e+00
1.053e-01,0.000e+00
1.061e-01,0.000e+00
1.069e-01,0.000e+00
1.077e-01,6.135e-03
1.085e-01,0.000e+00
1.093e-01,6.135e-03
1.101e-01,0.000e+00
1.109e-01,0.000e+00
1.117e-01,0.000e+00
1.125e-01,6.135e-03
1.133e-01,1.227e-02
1.140e-01,6.135e-03
1.148e-01,0.000e+00
1.156e-01,0.000e+00
1.164e-01,0.000e+00
1.172e-01,6.135e-03
1.180e-01,6.135e-03
1.188e-01,0.000e+00
1.196e-01,0.000e+00
1.204e-01,6.135e-03
1.212e-01,0.000e+00
1.220e-01,0.000e+00
1.228e-01,0.000e+00
1.236e-01,1.227e-02
1.244e-01,0.000e+00
1.252e-01,0.000e+00
1.260e-01,0.000e+00
1.268e-01,0.000e+00
1.276e-01,0.000e+00
1.284e-01,0.000e+00
1.291e-01,6.135e-03
1.299e-01,0.000e+00
1.307e-01,0.000e+00
1.315e-01,0.000e+00
1.323e-01,0.000e+00
1.331e-01,0.000e+00
1.339e-01,0.000e+00
1.347e-01,0.000e+00
1.355e-01,0.000e+00
1.363e-01,0.000e+00
1.371e-01,0.000e+00
1.379e-01,0.000e+00
1.387e-01,0.000e+00
1.395e-01,0.000e+00
1.403e-01,0.000e+00
1.411e-01,0.000e+00
1.419e-01,0.000e+00
1.427e-01,0.000e+00
1.435e-01,0.000e+00
1.442e-01,6.135e-03
1.450e-01,0.000e+00
1.458e-01,0.000e+00
1.466e-01,0.000e+00
1.474e-01,0.000e+00
1.482e-01,0.000e+00
1.490e-01,0.000e+00
1.498e-01,0.000e+00
1.506e-01,0.000e+00
1.514e-01,0.000e+00
1.522e-01,0.000e+00
1.530e-01,0.000e+00
