transmittance,probability_density
6.083e-01,0.000e+00
6.102e-01,0.000e+00
6.122e-01,0.000e+00
6.141e-01,0.000e+00
6.161e-01,0.000e+00
6.181e-01,0.000e+00
6.200e-01,0.000e+00
6.220e-01,0.000e+00
6.240e-01,0.000e+00
6.259e-01,0.000e+00
6.279e-01,0.000e+00
6.299e-01,0.000e+00
6.318e-01,0.000e+00
6.338e-01,0.000e+00
6.357e-01,0.000e+00
6.377e-01,0.000e+00
6.397e-01,0.000e+00
6.416e-01,0.000e+00
6.436e-01,0.000e+00
6.456e-01,0.000e+00
6.475e-01,0.000e+00
6.495e-01,0.000e+00
6.515e-01,0.000e+00
6.534e-01,0.000e+00
6.554e-01,0.000e+00
6.573e-01,0.000e+00
6.593e-01,0.000e+00
6.613e-01,0.000e+00
6.632e-01,0.000e+00
6.652e-01,0.000e+00
6.672e-01,2.483e-03
6.691e-01,0.000e+00
6.711e-01,0.000e+00
6.731e-01,0.000e+00
6.750e-01,0.000e+00
6.770e-01,0.000e+00
6.789e-01,0.000e+00
6.809e-01,0.000e+00
6.829e-01,0.000e+00
6.848e-01,0.000e+00
6.868e-01,0.000e+00
6.888e-01,0.000e+00
6.907e-01,0.000e+00
6.927e-01,0.000e+00
6.947e-01,0.000e+00
6.966e-01,0.000e+00
6.986e-01,0.000e+00
7.005e-01,0.000e+00
7.025e-01,0.000e+00
7.045e-01,0.000e+00
7.064e-01,0.000e+00
7.084e-01,0.000e+00
7.104e-01,0.000e+00
7.123e-01,0.000e+00
7.143e-01,0.000e+00
7.163e-01,0.000e+00
7.182e-01,0.000e+00
7.202e-01,0.000e+00
7.221e-01,0.000e+00
7.241e-01,0.000e+00
7.261e-01,0.000e+00
7.280e-01,0.000e+00
7.300e-01,0.000e+00
7.320e-01,0.000e+00
7.339e-01,0.000e+00
7.359e-01,0.000e+00
7.379e-01,0.000e+00
7.398e-01,0.000e+00
7.418e-01,2.483e-03
7.437e-01,0.000e+00
7.457e-01,0.000e+00
7.477e-01,0.000e+00
7.496e-01,0.000e+00
7.516e-01,0.000e+00
7.536e-01,2.483e-03
7.555e-01,0.000e+00
7.575e-01,0.000e+00
7.595e-01,2.483e-03
7.614e-01,0.000e+00
7.634e-01,0.000e+00
7.653e-01,0.000e+00
7.673e-01,4.966e-03
7.693e-01,2.483e-03
7.712e-01,2.483e-03
7.732e-01,0.000e+00
7.752e-01,2.483e-03
7.771e-01,2.483e-03
7.791e-01,2.483e-03
7.811e-01,4.966e-03
7.830e-01,0.000e+00
7.850e-01,2.483e-03
7.869e-01,0.000e+00
7.889e-01,0.000e+00
7.909e-01,4.966e-03
7.928e-01,2.483e-03
7.948e-01,4.966e-03
7.968e-01,7.449e-03
7.987e-01,4.966e-03
8.007e-01,2.483e-03
8.027e-01,7.449e-03
8.046e-01,7.449e-03
8.066e-01,7.449e-03
8.085e-01,2.483e-03
8.105e-01,7.449e-03
8.125e-01,1.738e-02
8.144e-01,9.932e-03
8.164e-01,1.490e-02
8.184e-01,2.483e-02
8.203e-01,1.242e-02
8.223e-01,1.490e-02
8.243e-01,1.738e-02
8.262e-01,4.470e-02
8.282e-01,3.973e-02
8.301e-01,4.966e-02
8.321e-01,4.221e-02
8.341e-01,6.704e-02
8.360e-01,5.215e-02
8.380e-01,1.068e-01
8.400e-01,9.188e-02
8.419e-01,1.093e-01
8.439e-01,1.341e-01
8.459e-01,1.242e-01
8.478e-01,1.564e-01
