transmittance,probability_density
3.931e-01,0.000e+00
3.961e-01,0.000e+00
3.992e-01,0.000e+00
4.022e-01,0.000e+00
4.052e-01,0.000e+00
4.083e-01,0.000e+00
4.113e-01,0.000e+00
4.144e-01,0.000e+00
4.174e-01,0.000e+00
4.204e-01,0.000e+00
4.235e-01,0.000e+00
4.265e-01,0.000e+00
4.296e-01,1.603e-03
4.326e-01,0.000e+00
4.357e-01,0.000e+00
4.387e-01,0.000e+00
4.417e-01,0.000e+00
4.448e-01,0.000e+00
4.478e-01,0.000e+00
4.509e-01,0.000e+00
4.539e-01,0.000e+00
4.570e-01,0.000e+00
4.600e-01,0.000e+00
4.630e-01,0.000e+00
4.661e-01,1.603e-03
4.691e-01,0.000e+00
4.722e-01,0.000e+00
4.752e-01,0.000e+00
4.783e-01,0.000e+00
4.813e-01,1.603e-03
4.843e-01,0.000e+00
4.874e-01,1.603e-03
4.904e-01,0.000e+00
4.935e-01,0.000e+00
4.965e-01,0.000e+00
4.995e-01,1.603e-03
5.026e-01,0.000e+00
5.056e-01,0.000e+00
5.087e-01,0.000e+00
5.117e-01,3.205e-03
5.148e-01,0.000e+00
5.178e-01,3.205e-03
5.208e-01,3.205e-03
5.239e-01,1.603e-03
5.269e-01,0.000e+00
5.300e-01,1.603e-03
5.330e-01,3.205e-03
5.361e-01,3.205e-03
5.391e-01,1.603e-03
5.421e-01,4.808e-03
5.452e-01,1.603e-03
5.482e-01,1.603e-03
5.513e-01,6.411e-03
5.543e-01,1.603e-03
5.573e-01,3.205e-03
5.604e-01,0.000e+00
5.634e-01,4.808e-03
5.665e-01,4.808e-03
5.695e-01,1.603e-03
5.726e-01,9.616e-03
5.756e-01,3.205e-03
5.786e-01,6.411e-03
5.817e-01,6.411e-03
5.847e-01,1.122e-02
5.878e-01,1.442e-02
5.908e-01,1.282e-02
5.939e-01,1.122e-02
5.969e-01,2.725e-02
5.999e-01,9.616e-03
6.030e-01,2.084e-02
6.060e-01,1.763e-02
6.091e-01,1.923e-02
6.121e-01,3.366e-02
6.152e-01,1.923e-02
6.182e-01,2.084e-02
6.212e-01,2.084e-02
6.243e-01,3.045e-02
6.273e-01,1.603e-02
6.304e-01,4.167e-02
6.334e-01,3.686e-02
6.364e-01,2.885e-02
6.395e-01,3.847e-02
6.425e-01,5.289e-02
6.456e-01,4.648e-02
6.486e-01,4.968e-02
6.517e-01,7.052e-02
6.547e-01,7.533e-02
6.577e-01,8.334e-02
6.608e-01,1.010e-01
6.638e-01,8.494e-02
6.669e-01,9.456e-02
6.699e-01,1.138e-01
6.730e-01,1.314e-01
6.760e-01,1.667e-01
6.790e-01,1.346e-01
6.821e-01,1.571e-01
6.851e-01,1.523e-01
6.882e-01,2.084e-01
6.912e-01,1.971e-01
6.943e-01,2.452e-01
6.973e-01,3.093e-01
7.003e-01,3.430e-01
7.034e-01,3.510e-01
7.064e-01,3.975e-01
7.095e-01,4.039e-01
7.125e-01,4.696e-01
7.155e-01,5.097e-01
7.186e-01,6.058e-01
7.216e-01,6.106e-01
7.247e-01,6.170e-01
7.277e-01,7.950e-01
7.308e-01,8.158e-01
7.338e-01,9.392e-01
7.368e-01,1.019e+00
7.399e-01,1.162e+00
7.429e-01,1.276e+00
7.460e-01,1.390e+00
7.490e-01,1.567e+00
7.521e-01,1.662e+00
7.551e-01,1.955e+00
7.581e-01,2.156e+00
7.612e-01,2.335e+00
7.642e-01,2.561e+00
7.673e-01,2.733e+00
7.703e-01,3.121e+00
7.734e-01,3.290e+00
7.764e-01,3.744e+00
7.794e-01,4.079e+00
7.825e-01,4.480e+00
7.855e-01,5.142e+00
7.886e-01,5.526e+00
7.916e-01,5.885e+00
7.946e-01,6.515e+00
7.977e-01,7.110e+00
8.007e-01,7.449e+00
8.038e-01,7.962e+00
8.068e-01,9.177e+00
8.099e-01,9.278e+00
8.129e-01,1.021e+01
8.159e-01,1.074e+01
8.190e-01,1.153e+01
8.220e-01,1.151e+01
8.251e-01,1.203e+01
8.281e-01,1.303e+01
8.312e-01,1.270e+01
8.342e-01,1.326e+01
8.372e-01,1.314e+01
8.403e-01,1.318e+01
8.433e-01,1.241e+01
8.464e-01,1.186e+01
8.494e-01,1.161e+01
8.524e-01,1.015e+01
8.555e-01,9.906e+00
8.585e-01,8.454e+00
8.616e-01,7.102e+00
8.646e-01,6.204e+00
8.677e-01,4.835e+00
8.707e-01,3.949e+00
8.737e-01,2.846e+00
8.768e-01,2.100e+00
8.798e-01,1.502e+00
8.829e-01,8.831e-01
8.859e-01,5.545e-01
8.890e-01,3.077e-01
8.920e-01,1.571e-01
8.950e-01,7.212e-02
8.981e-01,3.366e-02
9.011e-01,1.282e-02
9.042e-01,3.205e-03
9.072e-01,0.000e+00
9.103e-01,0.000e+00
9.133e-01,0.000e+00
9.163e-01,0.000e+00
9.194e-01,0.000e+00
9.224e-01,0.000e+00
9.255e-01,0.000e+00
9.285e-01,0.000e+00
9.315e-01,0.000e+00
9.346e-01,0.000e+00
9.376e-01,0.000e+00
9.407e-01,0.000e+00
9.437e-01,0.000e+00
9.468e-01,0.000e+00
9.498e-01,0.000e+00
9.528e-01,0.000e+00
9.559e-01,0.000e+00
9.589e-01,0.000e+00
9.620e-01,0.000e+00
9.650e-01,0.000e+00
9.681e-01,0.000e+00
9.711e-01,0.000e+00
9.741e-01,0.000e+00
9.772e-01,0.000e+00
9.802e-01,0.000e+00
9.833e-01,0.000e+00
9.863e-01,0.000e+00
9.894e-01,0.000e+00
9.924e-01,0.000e+00
9.954e-01,0.000e+00
9.985e-01,0.000e+00
