transmittance,probability_density
2.114e-01,0.000e+00
2.154e-01,0.000e+00
2.193e-01,0.000e+00
2.233e-01,0.000e+00
2.272e-01,0.000e+00
2.312e-01,1.234e-03
2.351e-01,0.000e+00
2.391e-01,0.000e+00
2.431e-01,0.000e+00
2.470e-01,0.000e+00
2.510e-01,0.000e+00
2.549e-01,1.234e-03
2.589e-01,1.234e-03
2.628e-01,0.000e+00
2.668e-01,1.234e-03
2.707e-01,0.000e+00
2.747e-01,0.000e+00
2.786e-01,0.000e+00
2.826e-01,1.234e-03
2.865e-01,0.000e+00
2.905e-01,0.000e+00
2.944e-01,0.000e+00
2.984e-01,0.000e+00
3.023e-01,0.000e+00
3.063e-01,1.234e-03
3.102e-01,0.000e+00
3.142e-01,1.234e-03
3.182e-01,0.000e+00
3.221e-01,1.234e-03
3.261e-01,0.000e+00
3.300e-01,0.000e+00
3.340e-01,0.000e+00
3.379e-01,2.467e-03
3.419e-01,2.467e-03
3.458e-01,3.701e-03
3.498e-01,1.234e-03
3.537e-01,1.234e-03
3.577e-01,8.635e-03
3.616e-01,1.234e-03
3.656e-01,3.701e-03
3.695e-01,8.635e-03
3.735e-01,2.467e-03
3.774e-01,4.934e-03
3.814e-01,2.467e-03
3.854e-01,7.401e-03
3.893e-01,7.401e-03
3.933e-01,3.701e-03
3.972e-01,0.000e+00
4.012e-01,9.868e-03
4.051e-01,8.635e-03
4.091e-01,8.635e-03
4.130e-01,8.635e-03
4.170e-01,1.234e-02
4.209e-01,9.868e-03
4.249e-01,1.727e-02
4.288e-01,8.635e-03
4.328e-01,1.357e-02
4.367e-01,7.401e-03
4.407e-01,1.234e-02
4.446e-01,1.727e-02
4.486e-01,1.850e-02
4.525e-01,1.850e-02
4.565e-01,1.480e-02
4.605e-01,2.590e-02
4.644e-01,3.207e-02
4.684e-01,2.344e-02
4.723e-01,3.824e-02
4.763e-01,3.331e-02
4.802e-01,4.688e-02
4.842e-01,2.961e-02
4.881e-01,3.454e-02
