transmittance,probability_density
8.470e-04,8.448e+00
2.541e-03,2.772e+01
4.235e-03,3.265e+01
5.929e-03,3.305e+01
7.623e-03,3.182e+01
9.317e-03,3.013e+01
1.101e-02,2.730e+01
1.271e-02,2.601e+01
1.440e-02,2.391e+01
1.609e-02,2.207e+01
1.779e-02,2.064e+01
1.948e-02,1.875e+01
2.118e-02,1.779e+01
2.287e-02,1.641e+01
2.456e-02,1.562e+01
2.626e-02,1.402e+01
2.795e-02,1.331e+01
2.965e-02,1.245e+01
3.134e-02,1.140e+01
3.303e-02,1.101e+01
3.473e-02,1.037e+01
3.642e-02,9.389e+00
3.812e-02,8.724e+00
3.981e-02,8.422e+00
4.150e-02,7.913e+00
4.320e-02,7.631e+00
4.489e-02,6.850e+00
4.659e-02,6.626e+00
4.828e-02,6.263e+00
4.997e-02,6.079e+00
5.167e-02,5.555e+00
5.336e-02,5.098e+00
5.506e-02,4.864e+00
5.675e-02,4.519e+00
5.844e-02,4.427e+00
6.014e-02,4.027e+00
6.183e-02,3.900e+00
6.353e-02,3.578e+00
6.522e-02,3.253e+00
6.691e-02,3.506e+00
6.861e-02,2.988e+00
7.030e-02,2.763e+00
7.200e-02,2.746e+00
7.369e-02,2.648e+00
7.538e-02,2.354e+00
7.708e-02,2.205e+00
7.877e-02,2.130e+00
8.047e-02,1.946e+00
8.216e-02,2.098e+00
8.385e-02,1.937e+00
8.555e-02,1.646e+00
8.724e-02,1.566e+00
8.894e-02,1.494e+00
9.063e-02,1.468e+00
9.232e-02,1.497e+00
9.402e-02,1.379e+00
9.571e-02,1.246e+00
9.741e-02,1.102e+00
9.910e-02,1.183e+00
1.008e-01,9.700e-01
1.025e-01,1.007e+00
1.042e-01,1.042e+00
1.059e-01,8.232e-01
1.076e-01,8.491e-01
1.093e-01,8.031e-01
1.110e-01,7.772e-01
1.127e-01,6.649e-01
1.143e-01,5.958e-01
1.160e-01,6.419e-01
1.177e-01,5.670e-01
1.194e-01,6.188e-01
1.211e-01,4.778e-01
1.228e-01,5.267e-01
1.245e-01,4.634e-01
1.262e-01,4.375e-01
1.279e-01,4.001e-01
1.296e-01,3.742e-01
1.313e-01,3.886e-01
1.330e-01,3.569e-01
1.347e-01,3.512e-01
1.364e-01,3.425e-01
1.381e-01,3.109e-01
1.398e-01,2.993e-01
1.414e-01,2.360e-01
1.431e-01,2.159e-01
1.448e-01,2.475e-01
1.465e-01,2.130e-01
1.482e-01,1.900e-01
1.499e-01,2.072e-01
1.516e-01,1.468e-01
1.533e-01,1.410e-01
1.550e-01,1.468e-01
1.567e-01,1.554e-01
1.584e-01,1.785e-01
1.601e-01,1.612e-01
1.618e-01,1.612e-01
1.635e-01,1.151e-01
1.652e-01,1.324e-01
1.669e-01,1.238e-01
1.686e-01,1.353e-01
1.702e-01,7.772e-02
1.719e-01,7.772e-02
1.736e-01,8.635e-02
1.753e-01,6.620e-02
1.770e-01,6.908e-02
1.787e-01,6.332e-02
1.804e-01,8.059e-02
1.821e-01,6.620e-02
1.838e-01,7.196e-02
1.855e-01,5.757e-02
1.872e-01,4.605e-02
1.889e-01,4.030e-02
1.906e-01,4.318e-02
1.923e-01,4.605e-02
1.940e-01,2.303e-02
1.957e-01,3.742e-02
1.974e-01,3.454e-02
1.990e-01,2.878e-02
2.007e-01,2.591e-02
2.024e-01,2.015e-02
2.041e-01,2.015e-02
2.058e-01,1.439e-02
2.075e-01,1.727e-02
2.092e-01,1.439e-02
2.109e-01,2.015e-02
2.126e-01,3.166e-02
2.143e-01,1.727e-02
2.160e-01,5.757e-03
2.177e-01,1.727e-02
2.194e-01,1.439e-02
2.211e-01,1.151e-02
2.228e-01,2.015e-02
2.245e-01,1.439e-02
2.261e-01,2.878e-03
2.278e-01,8.635e-03
2.295e-01,2.303e-02
2.312e-01,5.757e-03
2.329e-01,1.439e-02
2.346e-01,8.635e-03
2.363e-01,5.757e-03
2.380e-01,0.000e+00
2.397e-01,5.757e-03
2.414e-01,5.757e-03
2.431e-01,5.757e-03
2.448e-01,0.000e+00
2.465e-01,0.000e+00
2.482e-01,5.757e-03
2.499e-01,2.878e-03
2.516e-01,0.000e+00
2.533e-01,0.000e+00
2.549e-01,5.757e-03
2.566e-01,5.757e-03
2.583e-01,2.878e-03
2.600e-01,2.878e-03
2.617e-01,2.878e-03
2.634e-01,2.878e-03
2.651e-01,2.878e-03
2.668e-01,0.000e+00
2.685e-01,2.878e-03
2.702e-01,0.000e+00
2.719e-01,0.000e+00
2.736e-01,0.000e+00
2.753e-01,2.878e-03
2.770e-01,2.878e-03
2.787e-01,0.000e+00
2.804e-01,0.000e+00
2.821e-01,0.000e+00
2.837e-01,0.000e+00
2.854e-01,0.000e+00
2.871e-01,2.878e-03
2.888e-01,0.000e+00
2.905e-01,0.000e+00
2.922e-01,0.000e+00
2.939e-01,0.000e+00
2.956e-01,0.000e+00
2.973e-01,0.000e+00
2.990e-01,0.000e+00
3.007e-01,0.000e+00
3.024e-01,0.000e+00
3.041e-01,0.000e+00
3.058e-01,0.000e+00
3.075e-01,2.878e-03
3.092e-01,0.000e+00
3.108e-01,0.000e+00
3.125e-01,0.000e+00
3.142e-01,0.000e+00
3.159e-01,0.000e+00
3.176e-01,0.000e+00
3.193e-01,0.000e+00
3.210e-01,0.000e+00
3.227e-01,0.000e+00
3.244e-01,0.000e+00
3.261e-01,0.000e+00
3.278e-01,0.000e+00
3.295e-01,0.000e+00
3.312e-01,0.000e+00
3.329e-01,0.000e+00
3.346e-01,0.000e+00
3.363e-01,0.000e+00
3.380e-01,0.000e+00
