transmittance,probability_density
3.571e-01,0.000e+00
3.603e-01,0.000e+00
3.635e-01,0.000e+00
3.667e-01,0.000e+00
3.700e-01,0.000e+00
3.732e-01,0.000e+00
3.764e-01,0.000e+00
3.796e-01,0.000e+00
3.828e-01,0.000e+00
3.861e-01,0.000e+00
3.893e-01,0.000e+00
3.925e-01,1.513e-03
3.957e-01,0.000e+00
3.990e-01,0.000e+00
4.022e-01,0.000e+00
4.054e-01,0.000e+00
4.086e-01,0.000e+00
4.119e-01,0.000e+00
4.151e-01,0.000e+00
4.183e-01,0.000e+00
4.215e-01,0.000e+00
4.247e-01,0.000e+00
4.280e-01,0.000e+00
4.312e-01,0.000e+00
4.344e-01,3.026e-03
4.376e-01,0.000e+00
4.409e-01,0.000e+00
4.441e-01,0.000e+00
4.473e-01,0.000e+00
4.505e-01,0.000e+00
4.537e-01,0.000e+00
4.570e-01,1.513e-03
4.602e-01,0.000e+00
4.634e-01,0.000e+00
4.666e-01,1.513e-03
4.699e-01,1.513e-03
4.731e-01,3.026e-03
4.763e-01,1.513e-03
4.795e-01,0.000e+00
4.828e-01,0.000e+00
4.860e-01,0.000e+00
4.892e-01,1.513e-03
4.924e-01,3.026e-03
4.956e-01,1.513e-03
4.989e-01,3.026e-03
5.021e-01,0.000e+00
5.053e-01,4.539e-03
5.085e-01,4.539e-03
5.118e-01,0.000e+00
5.150e-01,6.052e-03
5.182e-01,3.026e-03
5.214e-01,1.513e-03
5.246e-01,4.539e-03
5.279e-01,0.000e+00
5.311e-01,3.026e-03
5.343e-01,1.059e-02
5.375e-01,4.539e-03
5.408e-01,3.026e-03
5.440e-01,4.539e-03
5.472e-01,4.539e-03
5.504e-01,1.059e-02
5.537e-01,1.059e-02
5.569e-01,1.059e-02
5.601e-01,1.816e-02
5.633e-01,6.052e-03
5.665e-01,2.118e-02
5.698e-01,1.059e-02
5.730e-01,2.572e-02
5.762e-01,2.723e-02
5.794e-01,1.967e-02
5.827e-01,1.513e-02
5.859e-01,1.362e-02
5.891e-01,2.875e-02
5.923e-01,3.329e-02
5.955e-01,2.875e-02
5.988e-01,1.816e-02
6.020e-01,1.816e-02
6.052e-01,4.842e-02
6.084e-01,2.723e-02
6.117e-01,4.236e-02
6.149e-01,2.723e-02
6.181e-01,5.447e-02
6.213e-01,6.506e-02
6.246e-01,6.808e-02
6.278e-01,6.203e-02
6.310e-01,7.414e-02
6.342e-01,1.044e-01
6.374e-01,1.150e-01
6.407e-01,7.868e-02
6.439e-01,1.029e-01
6.471e-01,1.195e-01
6.503e-01,1.241e-01
6.536e-01,1.256e-01
6.568e-01,1.483e-01
6.600e-01,1.422e-01
6.632e-01,1.710e-01
6.664e-01,2.073e-01
6.697e-01,2.330e-01
6.729e-01,2.799e-01
6.761e-01,3.071e-01
6.793e-01,2.935e-01
6.826e-01,3.495e-01
6.858e-01,3.858e-01
6.890e-01,4.297e-01
6.922e-01,4.736e-01
6.955e-01,4.796e-01
6.987e-01,5.553e-01
7.019e-01,6.279e-01
7.051e-01,6.460e-01
7.083e-01,7.565e-01
7.116e-01,7.580e-01
7.148e-01,9.623e-01
7.180e-01,1.052e+00
7.212e-01,1.115e+00
7.245e-01,1.244e+00
7.277e-01,1.300e+00
7.309e-01,1.486e+00
7.341e-01,1.684e+00
7.373e-01,1.776e+00
7.406e-01,2.012e+00
7.438e-01,2.257e+00
7.470e-01,2.306e+00
7.502e-01,2.634e+00
7.535e-01,2.937e+00
7.567e-01,3.047e+00
7.599e-01,3.462e+00
7.631e-01,3.769e+00
7.664e-01,4.258e+00
7.696e-01,4.642e+00
7.728e-01,5.159e+00
7.760e-01,5.413e+00
7.792e-01,5.861e+00
7.825e-01,6.302e+00
7.857e-01,6.813e+00
7.889e-01,7.753e+00
7.921e-01,7.765e+00
7.954e-01,8.701e+00
