transmittance,probability_density
5.425e-01,0.000e+00
5.448e-01,0.000e+00
5.471e-01,0.000e+00
5.494e-01,0.000e+00
5.517e-01,0.000e+00
5.540e-01,0.000e+00
5.563e-01,0.000e+00
5.586e-01,0.000e+00
5.609e-01,0.000e+00
5.631e-01,0.000e+00
5.654e-01,0.000e+00
5.677e-01,0.000e+00
5.700e-01,0.000e+00
5.723e-01,0.000e+00
5.746e-01,0.000e+00
5.769e-01,0.000e+00
5.792e-01,0.000e+00
5.815e-01,0.000e+00
5.838e-01,0.000e+00
5.861e-01,0.000e+00
5.884e-01,0.000e+00
5.907e-01,0.000e+00
5.930e-01,0.000e+00
5.953e-01,2.126e-03
5.975e-01,0.000e+00
5.998e-01,0.000e+00
6.021e-01,2.126e-03
6.044e-01,0.000e+00
6.067e-01,0.000e+00
6.090e-01,2.126e-03
6.113e-01,0.000e+00
6.136e-01,0.000e+00
6.159e-01,0.000e+00
6.182e-01,0.000e+00
6.205e-01,0.000e+00
6.228e-01,0.000e+00
6.251e-01,0.000e+00
6.274e-01,2.126e-03
6.297e-01,0.000e+00
6.319e-01,0.000e+00
6.342e-01,0.000e+00
6.365e-01,0.000e+00
6.388e-01,0.000e+00
6.411e-01,0.000e+00
6.434e-01,0.000e+00
6.457e-01,0.000e+00
6.480e-01,2.126e-03
6.503e-01,0.000e+00
6.526e-01,2.126e-03
6.549e-01,0.000e+00
6.572e-01,4.253e-03
6.595e-01,0.000e+00
6.618e-01,2.126e-03
6.640e-01,2.126e-03
6.663e-01,4.253e-03
6.686e-01,2.126e-03
6.709e-01,2.126e-03
6.732e-01,0.000e+00
6.755e-01,0.000e+00
6.778e-01,6.379e-03
6.801e-01,2.126e-03
6.824e-01,4.253e-03
6.847e-01,2.126e-03
6.870e-01,4.253e-03
6.893e-01,2.126e-03
6.916e-01,4.253e-03
6.939e-01,4.253e-03
6.962e-01,4.253e-03
6.984e-01,4.253e-03
7.007e-01,6.379e-03
7.030e-01,2.126e-03
7.053e-01,1.063e-02
7.076e-01,1.276e-02
7.099e-01,1.488e-02
7.122e-01,6.379e-03
7.145e-01,1.063e-02
7.168e-01,1.063e-02
7.191e-01,2.126e-02
7.214e-01,2.126e-02
7.237e-01,1.914e-02
7.260e-01,2.552e-02
7.283e-01,6.379e-03
7.306e-01,1.701e-02
7.328e-01,2.977e-02
7.351e-01,2.126e-02
7.374e-01,2.552e-02
7.397e-01,2.764e-02
7.420e-01,4.465e-02
7.443e-01,4.465e-02
7.466e-01,3.827e-02
7.489e-01,6.591e-02
7.512e-01,5.741e-02
7.535e-01,5.954e-02
7.558e-01,7.442e-02
7.581e-01,6.379e-02
7.604e-01,9.356e-02
7.627e-01,1.021e-01
7.649e-01,1.042e-01
7.672e-01,1.169e-01
7.695e-01,1.573e-01
7.718e-01,1.510e-01
7.741e-01,1.744e-01
7.764e-01,1.744e-01
7.787e-01,2.105e-01
7.810e-01,2.552e-01
7.833e-01,3.126e-01
7.856e-01,3.189e-01
7.879e-01,3.211e-01
7.902e-01,4.189e-01
7.925e-01,3.849e-01
7.948e-01,5.061e-01
7.971e-01,4.869e-01
7.993e-01,5.805e-01
8.016e-01,7.187e-01
8.039e-01,7.527e-01
8.062e-01,9.632e-01
8.085e-01,9.993e-01
8.108e-01,1.133e+00
8.131e-01,1.229e+00
8.154e-01,1.393e+00
8.177e-01,1.601e+00
8.200e-01,1.826e+00
8.223e-01,2.067e+00
8.246e-01,2.316e+00
8.269e-01,2.592e+00
8.292e-01,2.851e+00
8.315e-01,3.206e+00
8.337e-01,3.861e+00
8.360e-01,4.280e+00
8.383e-01,4.612e+00
8.406e-01,5.375e+00
8.429e-01,5.981e+00
8.452e-01,6.649e+00
8.475e-01,7.431e+00
8.498e-01,7.974e+00
8.521e-01,9.126e+00
8.544e-01,1.000e+01
8.567e-01,1.111e+01
8.590e-01,1.220e+01
8.613e-01,1.308e+01
8.636e-01,1.453e+01
8.658e-01,1.485e+01
8.681e-01,1.665e+01
8.704e-01,1.782e+01
8.727e-01,1.845e+01
8.750e-01,1.930e+01
8.773e-01,1.990e+01
8.796e-01,1.993e+01
8.819e-01,1.974e+01
8.842e-01,1.944e+01
8.865e-01,1.928e+01
8.888e-01,1.810e+01
8.911e-01,1.675e+01
8.934e-01,1.497e+01
8.957e-01,1.330e+01
8.980e-01,1.059e+01
9.002e-01,9.168e+00
9.025e-01,6.972e+00
9.048e-01,5.443e+00
9.071e-01,3.821e+00
9.094e-01,2.560e+00
9.117e-01,1.707e+00
9.140e-01,9.377e-01
9.163e-01,4.380e-01
9.186e-01,2.552e-01
9.209e-01,1.106e-01
9.232e-01,4.040e-02
9.255e-01,1.701e-02
9.278e-01,4.253e-03
9.301e-01,0.000e+00
9.324e-01,0.000e+00
9.346e-01,0.000e+00
9.369e-01,0.000e+00
9.392e-01,0.000e+00
9.415e-01,0.000e+00
9.438e-01,0.000e+00
9.461e-01,0.000e+00
9.484e-01,0.000e+00
9.507e-01,0.000e+00
9.530e-01,0.000e+00
9.553e-01,0.000e+00
9.576e-01,0.000e+00
9.599e-01,0.000e+00
9.622e-01,0.000e+00
9.645e-01,0.000e+00
