transmittance,probability_density
1.615e-03,0.000e+00
4.844e-03,9.059e-03
8.074e-03,4.227e-02
1.130e-02,1.208e-01
1.453e-02,2.476e-01
1.776e-02,3.956e-01
2.099e-02,5.526e-01
2.422e-02,6.688e-01
2.745e-02,7.805e-01
3.068e-02,9.723e-01
3.391e-02,1.170e+00
3.714e-02,1.285e+00
4.037e-02,1.398e+00
4.360e-02,1.510e+00
4.683e-02,1.686e+00
5.006e-02,1.748e+00
5.329e-02,1.902e+00
5.652e-02,1.985e+00
5.975e-02,2.124e+00
6.298e-02,2.352e+00
6.621e-02,2.417e+00
6.944e-02,2.390e+00
7.267e-02,2.574e+00
7.590e-02,2.702e+00
7.913e-02,2.680e+00
8.235e-02,2.799e+00
8.558e-02,2.968e+00
8.881e-02,2.915e+00
9.204e-02,3.060e+00
9.527e-02,3.130e+00
9.850e-02,3.039e+00
1.017e-01,3.167e+00
1.050e-01,3.228e+00
1.082e-01,3.358e+00
1.114e-01,3.311e+00
1.147e-01,3.326e+00
1.179e-01,3.415e+00
1.211e-01,3.714e+00
1.243e-01,3.634e+00
1.276e-01,3.557e+00
1.308e-01,3.640e+00
1.340e-01,3.509e+00
1.373e-01,3.596e+00
1.405e-01,3.776e+00
1.437e-01,3.574e+00
1.469e-01,3.613e+00
1.502e-01,3.685e+00
1.534e-01,3.764e+00
1.566e-01,3.651e+00
1.599e-01,3.764e+00
1.631e-01,3.767e+00
1.663e-01,3.660e+00
1.696e-01,3.774e+00
1.728e-01,3.697e+00
1.760e-01,3.814e+00
1.792e-01,3.709e+00
1.825e-01,3.636e+00
1.857e-01,3.821e+00
1.889e-01,3.758e+00
1.922e-01,3.693e+00
1.954e-01,3.904e+00
1.986e-01,3.568e+00
2.019e-01,3.725e+00
2.051e-01,3.679e+00
2.083e-01,3.752e+00
2.115e-01,3.439e+00
2.148e-01,3.418e+00
2.180e-01,3.599e+00
2.212e-01,3.423e+00
2.245e-01,3.415e+00
2.277e-01,3.376e+00
2.309e-01,3.492e+00
2.341e-01,3.341e+00
2.374e-01,3.146e+00
2.406e-01,3.420e+00
2.438e-01,3.116e+00
2.471e-01,3.164e+00
2.503e-01,3.136e+00
2.535e-01,2.977e+00
2.568e-01,2.805e+00
2.600e-01,2.949e+00
2.632e-01,2.971e+00
2.664e-01,2.896e+00
2.697e-01,2.846e+00
2.729e-01,2.805e+00
2.761e-01,2.558e+00
2.794e-01,2.636e+00
2.826e-01,2.695e+00
2.858e-01,2.523e+00
2.890e-01,2.369e+00
2.923e-01,2.351e+00
2.955e-01,2.373e+00
2.987e-01,2.284e+00
3.020e-01,2.271e+00
3.052e-01,2.247e+00
3.084e-01,2.157e+00
3.117e-01,1.996e+00
3.149e-01,1.934e+00
3.181e-01,2.017e+00
3.213e-01,1.872e+00
3.246e-01,1.747e+00
3.278e-01,1.735e+00
3.310e-01,1.709e+00
3.343e-01,1.625e+00
3.375e-01,1.674e+00
3.407e-01,1.469e+00
3.440e-01,1.484e+00
3.472e-01,1.341e+00
3.504e-01,1.291e+00
3.536e-01,1.230e+00
3.569e-01,1.289e+00
3.601e-01,1.199e+00
3.633e-01,1.099e+00
3.666e-01,1.072e+00
3.698e-01,1.081e+00
3.730e-01,1.073e+00
3.762e-01,9.632e-01
3.795e-01,1.002e+00
3.827e-01,9.662e-01
3.859e-01,8.092e-01
3.892e-01,8.107e-01
3.924e-01,8.077e-01
3.956e-01,6.809e-01
3.989e-01,6.507e-01
4.021e-01,6.099e-01
4.053e-01,5.345e-01
4.085e-01,5.571e-01
4.118e-01,5.012e-01
4.150e-01,5.073e-01
4.182e-01,4.484e-01
4.215e-01,4.227e-01
4.247e-01,3.971e-01
4.279e-01,3.382e-01
4.312e-01,2.989e-01
4.344e-01,3.171e-01
4.376e-01,2.989e-01
4.408e-01,2.823e-01
4.441e-01,2.310e-01
4.473e-01,2.174e-01
4.505e-01,2.114e-01
4.538e-01,1.857e-01
4.570e-01,1.676e-01
4.602e-01,1.812e-01
4.634e-01,1.480e-01
4.667e-01,1.510e-01
4.699e-01,9.662e-02
4.731e-01,8.455e-02
4.764e-01,8.908e-02
4.796e-01,9.059e-02
4.828e-01,5.284e-02
4.861e-01,4.982e-02
4.893e-01,5.586e-02
4.925e-01,6.945e-02
4.957e-01,3.321e-02
4.990e-01,4.378e-02
5.022e-01,2.416e-02
5.054e-01,2.869e-02
5.087e-01,3.171e-02
5.119e-01,2.416e-02
5.151e-01,3.020e-02
5.184e-01,2.416e-02
5.216e-01,1.359e-02
5.248e-01,1.359e-02
5.280e-01,7.549e-03
5.313e-01,1.510e-02
5.345e-01,1.359e-02
5.377e-01,3.020e-03
5.410e-01,7.549e-03
5.442e-01,6.039e-03
5.474e-01,1.510e-03
5.506e-01,1.510e-03
5.539e-01,9.059e-03
5.571e-01,7.549e-03
5.603e-01,1.510e-03
5.636e-01,0.000e+00
5.668e-01,0.000e+00
5.700e-01,4.529e-03
5.733e-01,0.000e+00
5.765e-01,3.020e-03
5.797e-01,0.000e+00
5.829e-01,0.000e+00
5.862e-01,1.510e-03
5.894e-01,0.000e+00
5.926e-01,0.000e+00
5.959e-01,0.000e+00
5.991e-01,0.000e+00
6.023e-01,0.000e+00
6.056e-01,0.000e+00
6.088e-01,0.000e+00
6.120e-01,0.000e+00
6.152e-01,0.000e+00
6.185e-01,0.000e+00
6.217e-01,0.000e+00
6.249e-01,0.000e+00
6.282e-01,0.000e+00
6.314e-01,0.000e+00
6.346e-01,0.000e+00
6.378e-01,0.000e+00
6.411e-01,0.000e+00
6.443e-01,0.000e+00
