transmittance,probability_density
6.583e-01,0.000e+00
6.600e-01,0.000e+00
6.617e-01,0.000e+00
6.634e-01,0.000e+00
6.652e-01,0.000e+00
6.669e-01,0.000e+00
6.686e-01,0.000e+00
6.703e-01,0.000e+00
6.720e-01,0.000e+00
6.737e-01,0.000e+00
6.754e-01,0.000e+00
6.772e-01,0.000e+00
6.789e-01,0.000e+00
6.806e-01,0.000e+00
6.823e-01,0.000e+00
6.840e-01,0.000e+00
6.857e-01,0.000e+00
6.874e-01,0.000e+00
6.891e-01,0.000e+00
6.909e-01,0.000e+00
6.926e-01,0.000e+00
6.943e-01,0.000e+00
6.960e-01,0.000e+00
6.977e-01,0.000e+00
6.994e-01,0.000e+00
7.011e-01,0.000e+00
7.028e-01,0.000e+00
7.046e-01,0.000e+00
7.063e-01,0.000e+00
7.080e-01,0.000e+00
7.097e-01,0.000e+00
7.114e-01,0.000e+00
7.131e-01,0.000e+00
7.148e-01,0.000e+00
7.165e-01,0.000e+00
7.183e-01,0.000e+00
7.200e-01,0.000e+00
7.217e-01,0.000e+00
7.234e-01,2.847e-03
7.251e-01,0.000e+00
7.268e-01,0.000e+00
7.285e-01,0.000e+00
7.302e-01,0.000e+00
7.320e-01,0.000e+00
7.337e-01,0.000e+00
7.354e-01,0.000e+00
7.371e-01,0.000e+00
7.388e-01,0.000e+00
7.405e-01,0.000e+00
7.422e-01,0.000e+00
7.439e-01,0.000e+00
7.457e-01,0.000e+00
7.474e-01,0.000e+00
7.491e-01,0.000e+00
7.508e-01,0.000e+00
7.525e-01,0.000e+00
7.542e-01,0.000e+00
7.559e-01,0.000e+00
7.576e-01,0.000e+00
7.594e-01,0.000e+00
7.611e-01,0.000e+00
7.628e-01,0.000e+00
7.645e-01,0.000e+00
7.662e-01,0.000e+00
7.679e-01,0.000e+00
7.696e-01,0.000e+00
7.714e-01,0.000e+00
7.731e-01,0.000e+00
7.748e-01,0.000e+00
7.765e-01,0.000e+00
7.782e-01,0.000e+00
7.799e-01,0.000e+00
7.816e-01,0.000e+00
7.833e-01,0.000e+00
7.851e-01,0.000e+00
7.868e-01,0.000e+00
7.885e-01,2.847e-03
7.902e-01,0.000e+00
7.919e-01,0.000e+00
7.936e-01,0.000e+00
7.953e-01,0.000e+00
7.970e-01,0.000e+00
7.988e-01,0.000e+00
8.005e-01,0.000e+00
8.022e-01,0.000e+00
8.039e-01,0.000e+00
8.056e-01,0.000e+00
8.073e-01,0.000e+00
8.090e-01,0.000e+00
8.107e-01,0.000e+00
8.125e-01,0.000e+00
8.142e-01,0.000e+00
8.159e-01,0.000e+00
8.176e-01,0.000e+00
8.193e-01,2.847e-03
8.210e-01,0.000e+00
8.227e-01,2.847e-03
8.244e-01,2.847e-03
8.262e-01,0.000e+00
8.279e-01,0.000e+00
8.296e-01,2.847e-03
8.313e-01,0.000e+00
8.330e-01,2.847e-03
8.347e-01,0.000e+00
8.364e-01,2.847e-03
8.381e-01,2.847e-03
8.399e-01,8.541e-03
8.416e-01,5.694e-03
8.433e-01,8.541e-03
8.450e-01,2.847e-03
8.467e-01,1.423e-02
8.484e-01,5.694e-03
8.501e-01,8.541e-03
8.518e-01,5.694e-03
8.536e-01,2.847e-03
8.553e-01,1.708e-02
8.570e-01,1.423e-02
8.587e-01,8.541e-03
8.604e-01,1.993e-02
8.621e-01,2.562e-02
8.638e-01,2.562e-02
8.656e-01,2.847e-02
8.673e-01,4.840e-02
8.690e-01,3.132e-02
8.707e-01,5.694e-02
8.724e-01,5.694e-02
8.741e-01,6.833e-02
8.758e-01,1.025e-01
8.775e-01,1.480e-01
8.793e-01,1.367e-01
8.810e-01,1.338e-01
8.827e-01,1.765e-01
8.844e-01,2.306e-01
8.861e-01,2.904e-01
8.878e-01,3.986e-01
8.895e-01,3.587e-01
8.912e-01,4.868e-01
8.930e-01,7.032e-01
8.947e-01,7.914e-01
8.964e-01,9.879e-01
8.981e-01,1.216e+00
8.998e-01,1.517e+00
9.015e-01,2.007e+00
9.032e-01,2.312e+00
9.049e-01,3.001e+00
9.067e-01,3.889e+00
9.084e-01,4.498e+00
9.101e-01,5.996e+00
9.118e-01,7.311e+00
9.135e-01,8.888e+00
9.152e-01,1.090e+01
9.169e-01,1.304e+01
9.186e-01,1.668e+01
9.204e-01,1.957e+01
9.221e-01,2.299e+01
9.238e-01,2.694e+01
9.255e-01,3.110e+01
9.272e-01,3.451e+01
9.289e-01,3.784e+01
9.306e-01,4.088e+01
9.323e-01,4.575e+01
9.341e-01,4.324e+01
9.358e-01,4.138e+01
9.375e-01,3.919e+01
9.392e-01,3.313e+01
9.409e-01,2.755e+01
9.426e-01,2.072e+01
9.443e-01,1.442e+01
9.460e-01,9.480e+00
9.478e-01,4.743e+00
9.495e-01,2.414e+00
9.512e-01,9.053e-01
9.529e-01,3.274e-01
9.546e-01,7.687e-02
9.563e-01,2.562e-02
9.580e-01,0.000e+00
9.598e-01,0.000e+00
9.615e-01,0.000e+00
9.632e-01,0.000e+00
9.649e-01,0.000e+00
9.666e-01,0.000e+00
9.683e-01,0.000e+00
9.700e-01,0.000e+00
9.717e-01,0.000e+00
9.735e-01,0.000e+00
9.752e-01,0.000e+00
9.769e-01,0.000e+00
9.786e-01,0.000e+00
9.803e-01,0.000e+00
9.820e-01,0.000e+00
9.837e-01,0.000e+00
9.854e-01,0.000e+00
9.872e-01,0.000e+00
9.889e-01,0.000e+00
9.906e-01,0.000e+00
9.923e-01,0.000e+00
9.940e-01,0.000e+00
9.957e-01,0.000e+00
9.974e-01,0.000e+00
9.991e-01,0.000e+00
