transmittance,probability_density
5.878e-01,0.000e+00
5.898e-01,0.000e+00
5.919e-01,0.000e+00
5.940e-01,0.000e+00
5.960e-01,0.000e+00
5.981e-01,0.000e+00
6.002e-01,0.000e+00
6.022e-01,0.000e+00
6.043e-01,0.000e+00
6.064e-01,0.000e+00
6.084e-01,0.000e+00
6.105e-01,0.000e+00
6.126e-01,0.000e+00
6.146e-01,0.000e+00
6.167e-01,0.000e+00
6.188e-01,0.000e+00
6.208e-01,0.000e+00
6.229e-01,0.000e+00
6.250e-01,0.000e+00
6.270e-01,0.000e+00
6.291e-01,0.000e+00
6.312e-01,0.000e+00
6.332e-01,0.000e+00
6.353e-01,0.000e+00
6.374e-01,0.000e+00
6.394e-01,0.000e+00
6.415e-01,0.000e+00
6.436e-01,0.000e+00
6.456e-01,2.360e-03
6.477e-01,0.000e+00
6.498e-01,0.000e+00
6.518e-01,0.000e+00
6.539e-01,0.000e+00
6.560e-01,0.000e+00
6.580e-01,0.000e+00
6.601e-01,0.000e+00
6.621e-01,0.000e+00
6.642e-01,0.000e+00
6.663e-01,0.000e+00
6.683e-01,0.000e+00
6.704e-01,0.000e+00
6.725e-01,0.000e+00
6.745e-01,0.000e+00
6.766e-01,0.000e+00
6.787e-01,0.000e+00
6.807e-01,0.000e+00
6.828e-01,0.000e+00
6.849e-01,0.000e+00
6.869e-01,0.000e+00
6.890e-01,0.000e+00
6.911e-01,0.000e+00
6.931e-01,0.000e+00
6.952e-01,0.000e+00
6.973e-01,0.000e+00
6.993e-01,2.360e-03
7.014e-01,2.360e-03
7.035e-01,0.000e+00
7.055e-01,0.000e+00
7.076e-01,0.000e+00
7.097e-01,0.000e+00
7.117e-01,0.000e+00
7.138e-01,0.000e+00
7.159e-01,0.000e+00
7.179e-01,0.000e+00
7.200e-01,0.000e+00
7.221e-01,0.000e+00
7.241e-01,0.000e+00
7.262e-01,2.360e-03
7.283e-01,0.000e+00
7.303e-01,0.000e+00
7.324e-01,0.000e+00
7.345e-01,2.360e-03
7.365e-01,0.000e+00
7.386e-01,4.719e-03
7.407e-01,0.000e+00
7.427e-01,4.719e-03
7.448e-01,4.719e-03
7.469e-01,4.719e-03
7.489e-01,0.000e+00
7.510e-01,2.360e-03
7.531e-01,0.000e+00
7.551e-01,2.360e-03
7.572e-01,0.000e+00
7.593e-01,2.360e-03
7.613e-01,2.360e-03
7.634e-01,7.079e-03
7.655e-01,2.360e-03
7.675e-01,0.000e+00
7.696e-01,2.360e-03
7.717e-01,7.079e-03
7.737e-01,7.079e-03
7.758e-01,0.000e+00
7.779e-01,1.652e-02
7.799e-01,1.652e-02
7.820e-01,1.180e-02
7.841e-01,7.079e-03
7.861e-01,7.079e-03
7.882e-01,1.888e-02
7.903e-01,4.719e-03
7.923e-01,2.596e-02
7.944e-01,2.832e-02
7.965e-01,2.832e-02
7.985e-01,1.888e-02
8.006e-01,3.304e-02
8.027e-01,3.775e-02
8.047e-01,5.191e-02
8.068e-01,3.540e-02
8.089e-01,3.540e-02
8.109e-01,6.843e-02
8.130e-01,6.607e-02
8.151e-01,6.607e-02
8.171e-01,8.967e-02
8.192e-01,1.015e-01
8.213e-01,1.038e-01
8.233e-01,1.321e-01
8.254e-01,1.581e-01
8.275e-01,2.383e-01
8.295e-01,2.006e-01
8.316e-01,2.171e-01
8.337e-01,3.256e-01
8.357e-01,3.657e-01
8.378e-01,3.610e-01
8.399e-01,4.365e-01
8.419e-01,5.073e-01
8.440e-01,5.710e-01
8.461e-01,6.843e-01
8.481e-01,7.339e-01
8.502e-01,9.745e-01
8.523e-01,1.081e+00
8.543e-01,1.293e+00
8.564e-01,1.562e+00
8.585e-01,1.744e+00
8.605e-01,2.159e+00
8.626e-01,2.430e+00
8.647e-01,2.648e+00
8.667e-01,3.306e+00
8.688e-01,4.063e+00
8.709e-01,4.309e+00
8.729e-01,5.489e+00
8.750e-01,5.939e+00
8.771e-01,6.819e+00
8.791e-01,8.264e+00
8.812e-01,9.512e+00
8.833e-01,1.043e+01
8.853e-01,1.244e+01
8.874e-01,1.452e+01
8.894e-01,1.568e+01
8.915e-01,1.781e+01
8.936e-01,2.010e+01
8.956e-01,2.131e+01
8.977e-01,2.361e+01
8.998e-01,2.581e+01
9.018e-01,2.523e+01
9.039e-01,2.754e+01
9.060e-01,2.805e+01
9.080e-01,2.670e+01
9.101e-01,2.652e+01
9.122e-01,2.526e+01
9.142e-01,2.149e+01
9.163e-01,2.014e+01
9.184e-01,1.648e+01
9.204e-01,1.195e+01
9.225e-01,9.514e+00
9.246e-01,6.862e+00
9.266e-01,4.186e+00
9.287e-01,2.548e+00
9.308e-01,1.352e+00
9.328e-01,5.805e-01
9.349e-01,2.714e-01
9.370e-01,7.315e-02
9.390e-01,2.360e-02
9.411e-01,1.180e-02
9.432e-01,0.000e+00
9.452e-01,0.000e+00
9.473e-01,0.000e+00
9.494e-01,0.000e+00
9.514e-01,0.000e+00
9.535e-01,0.000e+00
9.556e-01,0.000e+00
9.576e-01,0.000e+00
9.597e-01,0.000e+00
9.618e-01,0.000e+00
9.638e-01,0.000e+00
9.659e-01,0.000e+00
9.680e-01,0.000e+00
9.700e-01,0.000e+00
9.721e-01,0.000e+00
9.742e-01,0.000e+00
9.762e-01,0.000e+00
9.783e-01,0.000e+00
9.804e-01,0.000e+00
9.824e-01,0.000e+00
9.845e-01,0.000e+00
9.866e-01,0.000e+00
9.886e-01,0.000e+00
9.907e-01,0.000e+00
9.928e-01,0.000e+00
9.948e-01,0.000e+00
9.969e-01,0.000e+00
9.990e-01,0.000e+00
