transmittance,probability_density
7.406e-01,0.000e+00
7.419e-01,0.000e+00
7.432e-01,0.000e+00
7.445e-01,0.000e+00
7.458e-01,0.000e+00
7.471e-01,0.000e+00
7.484e-01,0.000e+00
7.497e-01,0.000e+00
7.510e-01,0.000e+00
7.523e-01,0.000e+00
7.536e-01,0.000e+00
7.549e-01,0.000e+00
7.562e-01,0.000e+00
7.575e-01,0.000e+00
7.588e-01,0.000e+00
7.601e-01,0.000e+00
7.614e-01,0.000e+00
7.627e-01,0.000e+00
7.640e-01,0.000e+00
7.653e-01,0.000e+00
7.666e-01,0.000e+00
7.679e-01,0.000e+00
7.692e-01,0.000e+00
7.705e-01,0.000e+00
7.718e-01,0.000e+00
7.731e-01,0.000e+00
7.744e-01,0.000e+00
7.757e-01,0.000e+00
7.770e-01,0.000e+00
7.783e-01,0.000e+00
7.796e-01,0.000e+00
7.809e-01,0.000e+00
7.822e-01,0.000e+00
7.835e-01,0.000e+00
7.848e-01,0.000e+00
7.861e-01,0.000e+00
7.874e-01,0.000e+00
7.887e-01,0.000e+00
7.900e-01,0.000e+00
7.913e-01,0.000e+00
7.926e-01,0.000e+00
7.939e-01,0.000e+00
7.952e-01,0.000e+00
7.965e-01,0.000e+00
7.978e-01,0.000e+00
7.991e-01,0.000e+00
8.004e-01,0.000e+00
8.017e-01,0.000e+00
8.030e-01,0.000e+00
8.043e-01,0.000e+00
8.056e-01,0.000e+00
8.069e-01,0.000e+00
8.082e-01,0.000e+00
8.095e-01,0.000e+00
8.108e-01,0.000e+00
8.121e-01,0.000e+00
8.134e-01,3.749e-03
8.147e-01,0.000e+00
8.160e-01,0.000e+00
8.173e-01,0.000e+00
8.186e-01,0.000e+00
8.199e-01,0.000e+00
8.212e-01,0.000e+00
8.225e-01,0.000e+00
8.238e-01,0.000e+00
8.251e-01,0.000e+00
8.264e-01,0.000e+00
8.277e-01,0.000e+00
8.290e-01,0.000e+00
8.303e-01,0.000e+00
8.316e-01,0.000e+00
8.329e-01,0.000e+00
8.342e-01,0.000e+00
8.355e-01,0.000e+00
8.368e-01,3.749e-03
8.381e-01,0.000e+00
8.394e-01,0.000e+00
8.407e-01,0.000e+00
8.420e-01,0.000e+00
8.433e-01,0.000e+00
8.446e-01,0.000e+00
8.459e-01,0.000e+00
8.472e-01,0.000e+00
8.485e-01,0.000e+00
8.498e-01,0.000e+00
8.511e-01,0.000e+00
8.524e-01,0.000e+00
8.537e-01,0.000e+00
8.550e-01,0.000e+00
8.563e-01,0.000e+00
8.576e-01,0.000e+00
8.589e-01,0.000e+00
8.602e-01,0.000e+00
8.615e-01,0.000e+00
8.628e-01,0.000e+00
8.641e-01,0.000e+00
8.654e-01,3.749e-03
8.667e-01,0.000e+00
8.680e-01,0.000e+00
8.693e-01,0.000e+00
8.706e-01,0.000e+00
8.719e-01,0.000e+00
8.732e-01,3.749e-03
8.745e-01,0.000e+00
8.758e-01,0.000e+00
8.771e-01,3.749e-03
8.784e-01,3.749e-03
8.797e-01,3.749e-03
8.810e-01,0.000e+00
8.823e-01,0.000e+00
8.836e-01,3.749e-03
8.849e-01,3.749e-03
8.862e-01,3.749e-03
8.875e-01,0.000e+00
8.888e-01,0.000e+00
8.901e-01,3.749e-03
8.914e-01,3.749e-03
8.927e-01,3.749e-03
8.940e-01,3.749e-03
8.953e-01,1.875e-02
8.966e-01,3.749e-03
8.979e-01,1.125e-02
8.992e-01,1.500e-02
9.005e-01,7.499e-03
9.018e-01,1.500e-02
9.031e-01,1.500e-02
9.044e-01,1.875e-02
9.057e-01,1.875e-02
9.070e-01,1.875e-02
9.083e-01,3.749e-02
9.096e-01,1.875e-02
9.109e-01,3.000e-02
9.122e-01,2.625e-02
9.135e-01,4.124e-02
9.148e-01,5.999e-02
9.161e-01,7.499e-02
9.174e-01,5.999e-02
9.187e-01,8.624e-02
9.200e-01,1.350e-01
9.213e-01,1.575e-01
9.226e-01,1.987e-01
9.239e-01,2.137e-01
9.252e-01,2.437e-01
9.265e-01,3.862e-01
9.278e-01,5.699e-01
9.291e-01,6.636e-01
9.304e-01,9.299e-01
9.317e-01,1.151e+00
9.330e-01,1.526e+00
9.343e-01,1.950e+00
9.356e-01,2.580e+00
9.369e-01,3.341e+00
9.382e-01,4.552e+00
9.395e-01,5.913e+00
9.408e-01,8.335e+00
9.421e-01,1.064e+01
9.434e-01,1.412e+01
9.447e-01,1.820e+01
9.460e-01,2.380e+01
9.473e-01,2.983e+01
9.486e-01,3.787e+01
9.499e-01,4.491e+01
9.512e-01,5.235e+01
9.525e-01,6.093e+01
9.538e-01,6.759e+01
9.551e-01,7.014e+01
9.564e-01,7.069e+01
9.577e-01,6.584e+01
9.590e-01,5.653e+01
9.603e-01,4.425e+01
9.616e-01,3.114e+01
9.629e-01,1.932e+01
9.642e-01,1.034e+01
9.655e-01,4.601e+00
9.668e-01,1.833e+00
9.681e-01,4.349e-01
9.694e-01,1.275e-01
9.707e-01,1.875e-02
9.720e-01,0.000e+00
9.733e-01,0.000e+00
9.746e-01,0.000e+00
9.759e-01,0.000e+00
9.772e-01,0.000e+00
9.785e-01,0.000e+00
9.798e-01,0.000e+00
9.811e-01,0.000e+00
9.824e-01,0.000e+00
9.837e-01,0.000e+00
9.850e-01,0.000e+00
9.863e-01,0.000e+00
