transmittance,probability_density
6.387e-01,0.000e+00
6.405e-01,0.000e+00
6.423e-01,0.000e+00
6.442e-01,0.000e+00
6.460e-01,0.000e+00
6.478e-01,0.000e+00
6.496e-01,0.000e+00
6.514e-01,0.000e+00
6.532e-01,0.000e+00
6.550e-01,0.000e+00
6.568e-01,0.000e+00
6.586e-01,0.000e+00
6.605e-01,0.000e+00
6.623e-01,0.000e+00
6.641e-01,0.000e+00
6.659e-01,0.000e+00
6.677e-01,0.000e+00
6.695e-01,0.000e+00
6.713e-01,0.000e+00
6.731e-01,0.000e+00
6.749e-01,0.000e+00
6.768e-01,0.000e+00
6.786e-01,0.000e+00
6.804e-01,0.000e+00
6.822e-01,0.000e+00
6.840e-01,0.000e+00
6.858e-01,0.000e+00
6.876e-01,0.000e+00
6.894e-01,0.000e+00
6.912e-01,0.000e+00
6.931e-01,0.000e+00
6.949e-01,0.000e+00
6.967e-01,0.000e+00
6.985e-01,0.000e+00
7.003e-01,0.000e+00
7.021e-01,2.693e-03
7.039e-01,0.000e+00
7.057e-01,0.000e+00
7.075e-01,0.000e+00
7.093e-01,0.000e+00
7.112e-01,0.000e+00
7.130e-01,0.000e+00
7.148e-01,0.000e+00
7.166e-01,0.000e+00
7.184e-01,0.000e+00
7.202e-01,0.000e+00
7.220e-01,0.000e+00
7.238e-01,0.000e+00
7.256e-01,0.000e+00
7.275e-01,0.000e+00
7.293e-01,0.000e+00
7.311e-01,0.000e+00
7.329e-01,0.000e+00
7.347e-01,0.000e+00
7.365e-01,0.000e+00
7.383e-01,0.000e+00
7.401e-01,0.000e+00
7.419e-01,0.000e+00
7.438e-01,0.000e+00
7.456e-01,0.000e+00
7.474e-01,0.000e+00
7.492e-01,0.000e+00
7.510e-01,0.000e+00
7.528e-01,0.000e+00
7.546e-01,0.000e+00
7.564e-01,0.000e+00
7.582e-01,0.000e+00
7.601e-01,0.000e+00
7.619e-01,0.000e+00
7.637e-01,0.000e+00
7.655e-01,0.000e+00
7.673e-01,0.000e+00
7.691e-01,0.000e+00
7.709e-01,0.000e+00
7.727e-01,0.000e+00
7.745e-01,0.000e+00
7.764e-01,0.000e+00
7.782e-01,0.000e+00
7.800e-01,2.693e-03
7.818e-01,0.000e+00
7.836e-01,0.000e+00
7.854e-01,0.000e+00
7.872e-01,0.000e+00
7.890e-01,0.000e+00
7.908e-01,0.000e+00
7.927e-01,0.000e+00
7.945e-01,0.000e+00
7.963e-01,0.000e+00
7.981e-01,0.000e+00
7.999e-01,0.000e+00
8.017e-01,0.000e+00
8.035e-01,2.693e-03
8.053e-01,0.000e+00
8.071e-01,0.000e+00
8.089e-01,0.000e+00
8.108e-01,2.693e-03
8.126e-01,2.693e-03
8.144e-01,0.000e+00
8.162e-01,2.693e-03
8.180e-01,2.693e-03
8.198e-01,2.693e-03
8.216e-01,2.693e-03
8.234e-01,0.000e+00
8.252e-01,8.078e-03
8.271e-01,0.000e+00
8.289e-01,0.000e+00
8.307e-01,1.077e-02
8.325e-01,2.693e-03
8.343e-01,1.346e-02
8.361e-01,5.385e-03
8.379e-01,5.385e-03
8.397e-01,5.385e-03
8.415e-01,8.078e-03
8.434e-01,5.385e-03
8.452e-01,1.346e-02
8.470e-01,5.385e-03
8.488e-01,1.885e-02
8.506e-01,1.346e-02
8.524e-01,1.616e-02
8.542e-01,2.693e-02
8.560e-01,2.423e-02
8.578e-01,3.500e-02
8.597e-01,3.770e-02
8.615e-01,5.385e-02
8.633e-01,3.231e-02
8.651e-01,8.885e-02
8.669e-01,1.023e-01
8.687e-01,1.077e-01
8.705e-01,1.292e-01
8.723e-01,1.373e-01
8.741e-01,1.562e-01
8.760e-01,2.046e-01
8.778e-01,2.612e-01
8.796e-01,3.285e-01
8.814e-01,3.662e-01
8.832e-01,5.062e-01
8.850e-01,5.008e-01
8.868e-01,7.216e-01
8.886e-01,7.970e-01
8.904e-01,1.096e+00
8.923e-01,1.249e+00
8.941e-01,1.567e+00
8.959e-01,2.041e+00
8.977e-01,2.418e+00
8.995e-01,3.024e+00
9.013e-01,3.934e+00
9.031e-01,4.795e+00
9.049e-01,5.918e+00
9.067e-01,7.087e+00
9.085e-01,8.869e+00
9.104e-01,1.043e+01
9.122e-01,1.279e+01
9.140e-01,1.519e+01
9.158e-01,1.862e+01
9.176e-01,2.350e+01
9.194e-01,2.541e+01
9.212e-01,2.947e+01
9.230e-01,3.271e+01
9.248e-01,3.544e+01
9.267e-01,3.822e+01
9.285e-01,4.015e+01
9.303e-01,4.043e+01
9.321e-01,3.828e+01
9.339e-01,3.843e+01
9.357e-01,3.086e+01
9.375e-01,2.553e+01
9.393e-01,1.930e+01
9.411e-01,1.354e+01
9.430e-01,8.635e+00
9.448e-01,4.750e+00
9.466e-01,2.359e+00
9.484e-01,9.478e-01
9.502e-01,3.366e-01
9.520e-01,8.616e-02
9.538e-01,2.693e-02
9.556e-01,0.000e+00
9.574e-01,0.000e+00
9.593e-01,0.000e+00
9.611e-01,0.000e+00
9.629e-01,0.000e+00
9.647e-01,0.000e+00
9.665e-01,0.000e+00
9.683e-01,0.000e+00
9.701e-01,0.000e+00
9.719e-01,0.000e+00
9.737e-01,0.000e+00
9.756e-01,0.000e+00
9.774e-01,0.000e+00
9.792e-01,0.000e+00
9.810e-01,0.000e+00
9.828e-01,0.000e+00
9.846e-01,0.000e+00
9.864e-01,0.000e+00
9.882e-01,0.000e+00
9.900e-01,0.000e+00
9.919e-01,0.000e+00
9.937e-01,0.000e+00
9.955e-01,0.000e+00
9.973e-01,0.000e+00
9.991e-01,0.000e+00
