transmittance,probability_density
4.250e-01,0.000e+00
4.279e-01,0.000e+00
4.308e-01,0.000e+00
4.336e-01,0.000e+00
4.365e-01,0.000e+00
4.394e-01,0.000e+00
4.423e-01,0.000e+00
4.452e-01,0.000e+00
4.480e-01,0.000e+00
4.509e-01,0.000e+00
4.538e-01,0.000e+00
4.567e-01,0.000e+00
4.596e-01,0.000e+00
4.625e-01,0.000e+00
4.653e-01,1.692e-03
4.682e-01,0.000e+00
4.711e-01,0.000e+00
4.740e-01,0.000e+00
4.769e-01,0.000e+00
4.797e-01,0.000e+00
4.826e-01,0.000e+00
4.855e-01,0.000e+00
4.884e-01,0.000e+00
4.913e-01,0.000e+00
4.942e-01,0.000e+00
4.970e-01,1.692e-03
4.999e-01,0.000e+00
5.028e-01,0.000e+00
5.057e-01,1.692e-03
5.086e-01,0.000e+00
5.115e-01,0.000e+00
5.143e-01,0.000e+00
5.172e-01,0.000e+00
5.201e-01,0.000e+00
5.230e-01,1.692e-03
5.259e-01,0.000e+00
5.287e-01,0.000e+00
5.316e-01,0.000e+00
5.345e-01,0.000e+00
5.374e-01,0.000e+00
5.403e-01,5.075e-03
5.432e-01,1.692e-03
5.460e-01,0.000e+00
5.489e-01,0.000e+00
5.518e-01,0.000e+00
5.547e-01,3.383e-03
5.576e-01,1.692e-03
5.605e-01,3.383e-03
5.633e-01,6.767e-03
5.662e-01,3.383e-03
5.691e-01,0.000e+00
5.720e-01,1.692e-03
5.749e-01,3.383e-03
5.777e-01,5.075e-03
5.806e-01,5.075e-03
5.835e-01,0.000e+00
5.864e-01,0.000e+00
5.893e-01,0.000e+00
5.922e-01,5.075e-03
5.950e-01,5.075e-03
5.979e-01,3.383e-03
6.008e-01,1.692e-03
6.037e-01,5.075e-03
6.066e-01,3.383e-03
6.095e-01,8.458e-03
6.123e-01,8.458e-03
6.152e-01,2.199e-02
6.181e-01,1.015e-02
6.210e-01,6.767e-03
6.239e-01,1.692e-02
6.267e-01,1.015e-02
6.296e-01,2.707e-02
6.325e-01,2.030e-02
6.354e-01,1.861e-02
6.383e-01,2.030e-02
6.412e-01,2.876e-02
6.440e-01,2.538e-02
6.469e-01,2.707e-02
6.498e-01,3.722e-02
6.527e-01,1.692e-02
6.556e-01,2.876e-02
6.585e-01,3.383e-02
6.613e-01,4.398e-02
6.642e-01,4.568e-02
6.671e-01,3.383e-02
6.700e-01,6.090e-02
6.729e-01,6.767e-02
6.757e-01,5.075e-02
6.786e-01,5.413e-02
6.815e-01,8.289e-02
6.844e-01,8.628e-02
6.873e-01,1.083e-01
6.902e-01,9.474e-02
6.930e-01,1.066e-01
6.959e-01,1.235e-01
6.988e-01,1.607e-01
7.017e-01,1.641e-01
7.046e-01,1.929e-01
7.074e-01,1.878e-01
7.103e-01,1.996e-01
7.132e-01,2.335e-01
7.161e-01,2.774e-01
7.190e-01,3.130e-01
7.219e-01,3.197e-01
7.247e-01,4.060e-01
7.276e-01,3.992e-01
7.305e-01,4.686e-01
7.334e-01,4.974e-01
7.363e-01,5.633e-01
7.392e-01,6.022e-01
7.420e-01,6.716e-01
7.449e-01,7.782e-01
7.478e-01,8.678e-01
7.507e-01,9.118e-01
7.536e-01,9.778e-01
7.564e-01,1.106e+00
7.593e-01,1.245e+00
7.622e-01,1.448e+00
7.651e-01,1.663e+00
7.680e-01,1.798e+00
7.709e-01,1.978e+00
7.737e-01,2.038e+00
7.766e-01,2.414e+00
7.795e-01,2.619e+00
7.824e-01,2.964e+00
7.853e-01,3.268e+00
7.882e-01,3.510e+00
7.910e-01,4.030e+00
7.939e-01,4.302e+00
7.968e-01,4.930e+00
7.997e-01,5.356e+00
8.026e-01,5.914e+00
8.054e-01,6.185e+00
8.083e-01,7.190e+00
8.112e-01,7.577e+00
8.141e-01,8.279e+00
8.170e-01,8.897e+00
8.199e-01,9.382e+00
8.227e-01,1.033e+01
8.256e-01,1.129e+01
8.285e-01,1.199e+01
8.314e-01,1.257e+01
8.343e-01,1.277e+01
8.372e-01,1.323e+01
8.400e-01,1.411e+01
8.429e-01,1.427e+01
8.458e-01,1.436e+01
8.487e-01,1.431e+01
8.516e-01,1.412e+01
8.544e-01,1.286e+01
8.573e-01,1.306e+01
8.602e-01,1.194e+01
8.631e-01,1.100e+01
8.660e-01,9.995e+00
8.689e-01,8.340e+00
8.717e-01,6.988e+00
8.746e-01,5.889e+00
8.775e-01,4.552e+00
8.804e-01,3.590e+00
8.833e-01,2.529e+00
8.862e-01,1.665e+00
8.890e-01,1.135e+00
8.919e-01,6.851e-01
8.948e-01,3.603e-01
8.977e-01,1.844e-01
9.006e-01,8.289e-02
9.034e-01,4.229e-02
9.063e-01,1.861e-02
9.092e-01,3.383e-03
9.121e-01,0.000e+00
9.150e-01,0.000e+00
9.179e-01,0.000e+00
9.207e-01,0.000e+00
9.236e-01,0.000e+00
9.265e-01,0.000e+00
9.294e-01,0.000e+00
9.323e-01,0.000e+00
9.351e-01,0.000e+00
9.380e-01,0.000e+00
9.409e-01,0.000e+00
9.438e-01,0.000e+00
9.467e-01,0.000e+00
9.496e-01,0.000e+00
9.524e-01,0.000e+00
9.553e-01,0.000e+00
9.582e-01,0.000e+00
9.611e-01,0.000e+00
9.640e-01,0.000e+00
9.669e-01,0.000e+00
9.697e-01,0.000e+00
9.726e-01,0.000e+00
9.755e-01,0.000e+00
9.784e-01,0.000e+00
9.813e-01,0.000e+00
9.841e-01,0.000e+00
9.870e-01,0.000e+00
9.899e-01,0.000e+00
9.928e-01,0.000e+00
9.957e-01,0.000e+00
9.986e-01,0.000e+00
