transmittance,probability_density
7.442e-01,0.000e+00
7.455e-01,0.000e+00
7.468e-01,0.000e+00
7.480e-01,0.000e+00
7.493e-01,0.000e+00
7.506e-01,0.000e+00
7.519e-01,0.000e+00
7.532e-01,0.000e+00
7.544e-01,0.000e+00
7.557e-01,0.000e+00
7.570e-01,0.000e+00
7.583e-01,0.000e+00
7.596e-01,0.000e+00
7.609e-01,0.000e+00
7.621e-01,0.000e+00
7.634e-01,0.000e+00
7.647e-01,0.000e+00
7.660e-01,0.000e+00
7.673e-01,0.000e+00
7.685e-01,0.000e+00
7.698e-01,0.000e+00
7.711e-01,0.000e+00
7.724e-01,0.000e+00
7.737e-01,0.000e+00
7.750e-01,0.000e+00
7.762e-01,0.000e+00
7.775e-01,0.000e+00
7.788e-01,0.000e+00
7.801e-01,0.000e+00
7.814e-01,0.000e+00
7.827e-01,0.000e+00
7.839e-01,0.000e+00
7.852e-01,0.000e+00
7.865e-01,0.000e+00
7.878e-01,0.000e+00
7.891e-01,0.000e+00
7.903e-01,0.000e+00
7.916e-01,0.000e+00
7.929e-01,0.000e+00
7.942e-01,0.000e+00
7.955e-01,0.000e+00
7.968e-01,0.000e+00
7.980e-01,0.000e+00
7.993e-01,0.000e+00
8.006e-01,0.000e+00
8.019e-01,0.000e+00
8.032e-01,0.000e+00
8.045e-01,0.000e+00
8.057e-01,0.000e+00
8.070e-01,0.000e+00
8.083e-01,0.000e+00
8.096e-01,0.000e+00
8.109e-01,0.000e+00
8.121e-01,0.000e+00
8.134e-01,0.000e+00
8.147e-01,0.000e+00
8.160e-01,0.000e+00
8.173e-01,3.803e-03
8.186e-01,0.000e+00
8.198e-01,0.000e+00
8.211e-01,0.000e+00
8.224e-01,0.000e+00
8.237e-01,0.000e+00
8.250e-01,0.000e+00
8.263e-01,0.000e+00
8.275e-01,0.000e+00
8.288e-01,0.000e+00
8.301e-01,0.000e+00
8.314e-01,0.000e+00
8.327e-01,0.000e+00
8.339e-01,0.000e+00
8.352e-01,0.000e+00
8.365e-01,0.000e+00
8.378e-01,0.000e+00
8.391e-01,0.000e+00
8.404e-01,0.000e+00
8.416e-01,0.000e+00
8.429e-01,0.000e+00
8.442e-01,3.803e-03
8.455e-01,0.000e+00
8.468e-01,0.000e+00
8.481e-01,0.000e+00
8.493e-01,0.000e+00
8.506e-01,0.000e+00
8.519e-01,0.000e+00
8.532e-01,0.000e+00
8.545e-01,0.000e+00
8.557e-01,0.000e+00
8.570e-01,0.000e+00
8.583e-01,0.000e+00
8.596e-01,0.000e+00
8.609e-01,0.000e+00
8.622e-01,0.000e+00
8.634e-01,0.000e+00
