transmittance,probability_density
5.639e-01,0.000e+00
5.661e-01,0.000e+00
5.683e-01,0.000e+00
5.705e-01,0.000e+00
5.727e-01,0.000e+00
5.748e-01,0.000e+00
5.770e-01,0.000e+00
5.792e-01,0.000e+00
5.814e-01,0.000e+00
5.836e-01,0.000e+00
5.858e-01,0.000e+00
5.880e-01,0.000e+00
5.901e-01,0.000e+00
5.923e-01,0.000e+00
5.945e-01,0.000e+00
5.967e-01,0.000e+00
5.989e-01,0.000e+00
6.011e-01,0.000e+00
6.033e-01,0.000e+00
6.054e-01,0.000e+00
6.076e-01,0.000e+00
6.098e-01,0.000e+00
6.120e-01,0.000e+00
6.142e-01,0.000e+00
6.164e-01,0.000e+00
6.186e-01,2.231e-03
6.207e-01,0.000e+00
6.229e-01,2.231e-03
6.251e-01,0.000e+00
6.273e-01,2.231e-03
6.295e-01,0.000e+00
6.317e-01,0.000e+00
6.339e-01,0.000e+00
6.360e-01,0.000e+00
6.382e-01,0.000e+00
6.404e-01,0.000e+00
6.426e-01,0.000e+00
6.448e-01,0.000e+00
6.470e-01,0.000e+00
6.492e-01,0.000e+00
6.513e-01,0.000e+00
6.535e-01,0.000e+00
6.557e-01,0.000e+00
6.579e-01,0.000e+00
6.601e-01,0.000e+00
6.623e-01,0.000e+00
6.645e-01,0.000e+00
6.666e-01,4.461e-03
6.688e-01,0.000e+00
6.710e-01,0.000e+00
6.732e-01,0.000e+00
6.754e-01,2.231e-03
6.776e-01,0.000e+00
6.798e-01,2.231e-03
6.820e-01,0.000e+00
6.841e-01,2.231e-03
6.863e-01,2.231e-03
6.885e-01,6.692e-03
6.907e-01,2.231e-03
6.929e-01,0.000e+00
6.951e-01,6.692e-03
6.973e-01,2.231e-03
6.994e-01,0.000e+00
7.016e-01,0.000e+00
7.038e-01,8.922e-03
7.060e-01,2.231e-03
7.082e-01,4.461e-03
7.104e-01,0.000e+00
7.126e-01,4.461e-03
7.147e-01,4.461e-03
7.169e-01,2.231e-03
7.191e-01,6.692e-03
7.213e-01,2.231e-03
7.235e-01,6.692e-03
7.257e-01,6.692e-03
7.279e-01,8.922e-03
7.300e-01,2.008e-02
7.322e-01,1.561e-02
7.344e-01,1.561e-02
7.366e-01,6.692e-03
7.388e-01,8.922e-03
7.410e-01,2.008e-02
7.432e-01,1.338e-02
7.453e-01,1.784e-02
7.475e-01,3.346e-02
7.497e-01,3.569e-02
7.519e-01,1.338e-02
7.541e-01,1.561e-02
7.563e-01,2.231e-02
7.585e-01,4.238e-02
7.606e-01,3.792e-02
7.628e-01,4.684e-02
7.650e-01,4.238e-02
7.672e-01,6.246e-02
7.694e-01,7.138e-02
7.716e-01,8.253e-02
7.738e-01,5.800e-02
7.759e-01,7.807e-02
7.781e-01,1.160e-01
7.803e-01,8.922e-02
7.825e-01,1.271e-01
7.847e-01,1.361e-01
7.869e-01,1.740e-01
7.891e-01,2.186e-01
7.912e-01,1.851e-01
7.934e-01,2.275e-01
7.956e-01,2.431e-01
7.978e-01,2.654e-01
8.000e-01,3.770e-01
8.022e-01,3.413e-01
8.044e-01,3.658e-01
8.065e-01,4.885e-01
8.087e-01,4.707e-01
8.109e-01,5.822e-01
8.131e-01,6.246e-01
8.153e-01,7.049e-01
8.175e-01,9.190e-01
8.197e-01,9.592e-01
8.218e-01,1.138e+00
8.240e-01,1.209e+00
8.262e-01,1.461e+00
8.284e-01,1.481e+00
8.306e-01,1.773e+00
8.328e-01,2.153e+00
8.350e-01,2.407e+00
8.371e-01,2.487e+00
8.393e-01,2.938e+00
8.415e-01,3.451e+00
8.437e-01,3.812e+00
8.459e-01,4.294e+00
8.481e-01,4.881e+00
8.503e-01,5.603e+00
8.525e-01,6.297e+00
8.546e-01,7.183e+00
8.568e-01,7.825e+00
8.590e-01,8.577e+00
8.612e-01,9.331e+00
8.634e-01,1.094e+01
8.656e-01,1.192e+01
8.678e-01,1.314e+01
8.699e-01,1.436e+01
8.721e-01,1.623e+01
8.743e-01,1.698e+01
8.765e-01,1.752e+01
8.787e-01,1.924e+01
8.809e-01,2.050e+01
8.831e-01,2.112e+01
8.852e-01,2.177e+01
8.874e-01,2.174e+01
8.896e-01,2.134e+01
8.918e-01,2.014e+01
8.940e-01,2.049e+01
8.962e-01,1.925e+01
8.984e-01,1.753e+01
9.005e-01,1.538e+01
9.027e-01,1.317e+01
9.049e-01,1.079e+01
9.071e-01,8.231e+00
9.093e-01,6.556e+00
9.115e-01,4.720e+00
9.137e-01,3.259e+00
9.158e-01,2.016e+00
9.180e-01,1.269e+00
9.202e-01,5.777e-01
9.224e-01,2.967e-01
9.246e-01,1.606e-01
9.268e-01,4.684e-02
9.290e-01,1.561e-02
9.311e-01,8.922e-03
9.333e-01,0.000e+00
9.355e-01,0.000e+00
9.377e-01,0.000e+00
9.399e-01,0.000e+00
9.421e-01,0.000e+00
9.443e-01,0.000e+00
9.464e-01,0.000e+00
9.486e-01,0.000e+00
9.508e-01,0.000e+00
9.530e-01,0.000e+00
9.552e-01,0.000e+00
9.574e-01,0.000e+00
9.596e-01,0.000e+00
9.617e-01,0.000e+00
9.639e-01,0.000e+00
9.661e-01,0.000e+00
9.683e-01,0.000e+00
