transmittance,probability_density
1.715e-03,0.000e+00
5.145e-03,0.000e+00
8.575e-03,9.951e-03
1.200e-02,2.132e-02
1.543e-02,4.549e-02
1.886e-02,9.098e-02
2.229e-02,1.507e-01
2.572e-02,2.445e-01
2.915e-02,2.886e-01
3.258e-02,3.426e-01
3.601e-02,3.981e-01
3.944e-02,4.421e-01
4.287e-02,5.317e-01
4.630e-02,6.426e-01
4.973e-02,7.293e-01
5.316e-02,7.506e-01
5.659e-02,8.743e-01
6.002e-02,8.729e-01
6.345e-02,1.046e+00
6.688e-02,1.080e+00
7.031e-02,1.110e+00
7.374e-02,1.245e+00
7.717e-02,1.288e+00
8.060e-02,1.376e+00
8.403e-02,1.476e+00
8.746e-02,1.447e+00
9.089e-02,1.665e+00
9.432e-02,1.733e+00
9.775e-02,1.818e+00
1.012e-01,1.773e+00
1.046e-01,1.906e+00
1.080e-01,1.906e+00
1.115e-01,1.956e+00
1.149e-01,2.223e+00
1.183e-01,2.191e+00
1.218e-01,2.125e+00
1.252e-01,2.320e+00
1.286e-01,2.287e+00
1.320e-01,2.459e+00
1.355e-01,2.451e+00
1.389e-01,2.640e+00
1.423e-01,2.550e+00
1.458e-01,2.609e+00
1.492e-01,2.606e+00
1.526e-01,2.776e+00
1.561e-01,2.685e+00
1.595e-01,2.921e+00
1.629e-01,2.701e+00
1.663e-01,2.784e+00
1.698e-01,2.948e+00
1.732e-01,3.148e+00
1.766e-01,2.997e+00
1.801e-01,3.054e+00
1.835e-01,3.203e+00
1.869e-01,3.140e+00
1.904e-01,3.095e+00
1.938e-01,3.163e+00
1.972e-01,3.258e+00
2.006e-01,3.186e+00
2.041e-01,3.253e+00
2.075e-01,3.352e+00
2.109e-01,3.210e+00
2.144e-01,3.408e+00
2.178e-01,3.445e+00
2.212e-01,3.277e+00
2.247e-01,3.314e+00
2.281e-01,3.365e+00
2.315e-01,3.395e+00
2.349e-01,3.428e+00
2.384e-01,3.264e+00
2.418e-01,3.406e+00
2.452e-01,3.365e+00
2.487e-01,3.430e+00
2.521e-01,3.499e+00
2.555e-01,3.416e+00
2.589e-01,3.349e+00
2.624e-01,3.429e+00
2.658e-01,3.398e+00
2.692e-01,3.443e+00
2.727e-01,3.396e+00
2.761e-01,3.386e+00
2.795e-01,3.243e+00
2.830e-01,3.338e+00
2.864e-01,3.253e+00
2.898e-01,3.170e+00
2.932e-01,3.196e+00
2.967e-01,3.095e+00
3.001e-01,3.089e+00
3.035e-01,3.034e+00
3.070e-01,3.051e+00
3.104e-01,3.130e+00
3.138e-01,2.987e+00
3.173e-01,2.936e+00
3.207e-01,2.963e+00
3.241e-01,2.775e+00
3.275e-01,2.832e+00
3.310e-01,2.754e+00
3.344e-01,2.717e+00
3.378e-01,2.734e+00
3.413e-01,2.593e+00
3.447e-01,2.569e+00
3.481e-01,2.504e+00
3.516e-01,2.501e+00
3.550e-01,2.250e+00
3.584e-01,2.246e+00
3.618e-01,2.222e+00
3.653e-01,2.152e+00
3.687e-01,2.142e+00
3.721e-01,1.993e+00
3.756e-01,1.942e+00
3.790e-01,2.059e+00
3.824e-01,1.895e+00
3.859e-01,1.832e+00
3.893e-01,1.780e+00
3.927e-01,1.690e+00
3.961e-01,1.624e+00
3.996e-01,1.523e+00
4.030e-01,1.528e+00
4.064e-01,1.407e+00
4.099e-01,1.390e+00
4.133e-01,1.322e+00
4.167e-01,1.294e+00
4.202e-01,1.237e+00
4.236e-01,1.171e+00
4.270e-01,1.096e+00
4.304e-01,1.100e+00
4.339e-01,9.895e-01
4.373e-01,9.411e-01
4.407e-01,9.141e-01
4.442e-01,8.118e-01
4.476e-01,7.990e-01
4.510e-01,6.909e-01
4.544e-01,6.781e-01
4.579e-01,6.667e-01
4.613e-01,6.056e-01
4.647e-01,5.488e-01
4.682e-01,5.331e-01
4.716e-01,4.976e-01
4.750e-01,4.265e-01
4.785e-01,4.194e-01
4.819e-01,4.265e-01
4.853e-01,3.568e-01
4.887e-01,2.900e-01
4.922e-01,2.531e-01
4.956e-01,2.744e-01
4.990e-01,2.488e-01
5.025e-01,2.346e-01
5.059e-01,1.891e-01
5.093e-01,1.635e-01
5.128e-01,1.365e-01
5.162e-01,1.422e-01
5.196e-01,1.550e-01
5.230e-01,1.080e-01
5.265e-01,9.098e-02
5.299e-01,8.530e-02
5.333e-01,6.255e-02
5.368e-01,5.260e-02
5.402e-01,5.829e-02
5.436e-01,4.834e-02
5.471e-01,3.554e-02
5.505e-01,3.696e-02
5.539e-01,2.417e-02
5.573e-01,3.270e-02
5.608e-01,2.275e-02
5.642e-01,1.990e-02
5.676e-01,1.279e-02
5.711e-01,2.132e-02
5.745e-01,1.564e-02
5.779e-01,1.279e-02
5.814e-01,8.530e-03
5.848e-01,7.108e-03
5.882e-01,1.564e-02
5.916e-01,4.265e-03
5.951e-01,2.843e-03
5.985e-01,0.000e+00
6.019e-01,8.530e-03
6.054e-01,0.000e+00
6.088e-01,2.843e-03
6.122e-01,2.843e-03
6.156e-01,1.422e-03
6.191e-01,1.422e-03
6.225e-01,1.422e-03
6.259e-01,0.000e+00
6.294e-01,0.000e+00
6.328e-01,0.000e+00
6.362e-01,0.000e+00
6.397e-01,0.000e+00
6.431e-01,0.000e+00
6.465e-01,0.000e+00
6.499e-01,0.000e+00
6.534e-01,0.000e+00
6.568e-01,0.000e+00
6.602e-01,0.000e+00
6.637e-01,0.000e+00
6.671e-01,0.000e+00
6.705e-01,0.000e+00
6.740e-01,0.000e+00
6.774e-01,0.000e+00
6.808e-01,0.000e+00
6.842e-01,0.000e+00
