transmittance,probability_density
1.898e-03,0.000e+00
5.693e-03,0.000e+00
9.489e-03,0.000e+00
1.328e-02,1.285e-03
1.708e-02,0.000e+00
2.088e-02,8.993e-03
2.467e-02,6.423e-03
2.847e-02,1.670e-02
3.226e-02,2.569e-02
3.606e-02,3.725e-02
3.985e-02,3.597e-02
4.365e-02,6.937e-02
4.744e-02,6.809e-02
5.124e-02,8.222e-02
5.504e-02,1.028e-01
5.883e-02,1.477e-01
6.263e-02,1.516e-01
6.642e-02,1.657e-01
7.022e-02,1.580e-01
7.401e-02,1.927e-01
7.781e-02,2.197e-01
8.160e-02,2.659e-01
8.540e-02,2.942e-01
8.920e-02,3.135e-01
9.299e-02,3.340e-01
9.679e-02,3.507e-01
1.006e-01,3.636e-01
1.044e-01,3.944e-01
1.082e-01,4.843e-01
1.120e-01,4.907e-01
1.158e-01,5.575e-01
1.196e-01,5.999e-01
1.234e-01,5.742e-01
1.272e-01,6.308e-01
1.309e-01,6.577e-01
1.347e-01,7.644e-01
1.385e-01,8.003e-01
1.423e-01,7.926e-01
1.461e-01,8.350e-01
1.499e-01,8.761e-01
1.537e-01,9.147e-01
1.575e-01,1.019e+00
1.613e-01,1.035e+00
1.651e-01,1.032e+00
1.689e-01,1.060e+00
1.727e-01,1.163e+00
1.765e-01,1.197e+00
1.803e-01,1.166e+00
1.841e-01,1.331e+00
1.879e-01,1.278e+00
1.917e-01,1.429e+00
1.955e-01,1.509e+00
1.993e-01,1.516e+00
2.031e-01,1.658e+00
2.069e-01,1.630e+00
2.107e-01,1.631e+00
2.144e-01,1.670e+00
2.182e-01,1.763e+00
2.220e-01,1.904e+00
2.258e-01,1.967e+00
2.296e-01,1.900e+00
2.334e-01,2.054e+00
2.372e-01,2.044e+00
2.410e-01,2.098e+00
2.448e-01,2.091e+00
2.486e-01,2.206e+00
2.524e-01,2.225e+00
2.562e-01,2.275e+00
2.600e-01,2.348e+00
2.638e-01,2.441e+00
2.676e-01,2.447e+00
2.714e-01,2.410e+00
2.752e-01,2.482e+00
2.790e-01,2.621e+00
2.828e-01,2.698e+00
2.866e-01,2.680e+00
2.904e-01,2.815e+00
2.942e-01,2.822e+00
2.980e-01,2.804e+00
3.017e-01,2.971e+00
3.055e-01,2.937e+00
3.093e-01,2.966e+00
3.131e-01,3.046e+00
3.169e-01,3.007e+00
3.207e-01,3.132e+00
3.245e-01,3.082e+00
3.283e-01,3.168e+00
3.321e-01,3.264e+00
3.359e-01,3.149e+00
3.397e-01,3.173e+00
3.435e-01,3.308e+00
3.473e-01,3.379e+00
3.511e-01,3.331e+00
3.549e-01,3.244e+00
3.587e-01,3.376e+00
3.625e-01,3.372e+00
3.663e-01,3.372e+00
3.701e-01,3.413e+00
3.739e-01,3.390e+00
3.777e-01,3.488e+00
3.815e-01,3.472e+00
3.852e-01,3.425e+00
3.890e-01,3.390e+00
3.928e-01,3.262e+00
3.966e-01,3.295e+00
4.004e-01,3.354e+00
4.042e-01,3.322e+00
4.080e-01,3.278e+00
4.118e-01,3.239e+00
4.156e-01,3.168e+00
4.194e-01,3.209e+00
4.232e-01,3.036e+00
4.270e-01,2.975e+00
4.308e-01,2.991e+00
4.346e-01,2.925e+00
4.384e-01,2.911e+00
4.422e-01,2.987e+00
4.460e-01,2.925e+00
4.498e-01,2.699e+00
4.536e-01,2.726e+00
4.574e-01,2.630e+00
4.612e-01,2.577e+00
4.650e-01,2.549e+00
4.688e-01,2.396e+00
4.725e-01,2.375e+00
4.763e-01,2.206e+00
4.801e-01,2.162e+00
4.839e-01,2.026e+00
4.877e-01,1.987e+00
4.915e-01,1.958e+00
4.953e-01,1.865e+00
4.991e-01,1.805e+00
5.029e-01,1.667e+00
5.067e-01,1.516e+00
5.105e-01,1.493e+00
5.143e-01,1.452e+00
5.181e-01,1.348e+00
5.219e-01,1.217e+00
5.257e-01,1.231e+00
5.295e-01,1.110e+00
5.333e-01,1.047e+00
5.371e-01,9.905e-01
5.409e-01,8.684e-01
5.447e-01,8.055e-01
5.485e-01,8.273e-01
5.523e-01,6.385e-01
5.560e-01,6.308e-01
5.598e-01,5.678e-01
5.636e-01,5.383e-01
5.674e-01,4.650e-01
5.712e-01,4.085e-01
5.750e-01,3.738e-01
5.788e-01,3.276e-01
5.826e-01,3.289e-01
5.864e-01,2.608e-01
5.902e-01,2.428e-01
5.940e-01,1.927e-01
5.978e-01,1.773e-01
6.016e-01,1.220e-01
6.054e-01,1.413e-01
6.092e-01,9.506e-02
6.130e-01,7.836e-02
6.168e-01,6.552e-02
6.206e-01,7.322e-02
6.244e-01,5.139e-02
6.282e-01,4.882e-02
6.320e-01,3.597e-02
6.358e-01,2.569e-02
6.396e-01,2.055e-02
6.433e-01,1.413e-02
6.471e-01,1.927e-02
6.509e-01,8.993e-03
6.547e-01,5.139e-03
6.585e-01,1.413e-02
6.623e-01,5.139e-03
6.661e-01,1.028e-02
6.699e-01,2.569e-03
