transmittance,probability_density
2.665e-04,1.770e+01
7.994e-04,3.371e+01
1.332e-03,4.278e+01
1.865e-03,4.847e+01
2.398e-03,5.208e+01
2.931e-03,5.427e+01
3.464e-03,5.547e+01
3.997e-03,5.594e+01
4.530e-03,5.586e+01
5.063e-03,5.538e+01
5.596e-03,5.459e+01
6.129e-03,5.357e+01
6.662e-03,5.238e+01
7.195e-03,5.105e+01
7.728e-03,4.964e+01
8.261e-03,4.816e+01
8.794e-03,4.664e+01
9.327e-03,4.509e+01
9.860e-03,4.354e+01
1.039e-02,4.199e+01
1.093e-02,4.045e+01
1.146e-02,3.893e+01
1.199e-02,3.743e+01
1.252e-02,3.597e+01
1.306e-02,3.454e+01
1.359e-02,3.314e+01
1.412e-02,3.179e+01
1.466e-02,3.047e+01
1.519e-02,2.919e+01
1.572e-02,2.796e+01
1.625e-02,2.676e+01
1.679e-02,2.561e+01
1.732e-02,2.450e+01
1.785e-02,2.343e+01
1.839e-02,2.240e+01
1.892e-02,2.141e+01
1.945e-02,2.046e+01
1.999e-02,1.955e+01
2.052e-02,1.867e+01
2.105e-02,1.783e+01
2.158e-02,1.702e+01
2.212e-02,1.624e+01
2.265e-02,1.550e+01
2.318e-02,1.479e+01
2.372e-02,1.411e+01
2.425e-02,1.346e+01
2.478e-02,1.284e+01
2.532e-02,1.224e+01
2.585e-02,1.167e+01
2.638e-02,1.113e+01
2.691e-02,1.061e+01
2.745e-02,1.011e+01
2.798e-02,9.637e+00
2.851e-02,9.183e+00
2.905e-02,8.750e+00
2.958e-02,8.337e+00
3.011e-02,7.942e+00
3.064e-02,7.565e+00
3.118e-02,7.206e+00
3.171e-02,6.863e+00
3.224e-02,6.536e+00
3.278e-02,6.224e+00
3.331e-02,5.926e+00
3.384e-02,5.642e+00
3.438e-02,5.372e+00
3.491e-02,5.114e+00
3.544e-02,4.868e+00
3.597e-02,4.633e+00
3.651e-02,4.410e+00
3.704e-02,4.197e+00
3.757e-02,3.994e+00
3.811e-02,3.801e+00
3.864e-02,3.617e+00
3.917e-02,3.441e+00
3.970e-02,3.274e+00
4.024e-02,3.115e+00
4.077e-02,2.963e+00
4.130e-02,2.819e+00
4.184e-02,2.681e+00
4.237e-02,2.551e+00
4.290e-02,2.426e+00
4.344e-02,2.307e+00
4.397e-02,2.194e+00
4.450e-02,2.087e+00
4.503e-02,1.984e+00
4.557e-02,1.887e+00
4.610e-02,1.794e+00
4.663e-02,1.706e+00
4.717e-02,1.622e+00
4.770e-02,1.542e+00
4.823e-02,1.466e+00
4.876e-02,1.394e+00
4.930e-02,1.325e+00
4.983e-02,1.259e+00
5.036e-02,1.197e+00
5.090e-02,1.138e+00
5.143e-02,1.081e+00
5.196e-02,1.028e+00
5.250e-02,9.769e-01
5.303e-02,9.283e-01
5.356e-02,8.822e-01
5.409e-02,8.383e-01
5.463e-02,7.966e-01
5.516e-02,7.569e-01
5.569e-02,7.192e-01
5.623e-02,6.833e-01
5.676e-02,6.492e-01
5.729e-02,6.168e-01
5.783e-02,5.860e-01
5.836e-02,5.567e-01
5.889e-02,5.288e-01
5.942e-02,5.023e-01
5.996e-02,4.772e-01
6.049e-02,4.532e-01
6.102e-02,4.305e-01
6.156e-02,4.089e-01
6.209e-02,3.883e-01
6.262e-02,3.688e-01
6.315e-02,3.502e-01
6.369e-02,3.326e-01
6.422e-02,3.158e-01
6.475e-02,2.999e-01
6.529e-02,2.848e-01
6.582e-02,2.704e-01
6.635e-02,2.568e-01
6.689e-02,2.438e-01
6.742e-02,2.315e-01
6.795e-02,2.197e-01
6.848e-02,2.086e-01
6.902e-02,1.980e-01
6.955e-02,1.880e-01
7.008e-02,1.785e-01
7.062e-02,1.694e-01
7.115e-02,1.608e-01
7.168e-02,1.526e-01
7.221e-02,1.449e-01
7.275e-02,1.375e-01
7.328e-02,1.305e-01
7.381e-02,1.238e-01
7.435e-02,1.175e-01
7.488e-02,1.115e-01
7.541e-02,1.058e-01
7.595e-02,1.004e-01
7.648e-02,9.530e-02
7.701e-02,9.043e-02
7.754e-02,8.580e-02
7.808e-02,8.141e-02
7.861e-02,7.724e-02
7.914e-02,7.328e-02
7.968e-02,6.952e-02
8.021e-02,6.596e-02
8.074e-02,6.257e-02
8.127e-02,5.935e-02
8.181e-02,5.630e-02
8.234e-02,5.341e-02
8.287e-02,5.066e-02
8.341e-02,4.805e-02
8.394e-02,4.557e-02
8.447e-02,4.322e-02
8.501e-02,4.099e-02
8.554e-02,3.888e-02
8.607e-02,3.687e-02
8.660e-02,3.497e-02
8.714e-02,3.316e-02
8.767e-02,3.144e-02
8.820e-02,2.981e-02
8.874e-02,2.827e-02
8.927e-02,2.680e-02
8.980e-02,2.541e-02
9.034e-02,2.410e-02
9.087e-02,2.285e-02
9.140e-02,2.166e-02
9.193e-02,2.053e-02
9.247e-02,1.946e-02
9.300e-02,1.845e-02
