transmittance,probability_density
2.500e-03,5.679e-04
7.500e-03,1.401e-02
1.250e-02,3.748e-02
1.750e-02,6.917e-02
2.250e-02,1.104e-01
2.750e-02,1.599e-01
3.250e-02,2.161e-01
3.750e-02,2.776e-01
4.250e-02,3.435e-01
4.750e-02,4.129e-01
5.250e-02,4.852e-01
5.750e-02,5.596e-01
6.250e-02,6.355e-01
6.750e-02,7.125e-01
7.250e-02,7.899e-01
7.750e-02,8.673e-01
8.250e-02,9.443e-01
8.750e-02,1.021e+00
9.250e-02,1.096e+00
9.750e-02,1.169e+00
1.025e-01,1.241e+00
1.075e-01,1.311e+00
1.125e-01,1.379e+00
1.175e-01,1.445e+00
1.225e-01,1.509e+00
1.275e-01,1.570e+00
1.325e-01,1.628e+00
1.375e-01,1.684e+00
1.425e-01,1.737e+00
1.475e-01,1.787e+00
1.525e-01,1.835e+00
1.575e-01,1.880e+00
1.625e-01,1.923e+00
1.675e-01,1.963e+00
1.725e-01,2.000e+00
1.775e-01,2.034e+00
1.825e-01,2.066e+00
1.875e-01,2.096e+00
1.925e-01,2.122e+00
1.975e-01,2.147e+00
2.025e-01,2.169e+00
2.075e-01,2.189e+00
2.125e-01,2.207e+00
2.175e-01,2.222e+00
2.225e-01,2.235e+00
2.275e-01,2.246e+00
2.325e-01,2.256e+00
2.375e-01,2.263e+00
2.425e-01,2.268e+00
2.475e-01,2.272e+00
2.525e-01,2.274e+00
2.575e-01,2.274e+00
2.625e-01,2.272e+00
2.675e-01,2.270e+00
2.725e-01,2.265e+00
2.775e-01,2.259e+00
2.825e-01,2.252e+00
2.875e-01,2.243e+00
2.925e-01,2.233e+00
2.975e-01,2.222e+00
3.025e-01,2.210e+00
3.075e-01,2.197e+00
3.125e-01,2.182e+00
3.175e-01,2.167e+00
3.225e-01,2.151e+00
3.275e-01,2.134e+00
3.325e-01,2.116e+00
3.375e-01,2.097e+00
3.425e-01,2.077e+00
3.475e-01,2.057e+00
3.525e-01,2.036e+00
3.575e-01,2.015e+00
3.625e-01,1.992e+00
3.675e-01,1.970e+00
3.725e-01,1.946e+00
3.775e-01,1.923e+00
3.825e-01,1.899e+00
3.875e-01,1.874e+00
3.925e-01,1.849e+00
3.975e-01,1.824e+00
4.025e-01,1.798e+00
4.075e-01,1.772e+00
4.125e-01,1.746e+00
4.175e-01,1.720e+00
4.225e-01,1.693e+00
4.275e-01,1.666e+00
4.325e-01,1.639e+00
4.375e-01,1.612e+00
4.425e-01,1.585e+00
4.475e-01,1.558e+00
4.525e-01,1.531e+00
4.575e-01,1.503e+00
4.625e-01,1.476e+00
4.675e-01,1.448e+00
4.725e-01,1.421e+00
4.775e-01,1.394e+00
4.825e-01,1.366e+00
4.875e-01,1.339e+00
4.925e-01,1.312e+00
4.975e-01,1.285e+00
5.025e-01,1.258e+00
5.075e-01,1.231e+00
5.125e-01,1.204e+00
5.175e-01,1.178e+00
5.225e-01,1.151e+00
5.275e-01,1.125e+00
5.325e-01,1.099e+00
5.375e-01,1.073e+00
5.425e-01,1.048e+00
5.475e-01,1.022e+00
5.525e-01,9.970e-01
5.575e-01,9.720e-01
5.625e-01,9.473e-01
5.675e-01,9.228e-01
5.725e-01,8.986e-01
5.775e-01,8.747e-01
5.825e-01,8.510e-01
5.875e-01,8.276e-01
5.925e-01,8.045e-01
5.975e-01,7.817e-01
6.025e-01,7.592e-01
6.075e-01,7.371e-01
6.125e-01,7.152e-01
6.175e-01,6.936e-01
6.225e-01,6.723e-01
6.275e-01,6.514e-01
6.325e-01,6.308e-01
6.375e-01,6.105e-01
6.425e-01,5.906e-01
6.475e-01,5.710e-01
6.525e-01,5.517e-01
6.575e-01,5.328e-01
6.625e-01,5.142e-01
6.675e-01,4.960e-01
6.725e-01,4.781e-01
6.775e-01,4.606e-01
6.825e-01,4.434e-01
6.875e-01,4.266e-01
6.925e-01,4.101e-01
6.975e-01,3.940e-01
7.025e-01,3.782e-01
7.075e-01,3.628e-01
7.125e-01,3.478e-01
7.175e-01,3.331e-01
7.225e-01,3.187e-01
7.275e-01,3.047e-01
7.325e-01,2.911e-01
7.375e-01,2.778e-01
7.425e-01,2.649e-01
7.475e-01,2.523e-01
7.525e-01,2.401e-01
7.575e-01,2.282e-01
7.625e-01,2.167e-01
7.675e-01,2.055e-01
7.725e-01,1.946e-01
7.775e-01,1.841e-01
7.825e-01,1.740e-01
7.875e-01,1.641e-01
7.925e-01,1.546e-01
7.975e-01,1.455e-01
8.025e-01,1.366e-01
8.075e-01,1.281e-01
8.125e-01,1.200e-01
8.175e-01,1.121e-01
8.225e-01,1.045e-01
8.275e-01,9.729e-02
8.325e-01,9.036e-02
8.375e-01,8.373e-02
8.425e-01,7.740e-02
8.475e-01,7.136e-02
8.525e-01,6.562e-02
8.575e-01,6.017e-02
8.625e-01,5.499e-02
8.675e-01,5.010e-02
8.725e-01,4.547e-02
8.775e-01,4.112e-02
8.825e-01,3.702e-02
8.875e-01,3.319e-02
8.925e-01,2.960e-02
8.975e-01,2.626e-02
9.025e-01,2.315e-02
9.075e-01,2.029e-02
9.125e-01,1.764e-02
9.175e-01,1.522e-02
9.225e-01,1.301e-02
9.275e-01,1.101e-02
9.325e-01,9.205e-03
9.375e-01,7.593e-03
9.425e-01,6.165e-03
9.475e-01,4.914e-03
9.525e-01,3.830e-03
9.575e-01,2.904e-03
9.625e-01,2.129e-03
9.675e-01,1.494e-03
9.725e-01,9.891e-04
9.775e-01,6.037e-04
9.825e-01,3.261e-04
9.875e-01,1.436e-04
9.925e-01,4.168e-05
9.975e-01,3.008e-06
