transmittance,probability_density
1.308e-04,5.756e+01
3.925e-04,9.526e+01
6.541e-04,1.129e+02
9.157e-04,1.222e+02
1.177e-03,1.269e+02
1.439e-03,1.287e+02
1.701e-03,1.285e+02
1.962e-03,1.271e+02
2.224e-03,1.248e+02
2.486e-03,1.219e+02
2.747e-03,1.185e+02
3.009e-03,1.149e+02
3.270e-03,1.110e+02
3.532e-03,1.071e+02
3.794e-03,1.031e+02
4.055e-03,9.910e+01
4.317e-03,9.514e+01
4.579e-03,9.123e+01
4.840e-03,8.740e+01
5.102e-03,8.366e+01
5.364e-03,8.002e+01
5.625e-03,7.650e+01
5.887e-03,7.308e+01
6.148e-03,6.978e+01
6.410e-03,6.660e+01
6.672e-03,6.354e+01
6.933e-03,6.060e+01
7.195e-03,5.778e+01
7.457e-03,5.507e+01
7.718e-03,5.247e+01
7.980e-03,4.999e+01
8.242e-03,4.761e+01
8.503e-03,4.533e+01
8.765e-03,4.316e+01
9.026e-03,4.108e+01
9.288e-03,3.910e+01
9.550e-03,3.720e+01
9.811e-03,3.539e+01
1.007e-02,3.367e+01
1.033e-02,3.203e+01
1.060e-02,3.046e+01
1.086e-02,2.897e+01
1.112e-02,2.755e+01
1.138e-02,2.619e+01
1.164e-02,2.490e+01
1.190e-02,2.367e+01
1.217e-02,2.250e+01
1.243e-02,2.139e+01
1.269e-02,2.033e+01
1.295e-02,1.932e+01
1.321e-02,1.836e+01
1.347e-02,1.745e+01
1.374e-02,1.658e+01
1.400e-02,1.575e+01
1.426e-02,1.497e+01
1.452e-02,1.422e+01
1.478e-02,1.351e+01
1.504e-02,1.284e+01
1.531e-02,1.219e+01
1.557e-02,1.158e+01
1.583e-02,1.100e+01
1.609e-02,1.045e+01
1.635e-02,9.927e+00
1.661e-02,9.429e+00
1.688e-02,8.955e+00
1.714e-02,8.505e+00
1.740e-02,8.078e+00
1.766e-02,7.671e+00
1.792e-02,7.285e+00
1.818e-02,6.919e+00
1.845e-02,6.570e+00
1.871e-02,6.239e+00
1.897e-02,5.925e+00
1.923e-02,5.626e+00
1.949e-02,5.342e+00
1.975e-02,5.072e+00
2.002e-02,4.816e+00
2.028e-02,4.573e+00
2.054e-02,4.342e+00
2.080e-02,4.123e+00
2.106e-02,3.914e+00
2.132e-02,3.716e+00
2.158e-02,3.528e+00
2.185e-02,3.350e+00
2.211e-02,3.180e+00
2.237e-02,3.019e+00
2.263e-02,2.866e+00
2.289e-02,2.721e+00
2.315e-02,2.583e+00
2.342e-02,2.452e+00
2.368e-02,2.328e+00
2.394e-02,2.210e+00
2.420e-02,2.097e+00
2.446e-02,1.991e+00
2.472e-02,1.890e+00
2.499e-02,1.794e+00
2.525e-02,1.703e+00
2.551e-02,1.616e+00
2.577e-02,1.534e+00
2.603e-02,1.456e+00
2.629e-02,1.382e+00
2.656e-02,1.312e+00
2.682e-02,1.245e+00
2.708e-02,1.182e+00
2.734e-02,1.122e+00
2.760e-02,1.065e+00
2.786e-02,1.010e+00
2.813e-02,9.590e-01
2.839e-02,9.101e-01
2.865e-02,8.638e-01
2.891e-02,8.197e-01
2.917e-02,7.780e-01
2.943e-02,7.383e-01
2.970e-02,7.007e-01
2.996e-02,6.649e-01
3.022e-02,6.310e-01
3.048e-02,5.988e-01
3.074e-02,5.683e-01
3.100e-02,5.393e-01
3.127e-02,5.117e-01
3.153e-02,4.856e-01
3.179e-02,4.608e-01
3.205e-02,4.373e-01
3.231e-02,4.149e-01
3.257e-02,3.937e-01
3.284e-02,3.736e-01
3.310e-02,3.545e-01
3.336e-02,3.364e-01
3.362e-02,3.192e-01
3.388e-02,3.029e-01
3.414e-02,2.874e-01
3.441e-02,2.727e-01
3.467e-02,2.587e-01
3.493e-02,2.455e-01
3.519e-02,2.329e-01
3.545e-02,2.210e-01
3.571e-02,2.096e-01
3.597e-02,1.989e-01
3.624e-02,1.887e-01
3.650e-02,1.790e-01
3.676e-02,1.699e-01
3.702e-02,1.612e-01
3.728e-02,1.529e-01
3.754e-02,1.450e-01
3.781e-02,1.376e-01
3.807e-02,1.305e-01
3.833e-02,1.238e-01
3.859e-02,1.175e-01
3.885e-02,1.115e-01
3.911e-02,1.057e-01
3.938e-02,1.003e-01
3.964e-02,9.515e-02
